 6968 	  1.71 	 14.02	 35.82	  1.60     1005      991  1.00  0.40 
 6969 	  1.71 	 14.03	 35.86	  1.63      989     1008  1.00  0.40 
 6970 	  1.72 	 14.02	 35.77	  1.64      943     1019  1.00  0.40 
 6971 	  1.71 	 14.02	 35.76	  1.63     1012      952  1.00  0.40 
 6972 	  1.78 	 13.98	 35.85	  1.63     1009      990  1.00  0.40 
 6973 	  1.80 	 13.95	 35.86	  1.63     1007     1035  1.00  0.40 
 6974 	  1.78 	 13.93	 35.86	  1.60      970      971  1.00  0.40 
 6975 	  1.74 	 13.92	 35.78	  1.60     1029      990  1.00  0.40 
 6976 	  1.71 	 13.89	 35.77	  1.61     1003      999  1.00  0.40 
 6977 	  1.69 	 13.90	 35.77	  1.61      952      981  1.00  0.40 
 6978 	  1.71 	 13.86	 35.77	  1.60      968     1014  1.00  0.40 
 6979 	  1.71 	 13.84	 35.76	  1.60     1051     1004  1.00  0.40 
 6980 	  1.77 	 13.81	 35.84	  1.58      998     1010  1.00  0.40 
 6981 	  1.81 	 13.77	 35.85	  1.59     1003      989  1.00  0.40 
 6982 	  1.81 	 13.76	 35.85	  1.59      944      996  1.00  0.40 
 6983 	  1.76 	 13.82	 35.81	  1.61     1026      964  1.00  0.40 
 6984 	  1.78 	 13.89	 35.82	  1.63     1019     1023  1.00  0.40 
 6985 	  1.82 	 13.85	 35.87	  1.63     1018      999  1.00  0.40 
 6986 	  1.81 	 13.86	 35.83	  1.63     1019     1040  1.00  0.40 
 6987 	  1.84 	 13.89	 35.76	  1.61      986      999  1.00  0.40 
 6988 	  2.02 	 13.86	 35.84	  1.59     1034      980  1.00  0.40 
 6989 	  1.97 	 13.82	 35.85	  1.58      995     1047  1.00  0.40 
 6990 	  1.90 	 13.78	 35.87	  1.55      998     1021  1.00  0.40 
 6991 	  1.88 	 13.75	 35.91	  1.54     1003      989  1.00  0.40 
 6992 	  1.87 	 13.74	 35.89	  1.54     1013      999  1.00  0.40 
 6993 	  1.80 	 13.71	 35.91	  1.53      994      995  1.00  0.40 
 6994 	  1.64 	 13.74	 35.84	  1.53      978     1031  1.00  0.40 
 6995 	  1.58 	 13.75	 35.81	  1.57     1006      989  1.00  0.40 
 6996 	  1.57 	 13.76	 35.84	  1.57     1031      993  1.00  0.40 
 6997 	  1.50 	 13.73	 35.75	  1.59      968     1020  1.00  0.40 
 6998 	  1.50 	 13.71	 35.77	  1.61      972      964  1.00  0.40 
 6999 	  1.54 	 13.73	 35.77	  1.64     1004     1002  1.00  0.40 
 7000 	  1.51 	 13.72	 35.79	  1.63      993     1001  1.00  0.40 
 7001 	  1.47 	 13.72	 35.79	  1.63     1023      980  1.00  0.40 
 7002 	  1.39 	 13.79	 35.71	  1.63     1020      982  1.00  0.40 
 7003 	  1.39 	 13.77	 35.68	  1.64      997     1041  1.00  0.40 
 7004 	  1.39 	 13.77	 35.69	  1.62     1003     1023  1.00  0.40 
 7005 	  1.42 	 13.80	 35.70	  1.62     1032      997  1.00  0.40 
 7006 	  1.42 	 13.78	 35.68	  1.61     1003     1013  1.00  0.40 
 7007 	  1.44 	 13.74	 35.71	  1.62     1022     1019  1.00  0.40 
 7008 	  1.38 	 13.70	 35.62	  1.60     1026      992  1.00  0.40 
 7009 	  1.43 	 13.69	 35.66	  1.59     1012      975  1.00  0.40 
 7010 	  1.45 	 13.67	 35.69	  1.56      969     1006  1.00  0.40 
 7011 	  1.50 	 13.64	 35.70	  1.53     1019      975  1.00  0.40 
 7012 	  1.54 	 13.64	 35.73	  1.53     1036      985  1.00  0.40 
 7013 	  1.62 	 13.70	 35.85	  1.52      908      982  1.00  0.40 
 7014 	  1.59 	 13.73	 35.84	  1.51      977     1012  1.00  0.40 
 7015 	  1.59 	 13.77	 35.84	  1.49      988      981  1.00  0.40 
 7016 	  1.59 	 13.78	 35.79	  1.52      944      947  1.00  0.40 
 7017 	  1.64 	 13.78	 35.84	  1.52      986      998  1.00  0.40 
 7018 	  1.68 	 13.78	 35.87	  1.52      998      965  1.00  0.40 
 7019 	  1.70 	 13.78	 35.89	  1.49     1006     1053  1.00  0.40 
 7020 	  1.73 	 13.79	 35.94	  1.50      981     1004  1.00  0.40 
 7021 	  1.64 	 13.80	 35.85	  1.51     1021      999  1.00  0.40 
 7022 	  1.69 	 13.81	 35.86	  1.51      967      958  1.00  0.40 
 7023 	  1.69 	 13.78	 35.87	  1.50     1005      986  1.00  0.40 
 7024 	  1.76 	 13.82	 35.88	  1.54     1009      989  1.00  0.40 
 7025 	  1.75 	 13.84	 35.84	  1.55      951     1013  1.00  0.40 
 7026 	  1.76 	 13.86	 35.86	  1.57     1017     1016  1.00  0.40 
 7027 	  1.83 	 13.89	 35.90	  1.60      990     1000  1.00  0.40 
 7028 	  1.88 	 13.86	 35.95	  1.58     1019      984  1.00  0.40 
 7029 	  1.81 	 13.92	 35.95	  1.62     1000      999  1.00  0.40 
 7030 	  1.84 	 13.91	 35.93	  1.62      976     1008  1.00  0.40 
 7031 	  1.85 	 13.91	 35.90	  1.64      974     1003  1.00  0.40 
 7032 	  1.78 	 13.90	 35.85	  1.65     1014     1002  1.00  0.40 
 7033 	  1.76 	 13.92	 35.87	  1.66     1014     1014  1.00  0.40 
 7034 	  1.74 	 13.87	 35.90	  1.66     1010     1003  1.00  0.40 
 7035 	  1.69 	 13.89	 35.87	  1.67     1027      998  1.00  0.40 
 7036 	  1.75 	 13.93	 35.91	  1.68      995     1048  1.00  0.40 
 7037 	  1.75 	 13.91	 35.96	  1.67     1008      999  1.00  0.40 
 7038 	  1.69 	 13.93	 35.90	  1.70     1035      991  1.00  0.40 
 7039 	  1.72 	 13.94	 35.94	  1.70      957     1005  1.00  0.40 
 7040 	  1.70 	 13.87	 35.89	  1.68      991      986  1.00  0.40 
 7041 	  1.59 	 13.91	 35.85	  1.69     1000      997  1.00  0.40 
 7042 	  1.60 	 13.98	 35.89	  1.70     1006      986  1.00  0.40 
 7043 	  1.55 	 14.01	 35.87	  1.72      985      978  1.00  0.40 
 7044 	  1.60 	 14.04	 35.89	  1.69      987      992  1.00  0.40 
 7045 	  1.68 	 14.01	 35.95	  1.69      988     1025  1.00  0.40 
 7046 	  1.68 	 14.02	 36.06	  1.69      978     1041  1.00  0.40 
 7047 	  1.69 	 14.02	 36.08	  1.69      968     1059  1.00  0.40 
 7048 	  1.72 	 14.03	 36.12	  1.69      959      999  1.00  0.40 
 7049 	  1.81 	 14.07	 36.20	  1.69      964     1003  1.00  0.40 
 7050 	  1.83 	 14.09	 36.24	  1.69     1008      998  1.00  0.40 
 7051 	  1.77 	 14.11	 36.21	  1.70     1047      978  1.00  0.40 
 7052 	  1.84 	 14.13	 36.34	  1.69      998      990  1.00  0.40 
 7053 	  1.91 	 14.08	 36.37	  1.69      987      989  1.00  0.40 
 7054 	  1.93 	 14.05	 36.38	  1.68     1004      995  1.00  0.40 
 7055 	  1.96 	 14.04	 36.38	  1.71     1009      988  1.00  0.40 
 7056 	  1.89 	 14.00	 36.35	  1.70      989      991  1.00  0.40 
 7057 	  1.85 	 14.04	 36.35	  1.71     1006      982  1.00  0.40 
 7058 	  1.91 	 14.02	 36.32	  1.72      978     1003  1.00  0.40 
 7059 	  1.87 	 14.05	 36.30	  1.72     1004      974  1.00  0.40 
 7060 	  1.84 	 14.08	 36.32	  1.71     1000      996  1.00  0.40 
 7061 	  1.75 	 14.03	 36.39	  1.68      970      987  1.00  0.40 
 7062 	  1.61 	 14.08	 36.29	  1.69      999      984  1.00  0.40 
 7063 	  1.53 	 14.05	 36.21	  1.70     1006      980  1.00  0.40 
 7064 	  1.51 	 14.11	 36.25	  1.71     1000      970  1.00  0.40 
 7065 	  1.51 	 14.07	 36.27	  1.72      980      983  1.00  0.40 
 7066 	  1.39 	 14.07	 36.25	  1.72      995      998  1.00  0.40 
 7067 	  1.41 	 14.05	 36.27	  1.70     1003      967  1.00  0.40 
 7068 	  1.46 	 14.12	 36.29	  1.72      991      981  1.00  0.40 
 7069 	  1.40 	 14.13	 36.17	  1.73      996     1027  1.00  0.40 
 7070 	  1.40 	 14.09	 36.18	  1.74      991     1033  1.00  0.40 
 7071 	  1.31 	 14.11	 36.18	  1.74     1011     1004  1.00  0.40 
 7072 	  1.30 	 14.10	 36.16	  1.72     1038     1042  1.00  0.40 
 7073 	  1.29 	 14.12	 36.18	  1.70      975      982  1.00  0.40 
 7074 	  1.27 	 14.09	 36.16	  1.68      996     1018  1.00  0.40 
 7075 	  1.27 	 14.11	 36.19	  1.68     1024     1014  1.00  0.40 
 7076 	  1.28 	 14.14	 36.30	  1.69      961     1051  1.00  0.40 
 7077 	  1.10 	 14.15	 36.19	  1.70     1026     1011  1.00  0.40 
 7078 	  1.02 	 14.16	 36.10	  1.69     1007     1025  1.00  0.40 
 7079 	  1.10 	 14.14	 36.24	  1.68      948     1004  1.00  0.40 
 7080 	  1.13 	 14.10	 36.27	  1.66     1002     1016  1.00  0.40 
 7081 	  1.21 	 14.13	 36.30	  1.67      963      967  1.00  0.40 
 7082 	  1.16 	 14.13	 36.25	  1.67      965      999  1.00  0.40 
 7083 	  1.13 	 14.10	 36.31	  1.67     1012     1008  1.00  0.40 
 7084 	  1.17 	 14.11	 36.37	  1.68      968     1012  1.00  0.40 
 7085 	  1.16 	 14.16	 36.39	  1.71      987     1033  1.00  0.40 
 7086 	  1.10 	 14.12	 36.40	  1.71     1037     1039  1.00  0.40 
 7087 	  1.14 	 14.12	 36.39	  1.69     1023     1007  1.00  0.40 
 7088 	  1.19 	 14.13	 36.38	  1.67     1007      979  1.00  0.40 
 7089 	  1.10 	 14.14	 36.41	  1.67      974     1012  1.00  0.40 
 7090 	  1.11 	 14.14	 36.45	  1.67     1020     1043  1.00  0.40 
 7091 	  1.13 	 14.10	 36.44	  1.67     1035      957  1.00  0.40 
 7092 	  1.11 	 14.10	 36.43	  1.67     1001     1016  1.00  0.40 
 7093 	  1.15 	 14.12	 36.44	  1.67      971     1002  1.00  0.40 
 7094 	  1.06 	 14.16	 36.37	  1.67     1025      990  1.00  0.40 
 7095 	  1.15 	 14.14	 36.43	  1.67      990     1008  1.00  0.40 
 7096 	  1.14 	 14.15	 36.37	  1.68     1045      987  1.00  0.40 
 7097 	  1.17 	 14.10	 36.44	  1.62     1015      986  1.00  0.40 
 7098 	  1.21 	 14.02	 36.41	  1.58      958      968  1.00  0.40 
 7099 	  1.25 	 14.06	 36.44	  1.61      982      989  1.00  0.40 
 7100 	  1.21 	 14.06	 36.47	  1.61      980     1034  1.00  0.40 
 7101 	  1.25 	 14.06	 36.49	  1.61     1036      993  1.00  0.40 
 7102 	  1.29 	 14.09	 36.57	  1.61     1025     1010  1.00  0.40 
 7103 	  1.33 	 14.13	 36.63	  1.60     1029     1011  1.00  0.40 
 7104 	  1.28 	 14.11	 36.62	  1.62      995     1014  1.00  0.40 
 7105 	  1.29 	 14.09	 36.55	  1.58      973      963  1.00  0.40 
 7106 	  1.31 	 14.12	 36.56	  1.62      996     1020  1.00  0.40 
 7107 	  1.26 	 14.12	 36.58	  1.62     1030     1011  1.00  0.40 
 7108 	  1.31 	 14.16	 36.59	  1.65      987      994  1.00  0.40 
 7109 	  1.31 	 14.15	 36.54	  1.67      965      999  1.00  0.40 
 7110 	  1.26 	 14.17	 36.48	  1.66     1024      982  1.00  0.40 
 7111 	  1.28 	 14.18	 36.51	  1.67     1031      994  1.00  0.40 
 7112 	  1.25 	 14.26	 36.45	  1.70      983      996  1.00  0.40 
 7113 	  1.24 	 14.23	 36.42	  1.71     1020     1027  1.00  0.40 
 7114 	  1.34 	 14.24	 36.49	  1.69     1029      997  1.00  0.40 
 7115 	  1.35 	 14.25	 36.44	  1.69     1010      983  1.00  0.40 
 7116 	  1.38 	 14.22	 36.52	  1.68     1067     1023  1.00  0.40 
 7117 	  1.35 	 14.21	 36.57	  1.70     1001     1012  1.00  0.40 
 7118 	  1.27 	 14.19	 36.57	  1.71      997     1024  1.00  0.40 
 7119 	  1.17 	 14.22	 36.53	  1.71     1031     1000  1.00  0.40 
 7120 	  1.26 	 14.25	 36.56	  1.71      993     1000  1.00  0.40 
 7121 	  1.28 	 14.27	 36.61	  1.70     1031      966  1.00  0.40 
 7122 	  1.35 	 14.29	 36.67	  1.71      966      978  1.00  0.40 
 7123 	  1.34 	 14.32	 36.67	  1.69      986     1020  1.00  0.40 
 7124 	  1.26 	 14.28	 36.63	  1.69     1002      952  1.00  0.40 
 7125 	  1.29 	 14.35	 36.64	  1.69      989      988  1.00  0.40 
 7126 	  1.29 	 14.34	 36.62	  1.67     1014     1004  1.00  0.40 
 7127 	  1.29 	 14.25	 36.65	  1.62     1001      944  1.00  0.40 
 7128 	  1.23 	 14.21	 36.62	  1.60      996     1060  1.00  0.40 
 7129 	  1.25 	 14.22	 36.70	  1.61      993      966  1.00  0.40 
 7130 	  1.24 	 14.26	 36.73	  1.62     1018     1022  1.00  0.40 
 7131 	  1.22 	 14.29	 36.74	  1.62      974     1021  1.00  0.40 
 7132 	  1.31 	 14.27	 36.76	  1.61     1018      999  1.00  0.40 
 7133 	  1.39 	 14.25	 36.83	  1.62      983      988  1.00  0.40 
 7134 	  1.29 	 14.19	 36.87	  1.62     1018     1022  1.00  0.40 
 7135 	  1.33 	 14.19	 36.80	  1.63      981      991  1.00  0.40 
 7136 	  1.35 	 14.18	 36.88	  1.61     1000      987  1.00  0.40 
 7137 	  1.43 	 14.17	 36.88	  1.60     1001     1002  1.00  0.40 
 7138 	  1.42 	 14.17	 36.85	  1.60     1003     1007  1.00  0.40 
 7139 	  1.30 	 14.20	 36.83	  1.63      963      991  1.00  0.40 
 7140 	  1.26 	 14.17	 36.79	  1.63      998     1008  1.00  0.40 
 7141 	  1.24 	 14.16	 36.78	  1.63      990      981  1.00  0.40 
 7142 	  1.29 	 14.13	 36.79	  1.62      972      989  1.00  0.40 
 7143 	  1.32 	 14.11	 36.76	  1.62      941     1016  1.00  0.40 
 7144 	  1.18 	 14.12	 36.75	  1.63     1014      997  1.00  0.40 
 7145 	  1.22 	 14.15	 36.77	  1.61      992      984  1.00  0.40 
 7146 	  1.22 	 14.11	 36.79	  1.59     1034     1005  1.00  0.40 
 7147 	  1.20 	 14.13	 36.79	  1.64     1047      968  1.00  0.40 
 7148 	  1.18 	 14.12	 36.78	  1.62     1004      997  1.00  0.40 
 7149 	  1.20 	 14.11	 36.84	  1.62     1041      990  1.00  0.40 
 7150 	  1.16 	 14.11	 36.84	  1.63     1011      980  1.00  0.40 
 7151 	  1.12 	 14.11	 36.87	  1.67     1011     1012  1.00  0.40 
 7152 	  1.05 	 14.11	 36.86	  1.69      960      992  1.00  0.40 
 7153 	  1.04 	 14.09	 36.91	  1.69     1012     1009  1.00  0.40 
 7154 	  1.02 	 14.11	 36.86	  1.69      961      975  1.00  0.40 
 7155 	  1.13 	 14.13	 36.96	  1.71      989     1014  1.00  0.40 
 7156 	  1.19 	 14.17	 37.02	  1.73     1064      980  1.00  0.40 
 7157 	  1.15 	 14.16	 37.03	  1.74      969     1020  1.00  0.40 
 7158 	  1.14 	 14.15	 37.00	  1.76     1008     1024  1.00  0.40 
 7159 	  1.15 	 14.15	 37.00	  1.76     1033     1047  1.00  0.40 
 7160 	  1.15 	 14.15	 37.04	  1.77      977      991  1.00  0.40 
 7161 	  1.03 	 14.15	 37.07	  1.76     1003     1005  1.00  0.40 
 7162 	  1.06 	 14.16	 37.03	  1.76     1008     1022  1.00  0.40 
 7163 	  1.16 	 14.09	 37.04	  1.72     1007      961  1.00  0.40 
 7164 	  1.16 	 14.10	 37.00	  1.73     1010     1021  1.00  0.40 
 7165 	  1.14 	 14.08	 37.03	  1.72      983      971  1.00  0.40 
 7166 	  1.06 	 14.10	 36.99	  1.73     1040      983  1.00  0.40 
 7167 	  1.12 	 14.10	 37.08	  1.76     1024      984  1.00  0.40 
 7168 	  1.14 	 14.09	 37.05	  1.74     1003     1005  1.00  0.40 
 7169 	  1.12 	 14.12	 37.02	  1.75      999      971  1.00  0.40 
 7170 	  1.17 	 14.10	 37.07	  1.77      996      980  1.00  0.40 
 7171 	  1.12 	 14.11	 36.97	  1.75      995      986  1.00  0.40 
 7172 	  1.09 	 14.11	 36.94	  1.76      993     1007  1.00  0.40 
 7173 	  1.10 	 14.11	 36.98	  1.76      989      992  1.00  0.40 
 7174 	  1.05 	 14.05	 37.00	  1.73      960     1033  1.00  0.40 
 7175 	  1.13 	 14.01	 37.03	  1.72     1006      986  1.00  0.40 
 7176 	  1.17 	 14.04	 37.10	  1.73      996     1041  1.00  0.40 
 7177 	  1.13 	 14.03	 37.09	  1.72     1019     1042  1.00  0.40 
 7178 	  0.96 	 14.02	 36.93	  1.71      997     1016  1.00  0.40 
 7179 	  0.93 	 14.06	 36.96	  1.71     1012     1012  1.00  0.40 
 7180 	  0.96 	 14.07	 36.99	  1.72      964     1002  1.00  0.40 
 7181 	  0.94 	 14.03	 36.96	  1.69      966      994  1.00  0.40 
 7182 	  1.02 	 14.06	 37.06	  1.69     1013      998  1.00  0.40 
 7183 	  0.93 	 14.06	 36.95	  1.71     1014     1017  1.00  0.40 
 7184 	  0.95 	 14.08	 36.96	  1.73     1020      962  1.00  0.40 
 7185 	  0.90 	 14.10	 36.93	  1.75     1004      983  1.00  0.40 
 7186 	  0.90 	 14.11	 36.90	  1.79     1035      953  1.00  0.40 
 7187 	  0.82 	 14.09	 36.89	  1.77      985     1017  1.00  0.40 
 7188 	  0.91 	 14.05	 36.89	  1.74     1006     1010  1.00  0.40 
 7189 	  0.87 	 14.03	 36.83	  1.71     1042     1011  1.00  0.40 
 7190 	  0.89 	 14.04	 36.83	  1.74     1014     1034  1.00  0.40 
 7191 	  0.85 	 14.03	 36.90	  1.72     1000     1001  1.00  0.40 
 7192 	  0.93 	 14.01	 36.92	  1.72      989     1034  1.00  0.40 
 7193 	  0.95 	 14.05	 36.89	  1.73     1017     1032  1.00  0.40 
 7194 	  0.97 	 14.06	 36.96	  1.73     1009     1052  1.00  0.40 
 7195 	  1.03 	 14.08	 36.86	  1.76     1010      992  1.00  0.40 
 7196 	  0.99 	 14.11	 36.85	  1.76     1011      998  1.00  0.40 
 7197 	  0.92 	 14.12	 36.82	  1.78     1006      997  1.00  0.40 
 7198 	  0.86 	 14.14	 36.85	  1.79      992     1053  1.00  0.40 
 7199 	  0.84 	 14.11	 36.92	  1.77     1031     1001  1.00  0.40 
 7200 	  0.87 	 14.05	 36.91	  1.73     1020      966  1.00  0.40 
 7201 	  0.88 	 14.01	 36.91	  1.71     1013     1003  1.00  0.40 
 7202 	  0.89 	 14.04	 36.92	  1.72     1039     1024  1.00  0.40 
 7203 	  0.96 	 14.05	 37.03	  1.70     1030      996  1.00  0.40 
 7204 	  0.95 	 14.02	 37.08	  1.71      998      996  1.00  0.40 
 7205 	  0.96 	 14.03	 37.01	  1.71     1032      960  1.00  0.40 
 7206 	  0.96 	 14.05	 37.06	  1.73     1007      991  1.00  0.40 
 7207 	  0.97 	 14.11	 37.14	  1.77     1001     1019  1.00  0.40 
 7208 	  0.97 	 14.12	 37.06	  1.77     1001     1003  1.00  0.40 
 7209 	  0.95 	 14.06	 37.00	  1.76     1024      989  1.00  0.40 
 7210 	  1.03 	 14.05	 36.99	  1.75      969     1026  1.00  0.40 
 7211 	  1.03 	 13.98	 36.98	  1.74      942     1020  1.00  0.40 
 7212 	  1.08 	 13.93	 37.02	  1.69     1009     1029  1.00  0.40 
 7213 	  1.07 	 13.97	 37.01	  1.68      982     1013  1.00  0.40 
 7214 	  1.07 	 13.98	 37.02	  1.67      983      954  1.00  0.40 
 7215 	  1.11 	 13.97	 37.07	  1.68     1002     1007  1.00  0.40 
 7216 	  1.07 	 13.94	 37.08	  1.66     1012     1030  1.00  0.40 
 7217 	  1.11 	 13.89	 37.02	  1.62      966     1015  1.00  0.40 
 7218 	  1.08 	 13.91	 37.04	  1.61      965     1009  1.00  0.40 
 7219 	  1.07 	 13.90	 37.11	  1.59      972      972  1.00  0.40 
 7220 	  1.08 	 13.88	 37.12	  1.57     1002      993  1.00  0.40 
 7221 	  0.94 	 13.86	 37.00	  1.55     1028      987  1.00  0.40 
 7222 	  0.98 	 13.84	 37.01	  1.54     1010      983  1.00  0.40 
 7223 	  0.92 	 13.79	 36.97	  1.52     1053     1015  1.00  0.40 
 7224 	  0.92 	 13.79	 37.05	  1.52     1015     1000  1.00  0.40 
 7225 	  0.87 	 13.74	 37.00	  1.49     1023     1015  1.00  0.40 
 7226 	  0.94 	 13.72	 37.03	  1.46      993     1000  1.00  0.40 
 7227 	  0.86 	 13.77	 37.00	  1.47      969     1002  1.00  0.40 
 7228 	  0.81 	 13.72	 36.95	  1.45      946     1002  1.00  0.40 
 7229 	  0.88 	 13.71	 36.96	  1.47     1012      981  1.00  0.40 
 7230 	  0.96 	 13.77	 37.01	  1.50      991      981  1.00  0.40 
 7231 	  0.85 	 13.72	 36.90	  1.47      995     1033  1.00  0.40 
 7232 	  0.85 	 13.67	 36.98	  1.42     1002     1034  1.00  0.40 
 7233 	  0.77 	 13.63	 36.94	  1.39      992     1009  1.00  0.40 
 7234 	  0.76 	 13.70	 36.95	  1.44     1012     1033  1.00  0.40 
 7235 	  0.76 	 13.71	 36.93	  1.46      996      999  1.00  0.40 
 7236 	  0.82 	 13.73	 36.99	  1.46      982     1034  1.00  0.40 
 7237 	  0.86 	 13.74	 37.06	  1.48      989     1001  1.00  0.40 
 7238 	  0.88 	 13.75	 37.16	  1.51     1006     1011  1.00  0.40 
 7239 	  0.80 	 13.77	 37.15	  1.52     1035      966  1.00  0.40 
 7240 	  0.79 	 13.76	 37.10	  1.50      999      984  1.00  0.40 
 7241 	  0.84 	 13.74	 37.08	  1.49      996      988  1.00  0.40 
 7242 	  0.79 	 13.71	 36.99	  1.49      947     1040  1.00  0.40 
 7243 	  0.82 	 13.71	 37.00	  1.52     1013      946  1.00  0.40 
 7244 	  0.89 	 13.70	 36.99	  1.51      993      984  1.00  0.40 
 7245 	  0.80 	 13.72	 36.94	  1.52     1006      977  1.00  0.40 
 7246 	  0.87 	 13.74	 36.99	  1.53      973      994  1.00  0.40 
 7247 	  0.92 	 13.76	 37.09	  1.54      989      981  1.00  0.40 
 7248 	  0.88 	 13.78	 37.16	  1.57      988      940  1.00  0.40 
 7249 	  0.92 	 13.82	 37.20	  1.61     1007     1005  1.00  0.40 
 7250 	  0.93 	 13.79	 37.22	  1.58      983      980  1.00  0.40 
 7251 	  0.93 	 13.78	 37.24	  1.57      979      976  1.00  0.40 
 7252 	  0.88 	 13.76	 37.15	  1.57      951      983  1.00  0.40 
 7253 	  0.91 	 13.78	 37.17	  1.57     1015     1023  1.00  0.40 
 7254 	  0.97 	 13.77	 37.16	  1.55      980      992  1.00  0.40 
 7255 	  0.94 	 13.80	 37.07	  1.57      960      981  1.00  0.40 
 7256 	  0.93 	 13.79	 37.02	  1.58      985     1008  1.00  0.40 
 7257 	  0.86 	 13.81	 36.92	  1.59     1010      975  1.00  0.40 
 7258 	  0.74 	 13.82	 36.87	  1.61     1029     1003  1.00  0.40 
 7259 	  0.70 	 13.86	 36.90	  1.66     1010     1013  1.00  0.40 
 7260 	  0.76 	 13.95	 36.92	  1.72      997      990  1.00  0.40 
 7261 	  0.79 	 13.94	 36.89	  1.71      962      992  1.00  0.40 
 7262 	  0.81 	 13.93	 36.91	  1.73      997     1007  1.00  0.40 
 7263 	  0.73 	 14.00	 36.92	  1.78     1018     1005  1.00  0.40 
 7264 	  0.69 	 13.98	 36.90	  1.76     1012      990  1.00  0.40 
 7265 	  0.61 	 14.00	 36.94	  1.77     1000     1024  1.00  0.40 
 7266 	  0.58 	 13.97	 36.97	  1.75     1049     1002  1.00  0.40 
 7267 	  0.57 	 13.98	 37.00	  1.75     1022      996  1.00  0.40 
 7268 	  0.47 	 13.98	 37.01	  1.75     1029      977  1.00  0.40 
 7269 	  0.44 	 13.98	 36.87	  1.71      995      991  1.00  0.40 
 7270 	  0.44 	 13.97	 36.84	  1.70      997      976  1.00  0.40 
 7271 	  0.45 	 13.96	 36.80	  1.70      999     1012  1.00  0.40 
 7272 	  0.42 	 13.94	 36.86	  1.69     1023     1005  1.00  0.40 
 7273 	  0.32 	 13.92	 36.82	  1.68      997      998  1.00  0.40 
 7274 	  0.33 	 13.88	 36.87	  1.67      984      981  1.00  0.40 
 7275 	  0.35 	 13.88	 36.87	  1.65      991      991  1.00  0.40 
 7276 	  0.35 	 13.85	 36.91	  1.62      997      965  1.00  0.40 
 7277 	  0.31 	 13.87	 36.80	  1.60     1024     1002  1.00  0.40 
 7278 	  0.36 	 13.86	 36.78	  1.60     1005     1051  1.00  0.40 
 7279 	  0.35 	 13.85	 36.82	  1.59      993      977  1.00  0.40 
 7280 	  0.31 	 13.86	 36.85	  1.60      997     1000  1.00  0.40 
 7281 	  0.25 	 13.84	 36.82	  1.63      974      984  1.00  0.40 
 7282 	  0.22 	 13.90	 36.83	  1.68     1004     1001  1.00  0.40 
 7283 	  0.20 	 13.84	 36.89	  1.66      957     1032  1.00  0.40 
 7284 	  0.11 	 13.83	 36.74	  1.64     1022      966  1.00  0.40 
 7285 	  0.08 	 13.84	 36.72	  1.67      991      963  1.00  0.40 
 7286 	  0.11 	 13.87	 36.75	  1.68      998     1011  1.00  0.40 
 7287 	  0.21 	 13.84	 36.80	  1.66      990      993  1.00  0.40 
 7288 	  0.18 	 13.87	 36.76	  1.68     1032     1017  1.00  0.40 
 7289 	  0.25 	 13.84	 36.87	  1.65      995      999  1.00  0.40 
 7290 	  0.32 	 13.80	 36.93	  1.62     1036      979  1.00  0.40 
 7291 	  0.33 	 13.77	 36.96	  1.63      984     1004  1.00  0.40 
 7292 	  0.23 	 13.76	 36.86	  1.63     1025      962  1.00  0.40 
 7293 	  0.21 	 13.73	 36.79	  1.61      987     1024  1.00  0.40 
 7294 	  0.18 	 13.72	 36.76	  1.60     1029     1018  1.00  0.40 
 7295 	  0.23 	 13.70	 36.75	  1.58      998      991  1.00  0.40 
 7296 	  0.19 	 13.70	 36.70	  1.57      968      995  1.00  0.40 
 7297 	  0.18 	 13.71	 36.65	  1.58      975     1015  1.00  0.40 
 7298 	  0.17 	 13.70	 36.57	  1.57      982      999  1.00  0.40 
 7299 	  0.22 	 13.73	 36.55	  1.61      987      988  1.00  0.40 
 7300 	  0.26 	 13.72	 36.58	  1.61     1005     1005  1.00  0.40 
 7301 	  0.22 	 13.72	 36.60	  1.63     1058      989  1.00  0.40 
 7302 	  0.23 	 13.72	 36.64	  1.65      987      948  1.00  0.40 
 7303 	  0.18 	 13.74	 36.51	  1.66     1021     1006  1.00  0.40 
 7304 	  0.20 	 13.75	 36.48	  1.69     1018     1019  1.00  0.40 
 7305 	  0.15 	 13.81	 36.48	  1.73     1013     1013  1.00  0.40 
 7306 	  0.13 	 13.82	 36.39	  1.74      992     1022  1.00  0.40 
 7307 	  0.09 	 13.85	 36.25	  1.79     1001     1018  1.00  0.40 
 7308 	  0.12 	 13.87	 36.19	  1.79      990      979  1.00  0.40 
 7309 	  0.09 	 13.87	 36.15	  1.80      988     1018  1.00  0.40 
 7310 	  0.01 	 13.91	 36.19	  1.86      989     1012  1.00  0.40 
 7311 	 -0.04 	 13.92	 36.15	  1.88      995      998  1.00  0.40 
 7312 	 -0.05 	 13.96	 36.15	  1.90      955     1012  1.00  0.40 
 7313 	 -0.11 	 13.94	 36.09	  1.89     1000      965  1.00  0.40 
 7314 	 -0.03 	 13.96	 36.23	  1.91      958     1029  1.00  0.40 
 7315 	  0.02 	 13.97	 36.26	  1.92     1009      981  1.00  0.40 
 7316 	  0.01 	 13.96	 36.22	  1.91      990     1009  1.00  0.40 
