// Initial random seed:
5242133344294

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 8639      31.75      34.08    291.62      0.11       98      999  1.00  0.40 
 8640      31.58      34.05    291.64      0.13      112     1010  1.00  0.40 
 8641      31.18      34.03    291.61      0.12       90      982  1.00  0.40 
 8642      31.16      34.03    291.58      0.14       85     1027  1.00  0.40 
 8643      31.14      34.00    291.70      0.15       84     1021  1.00  0.40 
 8644      31.08      33.97    291.65      0.18      105     1027  1.00  0.40 
 8645      31.08      33.94    291.56      0.20      102      975  1.00  0.40 
 8646      30.96      33.86    291.54      0.24       89      977  1.00  0.40 
 8647      30.88      33.77    291.50      0.29       93     1055  1.00  0.40 
 8648      30.86      33.70    291.40      0.32       97      971  1.00  0.40 
 8649      30.80      33.58    291.52      0.39      100      996  1.00  0.40 
 8650      30.74      33.44    291.58      0.44      105     1010  1.00  0.40 
 8651      30.76      33.30    291.49      0.52       99      986  1.00  0.40 
 8652      30.83      33.13    291.35      0.62      106     1002  1.00  0.40 
 8653      30.79      32.92    291.36      0.71      107     1020  1.00  0.40 
 8654      30.77      32.69    291.44      0.82       88      978  1.00  0.40 
 8655      30.60      32.41    291.70      0.93       99      995  1.00  0.40 
 8656      30.37      32.21    291.87      0.99       94      989  1.00  0.40 
 8657      30.08      31.96    292.20      1.06       97      994  1.00  0.40 
 8658      29.58      31.77    292.70      1.11       88     1006  1.00  0.40 
 8659      29.17      31.72    292.96      1.11      103     1030  1.00  0.40 
 8660      28.69      31.66    293.11      1.11       91     1010  1.00  0.40 
 8661      28.62      31.65    293.09      1.13       85     1033  1.00  0.40 
 8662      28.50      31.66    293.11      1.12       94     1002  1.00  0.40 
 8663      28.47      31.68    293.18      1.12       98     1008  1.00  0.40 
 8664      28.46      31.66    293.13      1.13      106      988  1.00  0.40 
 8665      28.44      31.66    293.22      1.13       99      987  1.00  0.40 
 8666      28.46      31.68    293.12      1.13       99     1018  1.00  0.40 
 8667      28.45      31.69    293.13      1.13      105     1029  1.00  0.40 
 8668      28.46      31.67    293.10      1.13      115      996  1.00  0.40 
 8669      28.45      31.68    293.14      1.12       98     1000  1.00  0.40 
 8670      28.46      31.67    293.11      1.12       86     1023  1.00  0.40 
 8671      28.45      31.68    293.16      1.12      100     1016  1.00  0.40 
 8672      28.46      31.69    293.10      1.12       99     1011  1.00  0.40 
 8673      28.42      31.72    293.21      1.13      101     1023  1.00  0.40 
 8674      28.43      31.69    293.20      1.14      106      953  1.00  0.40 
 8675      28.47      31.66    293.10      1.14      102      981  1.00  0.40 
 8676      28.47      31.66    293.13      1.13      102     1033  1.00  0.40 
 8677      28.47      31.62    293.13      1.13      102      972  1.00  0.40 
 8678      28.47      31.59    293.12      1.13       97      937  1.00  0.40 
 8679      28.46      31.54    293.16      1.15       99     1010  1.00  0.40 
 8680      28.52      31.53    293.21      1.14      114      978  1.00  0.40 
 8681      28.53      31.49    293.22      1.15      100     1017  1.00  0.40 
 8682      28.53      31.42    293.21      1.17      105      973  1.00  0.40 
 8683      28.51      31.36    293.23      1.18      104      993  1.00  0.40 
 8684      28.53      31.27    293.21      1.20      103     1000  1.00  0.40 
 8685      28.49      31.21    293.21      1.20      101      986  1.00  0.40 
 8686      28.47      31.12    293.16      1.20       98     1016  1.00  0.40 
 8687      28.43      31.05    293.24      1.21       97     1016  1.00  0.40 
 8688      28.44      30.89    293.23      1.19       95      991  1.00  0.40 
 8689      28.41      30.74    293.27      1.18      115      972  1.00  0.40 
 8690      28.39      30.50    293.28      1.20       97     1006  1.00  0.40 
 8691      28.36      30.27    293.28      1.22      106     1018  1.00  0.40 
 8692      28.32      30.07    293.31      1.19      113      990  1.00  0.40 
 8693      28.30      29.87    293.39      1.19       93     1011  1.00  0.40 
 8694      28.20      29.61    293.55      1.16       93     1029  1.00  0.40 
 8695      28.09      29.38    293.71      1.10      101      997  1.00  0.40 
 8696      27.94      29.18    293.89      1.06       99      984  1.00  0.40 
 8697      27.61      28.99    294.21      0.99       92     1012  1.00  0.40 
 8698      27.33      28.88    294.48      0.93      105     1014  1.00  0.40 
 8699      27.01      28.75    294.73      0.88      103      996  1.00  0.40 
 8700      26.67      28.67    294.97      0.86      103     1003  1.00  0.40 
 8701      26.32      28.61    295.17      0.85       98     1001  1.00  0.40 
 8702      26.04      28.54    295.26      0.85      105     1005  1.00  0.40 
 8703      25.76      28.48    295.39      0.87       98      993  1.00  0.40 
 8704      25.38      28.40    295.48      0.87       97     1012  1.00  0.40 
 8705      24.97      28.35    295.55      0.88      106      991  1.00  0.40 
 8706      24.80      28.35    295.53      0.94      100      991  1.00  0.40 
 8707      24.64      28.29    295.50      0.99       92     1017  1.00  0.40 
 8708      24.60      28.27    295.53      0.96      103      977  1.00  0.40 
 8709      24.39      28.24    295.49      1.01      113     1004  1.00  0.40 
 8710      24.40      28.24    295.41      1.05      102     1013  1.00  0.40 
 8711      24.41      28.23    295.29      1.05      102      969  1.00  0.40 
 8712      24.41      28.17    295.17      1.06      105      964  1.00  0.40 
 8713      24.38      28.15    295.21      1.07      100     1039  1.00  0.40 
 8714      24.36      28.12    295.23      1.10       99     1000  1.00  0.40 
 8715      24.34      28.11    295.31      1.10      101      988  1.00  0.40 
 8716      24.27      28.11    295.37      1.11       93     1039  1.00  0.40 
 8717      24.30      28.06    295.35      1.12       88     1035  1.00  0.40 
 8718      24.25      28.00    295.46      1.17      103      988  1.00  0.40 
 8719      24.29      27.97    295.42      1.19      114     1003  1.00  0.40 
 8720      24.22      27.92    295.51      1.19       98     1003  1.00  0.40 
 8721      24.18      27.85    295.59      1.18      102     1038  1.00  0.40 
 8722      24.24      27.76    295.58      1.19       97      975  1.00  0.40 
 8723      24.35      27.65    295.48      1.22      114      980  1.00  0.40 
 8724      24.33      27.56    295.47      1.24      107      989  1.00  0.40 
 8725      24.39      27.41    295.41      1.26       96      991  1.00  0.40 
 8726      24.31      27.25    295.51      1.28       88     1032  1.00  0.40 
 8727      24.30      27.06    295.45      1.28       99     1020  1.00  0.40 
 8728      24.26      26.75    295.46      1.28      104      965  1.00  0.40 
 8729      24.21      26.52    295.57      1.25       98      982  1.00  0.40 
 8730      24.18      26.16    295.61      1.20      100     1008  1.00  0.40 
 8731      24.04      25.86    295.84      1.13      108     1024  1.00  0.40 
 8732      23.99      25.61    295.86      1.07       94     1057  1.00  0.40 
 8733      23.94      25.30    295.90      0.98       90     1014  1.00  0.40 
 8734      23.85      25.06    296.01      0.88       98     1004  1.00  0.40 
 8735      23.78      24.85    296.12      0.79       98     1024  1.00  0.40 
 8736      23.70      24.57    296.23      0.67       97      998  1.00  0.40 
 8737      23.65      24.35    296.32      0.58      103      970  1.00  0.40 
 8738      23.62      24.15    296.38      0.48      114      960  1.00  0.40 
 8739      23.58      24.03    296.45      0.44       82      955  1.00  0.40 
 8740      23.59      23.93    296.47      0.38      100      988  1.00  0.40 
 8741      23.64      23.87    296.57      0.35       93     1021  1.00  0.40 
 8742      23.67      23.77    296.78      0.28      106      950  1.00  0.40 
 8743      23.81      23.74    297.01      0.26      101      997  1.00  0.40 
 8744      24.23      23.75    297.29      0.25       99      992  1.00  0.40 
 8745      24.79      23.73    297.42      0.26      107     1048  1.00  0.40 
 8746      25.56      23.73    297.54      0.23       99      999  1.00  0.40 
 8747      25.84      23.74    297.37      0.25       92     1030  1.00  0.40 
 8748      26.07      23.79    297.27      0.28       92     1004  1.00  0.40 
 8749      26.21      23.84    297.22      0.32      104      993  1.00  0.40 
 8750      26.29      23.90    297.22      0.35      108      997  1.00  0.40 
 8751      26.31      23.99    297.12      0.39       99     1028  1.00  0.40 
 8752      26.32      24.10    297.23      0.44       94     1023  1.00  0.40 
 8753      26.31      24.28    297.19      0.52       95     1007  1.00  0.40 
 8754      26.39      24.49    297.18      0.60       97     1029  1.00  0.40 
 8755      26.39      24.74    297.17      0.70       91      975  1.00  0.40 
 8756      26.44      24.94    297.26      0.74      115     1040  1.00  0.40 
 8757      26.46      25.18    297.31      0.81      101     1002  1.00  0.40 
 8758      26.53      25.40    297.45      0.85      102     1034  1.00  0.40 
 8759      26.59      25.61    297.54      0.92       91      969  1.00  0.40 
 8760      26.69      25.79    297.76      0.96       84      999  1.00  0.40 
 8761      26.81      26.02    297.92      1.01       98      970  1.00  0.40 
 8762      26.80      26.15    297.90      1.02       98      999  1.00  0.40 
 8763      26.93      26.29    298.05      1.04      109      968  1.00  0.40 
 8764      26.96      26.42    298.08      1.06       94     1028  1.00  0.40 
 8765      27.07      26.50    298.19      1.07       78      989  1.00  0.40 
 8766      27.25      26.58    298.39      1.08       90      985  1.00  0.40 
 8767      27.47      26.71    298.69      1.09      101      989  1.00  0.40 
 8768      27.56      26.81    298.77      1.08      103      972  1.00  0.40 
 8769      27.78      26.95    299.02      1.07      101     1031  1.00  0.40 
 8770      27.72      27.08    299.03      1.07       78     1000  1.00  0.40 
 8771      27.77      27.19    299.01      1.07       95      973  1.00  0.40 
 8772      27.86      27.33    299.11      1.06      104     1011  1.00  0.40 
 8773      28.04      27.39    299.37      1.05      100     1009  1.00  0.40 
 8774      28.18      27.44    299.64      1.03      100     1014  1.00  0.40 
 8775      28.45      27.47    300.08      1.02       88     1004  1.00  0.40 
 8776      28.47      27.57    300.24      0.98       93      999  1.00  0.40 
 8777      28.50      27.62    300.38      0.96      104      994  1.00  0.40 
 8778      28.60      27.65    300.64      0.95       96      986  1.00  0.40 
 8779      29.07      27.68    300.84      0.93      109     1000  1.00  0.40 
 8780      29.38      27.73    301.00      0.91      102      988  1.00  0.40 
 8781      29.42      27.74    301.05      0.90       84      996  1.00  0.40 
 8782      29.44      27.76    301.05      0.88       92     1032  1.00  0.40 
 8783      29.51      27.79    301.14      0.86      102      994  1.00  0.40 
 8784      29.65      27.82    301.10      0.83       94     1001  1.00  0.40 
 8785      29.74      27.85    301.10      0.84       96     1028  1.00  0.40 
 8786      29.88      27.90    301.19      0.84      100      984  1.00  0.40 
 8787      29.69      27.95    301.23      0.83      108     1009  1.00  0.40 
 8788      29.69      28.08    301.28      0.79       93      966  1.00  0.40 
 8789      30.04      28.19    301.22      0.79      101      955  1.00  0.40 
 8790      29.92      28.35    301.30      0.83       99     1021  1.00  0.40 
 8791      29.80      28.55    301.32      0.83      104     1015  1.00  0.40 
 8792      29.68      28.77    301.30      0.89      101     1052  1.00  0.40 
 8793      29.24      28.99    301.28      0.89      103      971  1.00  0.40 
 8794      29.16      29.18    301.26      0.90      104      982  1.00  0.40 
 8795      28.68      29.37    301.18      0.93      103     1010  1.00  0.40 
 8796      28.24      29.48    301.05      0.96      107      990  1.00  0.40 
 8797      27.44      29.58    300.65      0.99       96     1048  1.00  0.40 
 8798      26.83      29.72    300.08      0.98      107      989  1.00  0.40 
 8799      26.24      29.67    299.45      0.99      100      998  1.00  0.40 
 8800      25.90      29.61    299.10      1.01      105     1020  1.00  0.40 
 8801      25.77      29.54    298.85      1.02       97     1000  1.00  0.40 
 8802      25.77      29.45    298.75      1.02      105      986  1.00  0.40 
 8803      25.62      29.30    298.63      1.04       85      993  1.00  0.40 
 8804      25.83      29.10    298.76      1.04      100      975  1.00  0.40 
 8805      25.80      28.90    298.76      1.09       97     1026  1.00  0.40 
 8806      25.94      28.63    298.87      1.12       90      992  1.00  0.40 
 8807      25.72      28.37    298.68      1.14       97      975  1.00  0.40 
 8808      25.62      28.10    298.65      1.18      102     1010  1.00  0.40 
 8809      25.40      27.88    298.40      1.16       96      997  1.00  0.40 
 8810      25.32      27.49    298.34      1.15       85      981  1.00  0.40 
 8811      25.30      27.09    298.33      1.11       90     1015  1.00  0.40 
 8812      25.22      26.80    298.25      1.09      104      967  1.00  0.40 
 8813      25.25      26.46    298.26      1.05       93      995  1.00  0.40 
 8814      25.20      26.15    298.21      1.02       91      977  1.00  0.40 
 8815      25.29      25.86    298.32      0.96       97     1022  1.00  0.40 
 8816      25.41      25.67    298.44      0.93      101     1026  1.00  0.40 
 8817      25.52      25.62    298.52      0.92       91     1015  1.00  0.40 
 8818      25.57      25.56    298.54      0.90      101      959  1.00  0.40 
 8819      25.54      25.54    298.50      0.88      105      997  1.00  0.40 
 8820      25.64      25.52    298.57      0.87      101     1028  1.00  0.40 
 8821      25.59      25.53    298.57      0.86      103      958  1.00  0.40 
 8822      25.65      25.52    298.57      0.85       94     1004  1.00  0.40 
 8823      25.74      25.54    298.60      0.87      109     1007  1.00  0.40 
 8824      25.80      25.55    298.67      0.86      104      984  1.00  0.40 
 8825      25.93      25.63    298.76      0.87      101      968  1.00  0.40 
 8826      25.96      25.66    298.80      0.90      104      987  1.00  0.40 
 8827      26.04      25.73    298.91      0.91      102      994  1.00  0.40 
 8828      25.96      25.74    298.93      0.92       97      992  1.00  0.40 
 8829      26.04      25.74    299.03      0.89      111      989  1.00  0.40 
 8830      26.00      25.77    299.01      0.90       95      967  1.00  0.40 
 8831      26.14      25.78    299.10      0.89       99     1024  1.00  0.40 
 8832      26.11      25.84    299.01      0.89       82     1000  1.00  0.40 
 8833      26.19      25.87    299.05      0.89       96      983  1.00  0.40 
 8834      26.32      25.93    299.11      0.85      105      997  1.00  0.40 
 8835      26.43      25.93    299.27      0.85       99     1005  1.00  0.40 
 8836      26.46      25.97    299.34      0.87      115      985  1.00  0.40 
 8837      26.52      26.06    299.43      0.91       99     1000  1.00  0.40 
 8838      26.76      26.16    299.68      0.95       90     1010  1.00  0.40 
 8839      26.82      26.24    299.80      0.99      110      948  1.00  0.40 
 8840      26.74      26.27    299.78      1.00      104     1003  1.00  0.40 
 8841      26.75      26.31    299.85      1.02      103      988  1.00  0.40 
 8842      26.76      26.35    299.89      1.03      101     1028  1.00  0.40 
 8843      26.66      26.34    299.89      1.03       88      956  1.00  0.40 
 8844      26.70      26.39    299.94      1.05      103      995  1.00  0.40 
 8845      26.83      26.37    300.16      1.04      108     1008  1.00  0.40 
 8846      27.01      26.43    300.43      1.09       98      991  1.00  0.40 
 8847      27.06      26.47    300.38      1.15      120      998  1.00  0.40 
 8848      27.44      26.53    300.77      1.20       92      967  1.00  0.40 
 8849      27.32      26.62    300.56      1.23      103      987  1.00  0.40 
 8850      27.15      26.73    300.41      1.25       95      978  1.00  0.40 
 8851      26.97      26.80    300.26      1.25      109      991  1.00  0.40 
 8852      26.75      26.83    300.07      1.23      119     1018  1.00  0.40 
 8853      26.55      26.84    299.93      1.23      113     1032  1.00  0.40 
 8854      26.65      26.83    300.02      1.22       98     1024  1.00  0.40 
 8855      26.47      26.79    299.92      1.22      115      997  1.00  0.40 
 8856      26.48      26.75    300.04      1.21      110      998  1.00  0.40 
 8857      26.09      26.73    299.66      1.23      100      989  1.00  0.40 
 8858      26.23      26.64    299.69      1.21      102     1063  1.00  0.40 
 8859      26.30      26.58    299.78      1.19      110     1037  1.00  0.40 
 8860      26.48      26.52    299.91      1.18      100      995  1.00  0.40 
 8861      26.83      26.42    300.21      1.15       93      982  1.00  0.40 
 8862      27.24      26.34    300.62      1.15      101     1014  1.00  0.40 
 8863      27.63      26.28    300.86      1.15       96      974  1.00  0.40 
 8864      27.88      26.30    300.88      1.17       97     1000  1.00  0.40 
 8865      28.24      26.33    301.07      1.19       98     1014  1.00  0.40 
 8866      28.32      26.38    301.10      1.21       98      973  1.00  0.40 
 8867      28.45      26.48    301.16      1.23      111      979  1.00  0.40 
 8868      28.60      26.62    301.16      1.29       96      963  1.00  0.40 
 8869      28.54      26.81    301.07      1.31      103     1052  1.00  0.40 
 8870      28.67      26.93    301.14      1.32       99      988  1.00  0.40 
 8871      29.02      27.11    301.18      1.34       95     1028  1.00  0.40 
 8872      29.00      27.36    301.16      1.34      112     1033  1.00  0.40 
 8873      28.95      27.59    301.21      1.35       89      998  1.00  0.40 
 8874      28.98      27.83    301.32      1.34       97      998  1.00  0.40 
 8875      28.83      27.98    301.34      1.31      101     1026  1.00  0.40 
 8876      28.56      28.15    301.26      1.30       98     1023  1.00  0.40 
 8877      28.18      28.27    301.23      1.29      107     1005  1.00  0.40 
 8878      27.53      28.38    300.91      1.27       98      976  1.00  0.40 
 8879      27.13      28.39    300.59      1.27      110      992  1.00  0.40 
 8880      26.35      28.37    299.83      1.25      107     1025  1.00  0.40 
 8881      26.20      28.37    299.69      1.26      103     1039  1.00  0.40 
 8882      26.01      28.35    299.48      1.26      109     1018  1.00  0.40 
 8883      25.85      28.29    299.31      1.27      104      980  1.00  0.40 
 8884      25.64      28.16    299.11      1.24       90     1022  1.00  0.40 
 8885      25.49      28.02    299.00      1.27      101     1001  1.00  0.40 
 8886      25.38      27.83    298.93      1.29       99     1013  1.00  0.40 
 8887      25.27      27.57    298.83      1.29      101      970  1.00  0.40 
 8888      25.39      27.34    299.02      1.28      108     1002  1.00  0.40 
 8889      25.44      27.07    299.07      1.25      102      997  1.00  0.40 
 8890      25.31      26.79    298.92      1.21       91      997  1.00  0.40 
 8891      25.46      26.46    299.15      1.20       95     1004  1.00  0.40 
 8892      25.91      26.27    299.68      1.17      100     1001  1.00  0.40 
 8893      26.33      26.04    300.12      1.15       88      993  1.00  0.40 
 8894      26.96      25.84    300.65      1.13      105      988  1.00  0.40 
 8895      28.08      25.74    301.49      1.11       95      994  1.00  0.40 
 8896      28.94      25.64    301.91      1.11       90      996  1.00  0.40 
 8897      29.56      25.64    302.16      1.13       97     1004  1.00  0.40 
 8898      30.05      25.65    302.16      1.11      103     1062  1.00  0.40 
 8899      30.30      25.71    302.18      1.13       98      948  1.00  0.40 
 8900      30.24      25.71    302.15      1.12       98      976  1.00  0.40 
 8901      30.28      25.68    302.21      1.13      101      961  1.00  0.40 
 8902      30.39      25.67    302.14      1.14       95     1025  1.00  0.40 
 8903      30.60      25.73    302.11      1.18       94     1016  1.00  0.40 
 8904      30.62      25.85    302.08      1.23       96      983  1.00  0.40 
 8905      30.60      26.01    302.04      1.25       97      999  1.00  0.40 
 8906      30.58      26.12    302.06      1.28       95      983  1.00  0.40 
 8907      30.57      26.23    302.02      1.31      106     1009  1.00  0.40 
 8908      30.58      26.41    302.02      1.34      102     1005  1.00  0.40 
 8909      30.57      26.68    302.05      1.38      115     1028  1.00  0.40 
 8910      30.57      26.96    302.04      1.47       90      991  1.00  0.40 
 8911      30.56      27.26    302.14      1.53       98     1011  1.00  0.40 
 8912      30.57      27.74    302.15      1.60      108      980  1.00  0.40 
 8913      30.55      28.21    302.21      1.64      105      977  1.00  0.40 
 8914      30.55      28.67    302.18      1.71      118      995  1.00  0.40 
 8915      30.59      29.16    302.12      1.69       83     1033  1.00  0.40 
 8916      30.60      29.66    302.18      1.65       98      985  1.00  0.40 
 8917      30.69      29.95    302.20      1.64       98      987  1.00  0.40 
 8918      30.75      30.18    302.29      1.63      101      991  1.00  0.40 
 8919      30.80      30.26    302.32      1.59      103      980  1.00  0.40 
 8920      30.88      30.30    302.40      1.61      111      990  1.00  0.40 
 8921      31.01      30.45    302.45      1.60      110     1008  1.00  0.40 
 8922      31.09      30.66    302.53      1.55       95      966  1.00  0.40 
 8923      31.18      30.74    302.55      1.48      107     1015  1.00  0.40 
 8924      31.32      30.87    302.68      1.44       95      952  1.00  0.40 
 8925      31.37      30.99    302.74      1.44       96     1050  1.00  0.40 
 8926      31.45      31.09    302.81      1.45      105     1033  1.00  0.40 
 8927      31.71      31.12    303.06      1.49       98     1003  1.00  0.40 
 8928      31.74      31.23    303.07      1.43       99     1015  1.00  0.40 
 8929      31.77      31.41    303.05      1.37       95     1019  1.00  0.40 
 8930      31.88      31.56    303.22      1.32      107      999  1.00  0.40 
 8931      31.72      31.67    303.41      1.30       92     1011  1.00  0.40 
 8932      31.44      31.68    303.56      1.28      110     1008  1.00  0.40 
 8933      31.13      31.68    303.62      1.26       90      987  1.00  0.40 
 8934      30.61      31.67    303.47      1.27      100     1015  1.00  0.40 
 8935      30.41      31.60    303.51      1.33       94     1017  1.00  0.40 
 8936      30.28      31.52    303.54      1.38      105     1009  1.00  0.40 
 8937      30.23      31.39    303.59      1.38      107     1010  1.00  0.40 
 8938      30.12      31.15    303.51      1.42       90      986  1.00  0.40 
 8939      30.32      30.94    303.66      1.45       95     1018  1.00  0.40 
 8940      30.50      30.72    303.78      1.50      107     1022  1.00  0.40 
 8941      30.56      30.57    303.88      1.51       95     1012  1.00  0.40 
 8942      30.90      30.45    304.18      1.57       99      994  1.00  0.40 
 8943      31.04      30.35    304.17      1.58      105     1024  1.00  0.40 
 8944      31.76      30.21    304.44      1.56      103     1027  1.00  0.40 
 8945      32.02      30.23    304.51      1.57       89      968  1.00  0.40 
 8946      32.40      30.24    304.46      1.54       98      992  1.00  0.40 
 8947      32.85      30.28    304.49      1.54       97     1014  1.00  0.40 
 8948      32.94      30.54    304.56      1.52      114      972  1.00  0.40 
 8949      33.14      30.84    304.48      1.52      106     1042  1.00  0.40 
 8950      33.19      31.19    304.40      1.45       94      998  1.00  0.40 
 8951      33.27      31.55    304.39      1.31       94      994  1.00  0.40 
 8952      33.29      32.00    304.45      1.12       94     1015  1.00  0.40 
 8953      33.29      32.35    304.53      0.93      100     1015  1.00  0.40 
 8954      33.15      32.55    304.60      0.83       97      992  1.00  0.40 
 8955      32.94      32.86    304.71      0.62      112     1019  1.00  0.40 
 8956      32.17      33.03    304.82      0.55       93      989  1.00  0.40 
 8957      30.91      33.11    304.46      0.47      104      988  1.00  0.40 
 8958      30.09      33.10    303.92      0.51       91     1005  1.00  0.40 
 8959      29.59      33.08    303.51      0.52      105     1019  1.00  0.40 
 8960      29.40      33.09    303.37      0.49      116      984  1.00  0.40 
 8961      29.27      33.02    303.22      0.53       91     1018  1.00  0.40 
 8962      29.25      32.95    303.20      0.57       89     1009  1.00  0.40 
 8963      29.26      32.86    303.16      0.62       96     1017  1.00  0.40 
 8964      29.18      32.75    303.09      0.74      108      990  1.00  0.40 
 8965      29.14      32.59    303.05      0.85      114      997  1.00  0.40 
 8966      29.09      32.38    303.00      0.97       97      997  1.00  0.40 
 8967      29.10      32.14    303.02      1.08      103     1032  1.00  0.40 
 8968      29.10      31.80    303.02      1.23      113     1023  1.00  0.40 
 8969      29.08      31.41    303.02      1.36       90      938  1.00  0.40 
 8970      29.06      31.04    303.06      1.45       99      979  1.00  0.40 
 8971      29.05      30.57    303.07      1.52       89      950  1.00  0.40 
 8972      29.06      30.18    303.10      1.59       97     1022  1.00  0.40 
 8973      29.04      29.87    303.22      1.58      115      974  1.00  0.40 
 8974      29.02      29.60    303.21      1.62      102      985  1.00  0.40 
 8975      29.07      29.44    303.16      1.66       89      981  1.00  0.40 
 8976      29.02      29.25    303.24      1.62       97     1009  1.00  0.40 
 8977      29.02      29.13    303.32      1.63       98     1000  1.00  0.40 
 8978      29.04      29.05    303.52      1.64       99     1021  1.00  0.40 
 8979      29.06      29.03    303.78      1.64      101     1016  1.00  0.40 
 8980      29.12      29.05    304.09      1.67       96      965  1.00  0.40 
 8981      29.21      29.02    304.43      1.70       99     1023  1.00  0.40 
 8982      29.29      29.03    304.66      1.72       98      975  1.00  0.40 
 8983      29.25      29.03    304.84      1.71       88     1016  1.00  0.40 
 8984      29.13      29.06    304.99      1.73      109      998  1.00  0.40 
 8985      28.91      29.07    305.10      1.72       95     1013  1.00  0.40 
 8986      28.73      29.10    305.16      1.71       99      991  1.00  0.40 
 8987      28.25      29.12    305.23      1.74      104     1016  1.00  0.40 
 8988      28.06      29.12    305.27      1.67      100     1001  1.00  0.40 
 8989      28.00      29.06    305.27      1.64      100     1030  1.00  0.40 
 8990      27.82      29.00    305.26      1.60      105      995  1.00  0.40 
 8991      27.80      28.94    305.25      1.53      105      967  1.00  0.40 
 8992      27.86      28.89    305.30      1.49       96      999  1.00  0.40 
 8993      27.84      28.84    305.28      1.47       95      981  1.00  0.40 
 8994      27.99      28.80    305.30      1.43       83     1052  1.00  0.40 
 8995      27.96      28.78    305.30      1.38       94      970  1.00  0.40 
 8996      27.84      28.75    305.35      1.33       94      983  1.00  0.40 
 8997      27.73      28.72    305.36      1.26      111      998  1.00  0.40 
 8998      27.74      28.68    305.32      1.16       94     1032  1.00  0.40 
 8999      27.74      28.65    305.37      1.12       95     1020  1.00  0.40 
 9000      27.62      28.60    305.36      1.01       97     1031  1.00  0.40 
 9001      27.75      28.58    305.47      1.01       95     1007  1.00  0.40 
 9002      27.72      28.54    305.58      0.98      101     1003  1.00  0.40 
 9003      27.47      28.51    305.77      0.93       90     1004  1.00  0.40 
 9004      27.52      28.50    305.94      0.91       89      994  1.00  0.40 
 9005      27.52      28.50    305.98      0.93       93     1002  1.00  0.40 
 9006      27.13      28.50    306.10      0.93      102     1026  1.00  0.40 
 9007      26.56      28.49    306.21      0.95       97     1015  1.00  0.40 
 9008      26.34      28.50    306.22      0.99      108      993  1.00  0.40 
 9009      26.45      28.50    306.24      1.01      119     1015  1.00  0.40 
 9010      26.09      28.50    306.26      1.06      117     1003  1.00  0.40 
 9011      26.02      28.51    306.30      1.05      108     1008  1.00  0.40 
 9012      25.90      28.49    306.21      1.05      100     1003  1.00  0.40 
 9013      25.83      28.49    306.20      1.08       95     1012  1.00  0.40 
 9014      25.54      28.47    306.12      1.14      107      953  1.00  0.40 
 9015      25.49      28.42    306.08      1.22       97     1003  1.00  0.40 
 9016      25.32      28.35    306.06      1.26       95      965  1.00  0.40 
 9017      25.34      28.18    306.06      1.28       97     1000  1.00  0.40 
 9018      25.35      28.03    306.04      1.33      113     1002  1.00  0.40 
 9019      25.34      27.79    306.04      1.32       91     1029  1.00  0.40 
 9020      25.34      27.52    306.06      1.36      102      983  1.00  0.40 
 9021      25.34      27.27    306.09      1.30       92      987  1.00  0.40 
 9022      25.31      26.97    306.09      1.28      107      986  1.00  0.40 
 9023      25.28      26.68    306.13      1.22       95     1000  1.00  0.40 
 9024      25.22      26.29    306.22      1.16       98      998  1.00  0.40 
 9025      25.17      26.07    306.29      1.14      108     1017  1.00  0.40 
 9026      25.13      25.83    306.36      1.09      102      957  1.00  0.40 
 9027      25.08      25.77    306.43      1.08       89      986  1.00  0.40 
 9028      24.99      25.64    306.55      1.05      100     1001  1.00  0.40 
 9029      24.89      25.45    306.73      0.99       90     1039  1.00  0.40 
 9030      24.75      25.38    306.84      0.98      115     1004  1.00  0.40 
 9031      24.66      25.29    306.92      0.95      107      980  1.00  0.40 
 9032      24.38      25.18    307.08      0.91      104      972  1.00  0.40 
 9033      24.32      25.05    307.05      0.86      109      987  1.00  0.40 
 9034      24.19      24.95    307.15      0.80      106     1021  1.00  0.40 
 9035      24.02      24.86    307.32      0.77      111      983  1.00  0.40 
 9036      23.92      24.74    307.30      0.69      103      973  1.00  0.40 
 9037      23.83      24.63    307.36      0.58       96      997  1.00  0.40 
 9038      23.68      24.53    307.45      0.46       92      983  1.00  0.40 
 9039      23.53      24.47    307.59      0.38      102      977  1.00  0.40 
 9040      23.56      24.42    307.62      0.31       98     1016  1.00  0.40 
 9041      23.50      24.39    307.76      0.27      101     1003  1.00  0.40 
 9042      23.34      24.36    307.97      0.26      110      978  1.00  0.40 
 9043      23.18      24.32    308.08      0.20      108      992  1.00  0.40 
 9044      23.17      24.31    308.27      0.17      101     1028  1.00  0.40 
 9045      23.06      24.30    308.45      0.16       97      973  1.00  0.40 
 9046      22.89      24.28    308.53      0.14      102      992  1.00  0.40 
 9047      22.76      24.27    308.59      0.14       89     1020  1.00  0.40 
 9048      22.71      24.26    308.58      0.11      106     1015  1.00  0.40 
