// Initial random seed:
2469666212549

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 5703     -49.06     -32.67     19.63      2.67     9990     9981  1.00  0.40 
 5704     -49.05     -32.65     19.58      2.67     9948    10084  1.00  0.40 
 5705     -49.08     -32.63     19.54      2.68    10000    10006  1.00  0.40 
 5706     -49.10     -32.68     19.52      2.67    10067    10106  1.00  0.40 
 5707     -49.09     -32.66     19.51      2.67     9974    10060  1.00  0.40 
 5708     -49.10     -32.67     19.56      2.68     9876     9958  1.00  0.40 
 5709     -49.10     -32.61     19.54      2.68     9994    10031  1.00  0.40 
 5710     -49.11     -32.64     19.58      2.67    10176     9986  1.00  0.40 
 5711     -49.12     -32.64     19.58      2.67     9883    10000  1.00  0.40 
 5712     -49.11     -32.61     19.54      2.68     9983     9867  1.00  0.40 
 5713     -49.10     -32.61     19.61      2.68     9946     9945  1.00  0.40 
 5714     -49.06     -32.69     19.61      2.66    10156    10000  1.00  0.40 
 5715     -49.07     -32.66     19.66      2.66     9992     9960  1.00  0.40 
 5716     -49.05     -32.70     19.55      2.65    10063     9992  1.00  0.40 
 5717     -49.09     -32.61     19.57      2.64     9999    10019  1.00  0.40 
 5718     -49.05     -32.60     19.60      2.64    10146    10001  1.00  0.40 
 5719     -49.08     -32.64     19.61      2.64     9974     9901  1.00  0.40 
 5720     -49.08     -32.66     19.60      2.64    10051    10014  1.00  0.40 
 5721     -49.06     -32.65     19.64      2.64     9724    10019  1.00  0.40 
 5722     -49.12     -32.66     19.77      2.65     9999     9996  1.00  0.40 
 5723     -49.08     -32.67     19.71      2.65     9912    10059  1.00  0.40 
 5724     -49.08     -32.63     19.78      2.65    10154    10051  1.00  0.40 
 5725     -49.09     -32.66     19.68      2.64     9988    10009  1.00  0.40 
 5726     -49.10     -32.66     19.63      2.65     9940     9964  1.00  0.40 
 5727     -49.09     -32.67     19.65      2.66    10038    10025  1.00  0.40 
 5728     -49.08     -32.69     19.60      2.66     9894     9994  1.00  0.40 
 5729     -49.04     -32.70     19.61      2.67    10063     9976  1.00  0.40 
 5730     -49.02     -32.71     19.58      2.65    10079     9890  1.00  0.40 
 5731     -49.03     -32.73     19.69      2.65     9928     9965  1.00  0.40 
 5732     -49.04     -32.76     19.64      2.66    10139    10147  1.00  0.40 
 5733     -49.03     -32.73     19.64      2.68    10021    10007  1.00  0.40 
 5734     -49.00     -32.70     19.63      2.67    10001    10032  1.00  0.40 
 5735     -48.99     -32.69     19.67      2.67    10035    10034  1.00  0.40 
 5736     -48.96     -32.67     19.74      2.69    10004    10001  1.00  0.40 
 5737     -48.97     -32.63     19.83      2.71    10020     9898  1.00  0.40 
 5738     -48.96     -32.60     19.83      2.73    10070    10096  1.00  0.40 
 5739     -48.95     -32.60     19.81      2.72     9856    10116  1.00  0.40 
 5740     -48.98     -32.62     19.92      2.73     9893    10034  1.00  0.40 
 5741     -48.97     -32.60     19.91      2.72     9989     9920  1.00  0.40 
 5742     -48.98     -32.59     19.98      2.71    10030     9935  1.00  0.40 
 5743     -48.98     -32.58     19.90      2.72    10011     9955  1.00  0.40 
 5744     -48.99     -32.59     19.87      2.73     9998     9881  1.00  0.40 
 5745     -48.97     -32.57     19.93      2.74     9982     9966  1.00  0.40 
 5746     -48.96     -32.57     19.91      2.74    10049     9975  1.00  0.40 
 5747     -48.95     -32.58     19.88      2.75     9865     9975  1.00  0.40 
 5748     -48.92     -32.61     19.89      2.74    10076     9954  1.00  0.40 
 5749     -48.90     -32.60     19.90      2.74     9927    10123  1.00  0.40 
 5750     -48.90     -32.66     19.84      2.74    10134     9982  1.00  0.40 
 5751     -48.90     -32.69     19.89      2.74    10044     9980  1.00  0.40 
 5752     -48.94     -32.70     19.87      2.73    10021    10032  1.00  0.40 
 5753     -48.98     -32.69     19.88      2.73     9989     9938  1.00  0.40 
 5754     -48.98     -32.72     19.95      2.72     9910     9871  1.00  0.40 
 5755     -48.95     -32.74     20.00      2.71    10022    10021  1.00  0.40 
 5756     -48.96     -32.74     19.91      2.72     9979    10085  1.00  0.40 
 5757     -48.96     -32.71     19.91      2.72    10133    10086  1.00  0.40 
 5758     -48.97     -32.74     19.97      2.73    10017     9892  1.00  0.40 
 5759     -48.95     -32.72     19.96      2.73     9981    10041  1.00  0.40 
 5760     -48.95     -32.70     19.94      2.73     9986    10070  1.00  0.40 
 5761     -48.93     -32.71     19.89      2.73    10086     9977  1.00  0.40 
 5762     -48.92     -32.71     19.93      2.72    10021     9968  1.00  0.40 
 5763     -48.89     -32.71     19.93      2.72     9974     9871  1.00  0.40 
 5764     -48.86     -32.73     19.92      2.71    10084     9927  1.00  0.40 
 5765     -48.87     -32.69     20.02      2.71     9975     9993  1.00  0.40 
 5766     -48.87     -32.75     20.09      2.71     9969    10010  1.00  0.40 
 5767     -48.86     -32.76     20.16      2.72    10062    10085  1.00  0.40 
 5768     -48.88     -32.77     20.18      2.72     9951    10059  1.00  0.40 
 5769     -48.89     -32.77     20.12      2.72    10044     9860  1.00  0.40 
 5770     -48.92     -32.78     20.18      2.70    10019     9972  1.00  0.40 
 5771     -48.92     -32.79     20.21      2.69    10052    10065  1.00  0.40 
 5772     -48.92     -32.81     20.29      2.69    10079    10012  1.00  0.40 
 5773     -48.93     -32.79     20.28      2.69    10015     9948  1.00  0.40 
 5774     -48.97     -32.83     20.32      2.70     9946     9988  1.00  0.40 
 5775     -49.01     -32.84     20.32      2.70    10043    10009  1.00  0.40 
 5776     -49.01     -32.81     20.26      2.73    10004     9996  1.00  0.40 
 5777     -49.06     -32.79     20.35      2.73    10080    10237  1.00  0.40 
 5778     -49.08     -32.83     20.39      2.72     9875     9983  1.00  0.40 
 5779     -49.11     -32.79     20.43      2.73     9996     9997  1.00  0.40 
 5780     -49.08     -32.85     20.46      2.74    10106    10148  1.00  0.40 
 5781     -49.06     -32.89     20.45      2.75    10120     9926  1.00  0.40 
 5782     -49.06     -32.92     20.50      2.76     9965     9968  1.00  0.40 
 5783     -49.03     -32.91     20.47      2.76     9955     9841  1.00  0.40 
 5784     -49.07     -32.93     20.50      2.75    10108    10072  1.00  0.40 
 5785     -49.08     -32.95     20.52      2.76    10001     9940  1.00  0.40 
 5786     -49.11     -32.94     20.56      2.75    10044    10015  1.00  0.40 
 5787     -49.10     -32.90     20.71      2.75    10000    10015  1.00  0.40 
 5788     -49.11     -32.88     20.75      2.76     9934     9959  1.00  0.40 
 5789     -49.12     -32.90     20.78      2.77     9891     9949  1.00  0.40 
 5790     -49.12     -32.93     20.74      2.78    10004     9983  1.00  0.40 
 5791     -49.15     -32.92     20.75      2.78    10005    10072  1.00  0.40 
 5792     -49.18     -32.97     20.81      2.79    10020     9896  1.00  0.40 
 5793     -49.15     -33.02     20.78      2.79     9852    10066  1.00  0.40 
 5794     -49.09     -33.02     20.78      2.79     9939    10022  1.00  0.40 
 5795     -49.10     -33.02     20.75      2.79    10055     9996  1.00  0.40 
 5796     -49.07     -33.03     20.82      2.80     9942    10015  1.00  0.40 
 5797     -49.06     -33.07     20.87      2.79    10026     9978  1.00  0.40 
 5798     -49.07     -33.11     20.85      2.82     9871    10072  1.00  0.40 
 5799     -49.07     -33.17     20.74      2.82    10080    10005  1.00  0.40 
 5800     -49.09     -33.12     20.76      2.81    10052     9982  1.00  0.40 
 5801     -49.10     -33.09     20.73      2.79    10078     9994  1.00  0.40 
 5802     -49.08     -33.11     20.76      2.80     9875     9897  1.00  0.40 
 5803     -49.12     -33.11     20.84      2.80     9800     9897  1.00  0.40 
 5804     -49.16     -33.13     20.95      2.80    10031    10155  1.00  0.40 
 5805     -49.14     -33.16     20.97      2.81     9935    10038  1.00  0.40 
 5806     -49.13     -33.14     20.98      2.81     9891    10012  1.00  0.40 
 5807     -49.12     -33.11     20.98      2.79     9944     9858  1.00  0.40 
 5808     -49.12     -33.09     20.99      2.78    10054     9982  1.00  0.40 
 5809     -49.13     -33.08     21.04      2.78     9944    10078  1.00  0.40 
 5810     -49.14     -33.06     21.11      2.77    10246    10123  1.00  0.40 
 5811     -49.12     -33.07     21.03      2.78     9971     9997  1.00  0.40 
 5812     -49.17     -33.07     20.95      2.79    10077     9912  1.00  0.40 
 5813     -49.19     -33.11     21.00      2.80     9985     9969  1.00  0.40 
 5814     -49.21     -33.08     21.07      2.79    10021     9799  1.00  0.40 
 5815     -49.23     -33.07     21.01      2.79     9928     9940  1.00  0.40 
 5816     -49.25     -33.08     21.09      2.80     9897     9969  1.00  0.40 
 5817     -49.26     -33.09     21.14      2.79    10101     9806  1.00  0.40 
 5818     -49.26     -33.07     21.11      2.82    10055     9931  1.00  0.40 
 5819     -49.21     -33.07     21.08      2.83    10066     9873  1.00  0.40 
 5820     -49.18     -33.07     21.04      2.83     9855    10047  1.00  0.40 
 5821     -49.16     -33.07     20.93      2.83    10009     9879  1.00  0.40 
 5822     -49.16     -33.07     20.85      2.83    10083     9970  1.00  0.40 
 5823     -49.17     -33.02     20.87      2.82     9979     9774  1.00  0.40 
 5824     -49.14     -33.09     20.87      2.81    10023    10000  1.00  0.40 
 5825     -49.15     -33.10     20.95      2.81    10167     9982  1.00  0.40 
 5826     -49.14     -33.13     20.96      2.81    10042    10006  1.00  0.40 
 5827     -49.14     -33.15     20.90      2.81     9938    10003  1.00  0.40 
 5828     -49.12     -33.14     20.96      2.79    10035    10094  1.00  0.40 
 5829     -49.10     -33.16     21.08      2.80     9946    10110  1.00  0.40 
 5830     -49.14     -33.15     21.19      2.81     9972    10042  1.00  0.40 
 5831     -49.17     -33.13     21.18      2.83     9928     9963  1.00  0.40 
 5832     -49.17     -33.18     21.22      2.82    10030     9922  1.00  0.40 
 5833     -49.20     -33.21     21.26      2.82     9961    10103  1.00  0.40 
 5834     -49.18     -33.20     21.21      2.83    10024    10111  1.00  0.40 
 5835     -49.19     -33.19     21.20      2.83     9877     9983  1.00  0.40 
 5836     -49.18     -33.19     21.14      2.84    10036    10062  1.00  0.40 
 5837     -49.16     -33.23     21.21      2.84     9851    10022  1.00  0.40 
 5838     -49.12     -33.23     21.28      2.83    10008    10100  1.00  0.40 
 5839     -49.11     -33.27     21.23      2.84    10063    10047  1.00  0.40 
 5840     -49.13     -33.27     21.38      2.84     9979    10036  1.00  0.40 
 5841     -49.13     -33.26     21.43      2.83     9894    10030  1.00  0.40 
 5842     -49.14     -33.24     21.48      2.83    10008    10015  1.00  0.40 
 5843     -49.17     -33.23     21.57      2.83     9912     9993  1.00  0.40 
 5844     -49.15     -33.25     21.53      2.83    10125     9978  1.00  0.40 
 5845     -49.16     -33.28     21.53      2.83    10032     9941  1.00  0.40 
 5846     -49.18     -33.24     21.49      2.83     9984    10132  1.00  0.40 
 5847     -49.20     -33.25     21.52      2.82     9960    10042  1.00  0.40 
 5848     -49.17     -33.23     21.56      2.81     9950    10041  1.00  0.40 
 5849     -49.17     -33.24     21.63      2.80     9959     9973  1.00  0.40 
 5850     -49.17     -33.26     21.60      2.81     9870    10165  1.00  0.40 
 5851     -49.12     -33.26     21.59      2.82    10003    10060  1.00  0.40 
 5852     -49.14     -33.22     21.50      2.82    10026    10014  1.00  0.40 
 5853     -49.12     -33.20     21.40      2.82    10104    10052  1.00  0.40 
 5854     -49.09     -33.24     21.39      2.81    10053    10097  1.00  0.40 
 5855     -49.10     -33.29     21.35      2.80     9932    10006  1.00  0.40 
 5856     -49.09     -33.30     21.36      2.80     9886    10199  1.00  0.40 
 5857     -49.09     -33.30     21.41      2.80     9795    10126  1.00  0.40 
 5858     -49.10     -33.28     21.42      2.80     9978    10075  1.00  0.40 
 5859     -49.09     -33.30     21.51      2.82     9909     9999  1.00  0.40 
 5860     -49.05     -33.25     21.46      2.82    10064    10104  1.00  0.40 
 5861     -49.07     -33.25     21.51      2.83    10034     9965  1.00  0.40 
 5862     -49.08     -33.22     21.51      2.82    10116     9995  1.00  0.40 
 5863     -49.04     -33.23     21.57      2.83    10026     9966  1.00  0.40 
 5864     -49.03     -33.18     21.50      2.84    10101    10154  1.00  0.40 
 5865     -49.02     -33.21     21.52      2.84    10102     9989  1.00  0.40 
 5866     -49.04     -33.21     21.52      2.85    10052     9982  1.00  0.40 
 5867     -49.07     -33.19     21.63      2.84    10085    10031  1.00  0.40 
 5868     -49.07     -33.21     21.61      2.83     9835     9955  1.00  0.40 
 5869     -49.10     -33.21     21.66      2.83     9909    10101  1.00  0.40 
 5870     -49.11     -33.18     21.72      2.83     9934     9935  1.00  0.40 
 5871     -49.12     -33.16     21.71      2.85    10088     9935  1.00  0.40 
 5872     -49.15     -33.16     21.69      2.83     9987     9891  1.00  0.40 
 5873     -49.16     -33.12     21.69      2.83    10074     9980  1.00  0.40 
 5874     -49.19     -33.11     21.70      2.84    10025     9938  1.00  0.40 
 5875     -49.16     -33.11     21.71      2.85    10019    10027  1.00  0.40 
 5876     -49.18     -33.12     21.74      2.84    10013     9991  1.00  0.40 
 5877     -49.20     -33.09     21.73      2.84    10011     9959  1.00  0.40 
 5878     -49.18     -33.05     21.80      2.84     9925    10059  1.00  0.40 
 5879     -49.23     -33.03     21.90      2.83     9899     9886  1.00  0.40 
 5880     -49.24     -33.04     21.98      2.85     9836     9903  1.00  0.40 
 5881     -49.26     -33.10     21.95      2.85    10124    10010  1.00  0.40 
 5882     -49.25     -33.13     21.96      2.84     9951     9894  1.00  0.40 
 5883     -49.24     -33.14     21.91      2.84    10047     9913  1.00  0.40 
 5884     -49.25     -33.13     21.86      2.84     9988    10133  1.00  0.40 
 5885     -49.18     -33.16     21.78      2.84     9991     9946  1.00  0.40 
 5886     -49.16     -33.16     21.73      2.83    10021    10019  1.00  0.40 
 5887     -49.17     -33.15     21.77      2.82     9988    10099  1.00  0.40 
 5888     -49.17     -33.19     21.77      2.82    10032     9986  1.00  0.40 
 5889     -49.17     -33.19     21.77      2.80     9954    10024  1.00  0.40 
 5890     -49.16     -33.18     21.82      2.80    10004    10031  1.00  0.40 
 5891     -49.12     -33.20     21.87      2.79     9981    10023  1.00  0.40 
 5892     -49.14     -33.22     21.94      2.79    10047     9931  1.00  0.40 
 5893     -49.16     -33.17     21.98      2.79    10066    10096  1.00  0.40 
 5894     -49.13     -33.19     21.97      2.78    10209     9953  1.00  0.40 
 5895     -49.12     -33.19     21.93      2.80     9988    10068  1.00  0.40 
 5896     -49.14     -33.17     21.99      2.81    10078    10033  1.00  0.40 
 5897     -49.14     -33.21     22.04      2.80     9854     9854  1.00  0.40 
 5898     -49.15     -33.22     22.01      2.78     9838    10053  1.00  0.40 
 5899     -49.17     -33.24     22.04      2.79     9988     9875  1.00  0.40 
 5900     -49.13     -33.30     22.07      2.79    10002     9985  1.00  0.40 
 5901     -49.12     -33.35     22.04      2.79     9875    10060  1.00  0.40 
 5902     -49.13     -33.31     22.01      2.78    10098     9984  1.00  0.40 
 5903     -49.11     -33.24     21.96      2.78    10061    10012  1.00  0.40 
 5904     -49.12     -33.28     22.09      2.79     9962     9993  1.00  0.40 
 5905     -49.13     -33.31     22.10      2.79    10068     9931  1.00  0.40 
 5906     -49.13     -33.25     22.05      2.79     9985    10047  1.00  0.40 
 5907     -49.17     -33.31     22.09      2.79     9963    10154  1.00  0.40 
 5908     -49.19     -33.26     22.11      2.79    10096     9962  1.00  0.40 
 5909     -49.21     -33.22     22.11      2.79    10061    10001  1.00  0.40 
 5910     -49.22     -33.19     22.14      2.79    10059    10031  1.00  0.40 
 5911     -49.23     -33.17     22.05      2.81    10050     9926  1.00  0.40 
 5912     -49.22     -33.13     22.09      2.82    10045     9984  1.00  0.40 
 5913     -49.25     -33.13     22.14      2.82     9948     9986  1.00  0.40 
 5914     -49.26     -33.13     22.10      2.83     9985     9932  1.00  0.40 
 5915     -49.29     -33.10     22.18      2.84    10175     9917  1.00  0.40 
 5916     -49.25     -33.11     22.06      2.85    10016     9879  1.00  0.40 
 5917     -49.23     -33.16     22.04      2.84     9870     9990  1.00  0.40 
 5918     -49.26     -33.19     22.01      2.84    10096    10054  1.00  0.40 
 5919     -49.19     -33.21     21.90      2.84     9920    10090  1.00  0.40 
 5920     -49.15     -33.23     21.83      2.86     9961    10107  1.00  0.40 
 5921     -49.16     -33.26     21.74      2.85     9915    10104  1.00  0.40 
 5922     -49.17     -33.20     21.73      2.85     9910     9981  1.00  0.40 
 5923     -49.16     -33.22     21.72      2.85     9989     9936  1.00  0.40 
 5924     -49.17     -33.26     21.75      2.85     9983    10023  1.00  0.40 
 5925     -49.15     -33.25     21.81      2.85     9983     9991  1.00  0.40 
 5926     -49.17     -33.26     21.76      2.86    10019    10029  1.00  0.40 
 5927     -49.19     -33.25     21.72      2.86     9923    10106  1.00  0.40 
 5928     -49.11     -33.22     21.63      2.86    10010    10139  1.00  0.40 
 5929     -49.11     -33.23     21.68      2.84    10108     9894  1.00  0.40 
 5930     -49.11     -33.24     21.64      2.84    10097     9908  1.00  0.40 
 5931     -49.14     -33.24     21.67      2.85    10047    10073  1.00  0.40 
 5932     -49.16     -33.25     21.73      2.84    10074    10076  1.00  0.40 
 5933     -49.12     -33.25     21.75      2.86     9965     9898  1.00  0.40 
 5934     -49.13     -33.22     21.82      2.86    10039    10142  1.00  0.40 
 5935     -49.09     -33.26     21.82      2.85     9906     9996  1.00  0.40 
 5936     -49.10     -33.26     21.93      2.87     9904    10083  1.00  0.40 
 5937     -49.09     -33.22     21.91      2.86     9923     9971  1.00  0.40 
 5938     -49.13     -33.20     21.97      2.85     9844    10076  1.00  0.40 
 5939     -49.14     -33.20     22.07      2.85    10024     9961  1.00  0.40 
 5940     -49.11     -33.22     22.03      2.83    10035     9970  1.00  0.40 
 5941     -49.12     -33.22     22.10      2.83     9890    10008  1.00  0.40 
 5942     -49.12     -33.25     22.11      2.83    10009    10003  1.00  0.40 
 5943     -49.11     -33.24     22.13      2.82     9806     9978  1.00  0.40 
 5944     -49.12     -33.25     22.22      2.82     9952    10066  1.00  0.40 
 5945     -49.13     -33.21     22.20      2.83    10042    10122  1.00  0.40 
 5946     -49.15     -33.21     22.24      2.82     9893    10053  1.00  0.40 
 5947     -49.15     -33.19     22.23      2.85     9990    10006  1.00  0.40 
 5948     -49.21     -33.23     22.25      2.86     9964    10116  1.00  0.40 
 5949     -49.19     -33.23     22.40      2.85    10109     9975  1.00  0.40 
 5950     -49.18     -33.24     22.37      2.85    10083     9949  1.00  0.40 
 5951     -49.22     -33.32     22.42      2.84    10027    10036  1.00  0.40 
 5952     -49.21     -33.31     22.49      2.83     9932     9957  1.00  0.40 
 5953     -49.23     -33.27     22.45      2.85    10040    10030  1.00  0.40 
 5954     -49.26     -33.30     22.46      2.86    10034     9900  1.00  0.40 
 5955     -49.22     -33.32     22.42      2.86    10015    10004  1.00  0.40 
 5956     -49.21     -33.32     22.47      2.86    10078    10005  1.00  0.40 
 5957     -49.21     -33.31     22.52      2.87     9892    10013  1.00  0.40 
 5958     -49.18     -33.30     22.41      2.87    10023     9872  1.00  0.40 
 5959     -49.21     -33.28     22.41      2.88     9948     9971  1.00  0.40 
 5960     -49.24     -33.28     22.33      2.89    10115     9970  1.00  0.40 
 5961     -49.24     -33.28     22.27      2.88    10101    10046  1.00  0.40 
 5962     -49.24     -33.25     22.27      2.88    10106    10023  1.00  0.40 
 5963     -49.26     -33.25     22.37      2.89     9895     9913  1.00  0.40 
 5964     -49.26     -33.23     22.30      2.89    10034    10038  1.00  0.40 
 5965     -49.26     -33.25     22.36      2.89    10027    10079  1.00  0.40 
 5966     -49.26     -33.20     22.33      2.89     9883    10063  1.00  0.40 
 5967     -49.23     -33.24     22.37      2.89     9868     9932  1.00  0.40 
 5968     -49.22     -33.22     22.32      2.90     9973     9942  1.00  0.40 
 5969     -49.25     -33.19     22.27      2.90    10022     9957  1.00  0.40 
 5970     -49.27     -33.18     22.29      2.88     9977     9886  1.00  0.40 
 5971     -49.31     -33.16     22.34      2.89    10108    10102  1.00  0.40 
 5972     -49.30     -33.17     22.32      2.90    10039    10080  1.00  0.40 
 5973     -49.30     -33.22     22.40      2.89    10018     9979  1.00  0.40 
 5974     -49.28     -33.23     22.35      2.90    10021    10128  1.00  0.40 
 5975     -49.29     -33.23     22.29      2.89     9880    10014  1.00  0.40 
 5976     -49.29     -33.25     22.39      2.90    10000    10018  1.00  0.40 
 5977     -49.34     -33.25     22.43      2.90     9933    10060  1.00  0.40 
 5978     -49.31     -33.23     22.38      2.91    10088     9971  1.00  0.40 
 5979     -49.32     -33.22     22.41      2.91     9913    10012  1.00  0.40 
 5980     -49.28     -33.20     22.41      2.91    10116     9972  1.00  0.40 
 5981     -49.30     -33.20     22.44      2.91    10026    10029  1.00  0.40 
 5982     -49.30     -33.18     22.47      2.91     9949    10054  1.00  0.40 
 5983     -49.28     -33.24     22.45      2.92    10025     9966  1.00  0.40 
 5984     -49.29     -33.23     22.42      2.92     9984     9939  1.00  0.40 
 5985     -49.23     -33.25     22.33      2.93    10100    10004  1.00  0.40 
 5986     -49.19     -33.24     22.36      2.96     9935    10022  1.00  0.40 
 5987     -49.21     -33.29     22.33      2.95     9974    10022  1.00  0.40 
 5988     -49.20     -33.30     22.26      2.96     9972     9935  1.00  0.40 
 5989     -49.21     -33.30     22.35      2.95     9935     9822  1.00  0.40 
 5990     -49.27     -33.31     22.42      2.96    10048    10072  1.00  0.40 
 5991     -49.25     -33.29     22.46      2.96    10147    10064  1.00  0.40 
 5992     -49.26     -33.33     22.54      2.97    10053     9967  1.00  0.40 
 5993     -49.24     -33.30     22.52      2.97    10015    10006  1.00  0.40 
 5994     -49.23     -33.35     22.58      2.96     9882    10106  1.00  0.40 
 5995     -49.23     -33.34     22.56      2.96    10047    10058  1.00  0.40 
 5996     -49.22     -33.33     22.56      2.96    10086    10054  1.00  0.40 
 5997     -49.19     -33.34     22.55      2.94    10050    10029  1.00  0.40 
 5998     -49.20     -33.33     22.50      2.93     9880     9993  1.00  0.40 
 5999     -49.24     -33.32     22.59      2.93    10020    10083  1.00  0.40 
 6000     -49.28     -33.30     22.67      2.92    10117    10046  1.00  0.40 
 6001     -49.24     -33.38     22.73      2.92    10078     9940  1.00  0.40 
 6002     -49.24     -33.44     22.76      2.91    10002    10043  1.00  0.40 
 6003     -49.23     -33.45     22.84      2.92     9960    10045  1.00  0.40 
 6004     -49.21     -33.47     22.79      2.91    10023     9911  1.00  0.40 
 6005     -49.23     -33.44     22.87      2.91     9938     9927  1.00  0.40 
 6006     -49.24     -33.45     22.85      2.89     9938    10130  1.00  0.40 
 6007     -49.22     -33.44     22.91      2.89    10059     9908  1.00  0.40 
 6008     -49.23     -33.41     23.06      2.89    10107     9991  1.00  0.40 
 6009     -49.29     -33.41     23.05      2.90     9719     9996  1.00  0.40 
 6010     -49.26     -33.33     23.01      2.91     9994     9984  1.00  0.40 
 6011     -49.28     -33.28     23.07      2.92     9891     9988  1.00  0.40 
 6012     -49.26     -33.24     23.07      2.92    10098    10064  1.00  0.40 
 6013     -49.22     -33.21     23.10      2.93    10024     9879  1.00  0.40 
 6014     -49.26     -33.21     23.07      2.92    10105     9995  1.00  0.40 
 6015     -49.27     -33.24     22.99      2.91     9936    10165  1.00  0.40 
 6016     -49.24     -33.26     23.00      2.90     9984    10007  1.00  0.40 
 6017     -49.20     -33.30     22.98      2.91    10079     9962  1.00  0.40 
 6018     -49.20     -33.29     22.98      2.91     9845     9881  1.00  0.40 
 6019     -49.20     -33.31     22.94      2.91    10114     9859  1.00  0.40 
 6020     -49.24     -33.30     22.96      2.91     9957    10010  1.00  0.40 
 6021     -49.24     -33.31     22.96      2.92     9865     9976  1.00  0.40 
 6022     -49.23     -33.30     22.87      2.92    10003     9928  1.00  0.40 
 6023     -49.28     -33.28     23.01      2.93    10005     9994  1.00  0.40 
 6024     -49.24     -33.23     23.00      2.94     9959     9963  1.00  0.40 
 6025     -49.26     -33.20     23.03      2.93     9964    10032  1.00  0.40 
 6026     -49.28     -33.21     23.09      2.93    10035    10013  1.00  0.40 
 6027     -49.29     -33.22     23.13      2.93     9954    10070  1.00  0.40 
 6028     -49.27     -33.24     23.21      2.94     9846    10060  1.00  0.40 
 6029     -49.26     -33.25     23.22      2.95     9835     9937  1.00  0.40 
 6030     -49.28     -33.25     23.17      2.97     9971    10059  1.00  0.40 
 6031     -49.28     -33.24     23.11      2.98     9956     9959  1.00  0.40 
 6032     -49.27     -33.25     23.13      2.99    10007    10100  1.00  0.40 
 6033     -49.28     -33.26     23.15      3.00     9988     9917  1.00  0.40 
 6034     -49.26     -33.28     23.19      3.00     9942     9868  1.00  0.40 
 6035     -49.26     -33.27     23.16      3.01    10151     9949  1.00  0.40 
 6036     -49.23     -33.27     23.20      3.00     9911    10014  1.00  0.40 
 6037     -49.23     -33.30     23.11      3.02    10052    10042  1.00  0.40 
 6038     -49.23     -33.30     23.09      3.02     9904    10027  1.00  0.40 
 6039     -49.18     -33.29     23.07      3.02    10041    10001  1.00  0.40 
 6040     -49.13     -33.33     23.09      3.04    10028    10012  1.00  0.40 
 6041     -49.17     -33.30     23.13      3.04    10121     9991  1.00  0.40 
 6042     -49.16     -33.31     23.15      3.05    10071    10001  1.00  0.40 
 6043     -49.19     -33.32     23.07      3.06    10075    10071  1.00  0.40 
 6044     -49.19     -33.28     23.16      3.06    10020     9956  1.00  0.40 
 6045     -49.16     -33.25     23.18      3.05     9889     9897  1.00  0.40 
 6046     -49.16     -33.28     23.11      3.04    10119    10047  1.00  0.40 
 6047     -49.18     -33.29     23.09      3.05    10020    10013  1.00  0.40 
 6048     -49.17     -33.31     23.08      3.05     9924    10015  1.00  0.40 
 6049     -49.19     -33.29     23.12      3.04     9917    10090  1.00  0.40 
 6050     -49.19     -33.22     23.26      3.05     9874     9996  1.00  0.40 
 6051     -49.22     -33.26     23.27      3.06     9982     9967  1.00  0.40 
 6052     -49.24     -33.25     23.25      3.07     9928    10004  1.00  0.40 
 6053     -49.22     -33.22     23.22      3.09     9894     9887  1.00  0.40 
 6054     -49.19     -33.23     23.13      3.10     9836    10030  1.00  0.40 
 6055     -49.18     -33.26     23.11      3.10     9950    10049  1.00  0.40 
 6056     -49.19     -33.27     23.15      3.11    10087     9944  1.00  0.40 
 6057     -49.19     -33.26     23.14      3.10    10094    10119  1.00  0.40 
 6058     -49.16     -33.30     23.27      3.10     9934    10054  1.00  0.40 
 6059     -49.20     -33.27     23.28      3.09    10011    10056  1.00  0.40 
 6060     -49.18     -33.25     23.33      3.09    10043    10023  1.00  0.40 
 6061     -49.20     -33.26     23.24      3.08     9907     9947  1.00  0.40 
 6062     -49.21     -33.27     23.15      3.08     9982     9919  1.00  0.40 
 6063     -49.21     -33.30     23.07      3.10    10056    10240  1.00  0.40 
 6064     -49.21     -33.31     23.16      3.09     9855     9977  1.00  0.40 
 6065     -49.21     -33.28     23.23      3.09    10075    10060  1.00  0.40 
 6066     -49.21     -33.30     23.26      3.08    10032     9918  1.00  0.40 
 6067     -49.27     -33.32     23.43      3.07     9998    10035  1.00  0.40 
 6068     -49.25     -33.34     23.59      3.08     9872    10030  1.00  0.40 
 6069     -49.20     -33.36     23.61      3.09    10068    10040  1.00  0.40 
 6070     -49.18     -33.31     23.61      3.09    10022     9970  1.00  0.40 
 6071     -49.17     -33.30     23.62      3.10    10052    10147  1.00  0.40 
 6072     -49.19     -33.30     23.61      3.10    10110     9936  1.00  0.40 
 6073     -49.20     -33.31     23.56      3.12    10020    10125  1.00  0.40 
