 7214 	  5.88 	  3.18	 85.82	  2.92       91     1036  1.00  0.40 
 7215 	  5.96 	  3.15	 85.80	  2.93       94      988  1.00  0.40 
 7216 	  5.80 	  3.23	 85.84	  2.90      105      983  1.00  0.40 
 7217 	  5.94 	  3.21	 85.80	  2.95      112     1014  1.00  0.40 
 7218 	  6.26 	  3.21	 85.68	  3.00       90      958  1.00  0.40 
 7219 	  6.25 	  3.29	 85.71	  2.97      107     1009  1.00  0.40 
 7220 	  6.30 	  3.32	 85.68	  2.98       97      997  1.00  0.40 
 7221 	  6.15 	  3.37	 85.76	  2.97      109      995  1.00  0.40 
 7222 	  6.31 	  3.37	 85.70	  2.99       99      991  1.00  0.40 
 7223 	  6.28 	  3.46	 85.71	  2.97       88      975  1.00  0.40 
 7224 	  6.31 	  3.50	 85.70	  2.98      110     1015  1.00  0.40 
 7225 	  6.33 	  3.61	 85.74	  2.99      109      977  1.00  0.40 
 7226 	  6.24 	  3.71	 85.86	  2.96       98      983  1.00  0.40 
 7227 	  6.25 	  3.89	 85.80	  2.94       94      952  1.00  0.40 
 7228 	  6.05 	  4.07	 85.90	  2.91       77     1005  1.00  0.40 
 7229 	  6.09 	  4.27	 85.94	  2.89       97     1024  1.00  0.40 
 7230 	  5.82 	  4.48	 86.08	  2.85       97     1039  1.00  0.40 
 7231 	  5.68 	  4.73	 86.14	  2.78       94     1007  1.00  0.40 
 7232 	  5.40 	  5.03	 86.23	  2.72       94     1003  1.00  0.40 
 7233 	  4.78 	  5.25	 86.34	  2.67       99     1014  1.00  0.40 
 7234 	  3.82 	  5.43	 86.31	  2.62       97      972  1.00  0.40 
 7235 	  3.29 	  5.59	 86.27	  2.55       95     1023  1.00  0.40 
 7236 	  2.53 	  5.70	 86.01	  2.52       94     1000  1.00  0.40 
 7237 	  2.12 	  5.73	 85.81	  2.53       98     1006  1.00  0.40 
 7238 	  1.91 	  5.74	 85.68	  2.52       95      980  1.00  0.40 
 7239 	  1.86 	  5.63	 85.65	  2.55      101      985  1.00  0.40 
 7240 	  1.67 	  5.62	 85.57	  2.57      120     1001  1.00  0.40 
 7241 	  1.60 	  5.61	 85.52	  2.55      102      962  1.00  0.40 
 7242 	  1.28 	  5.42	 85.39	  2.66      105      995  1.00  0.40 
 7243 	  1.19 	  5.26	 85.35	  2.72      106     1015  1.00  0.40 
 7244 	  0.93 	  5.02	 85.15	  2.79       91      998  1.00  0.40 
 7245 	  0.97 	  4.74	 85.15	  2.86       91      978  1.00  0.40 
 7246 	  0.88 	  4.45	 85.06	  2.93       96     1020  1.00  0.40 
 7247 	  0.90 	  4.13	 85.06	  2.94       98     1022  1.00  0.40 
 7248 	  0.82 	  3.72	 85.02	  2.95      108     1018  1.00  0.40 
 7249 	  0.82 	  3.20	 85.02	  2.83       92      977  1.00  0.40 
 7250 	  0.80 	  2.66	 85.03	  2.58       89      992  1.00  0.40 
 7251 	  0.77 	  2.25	 85.03	  2.31      101      990  1.00  0.40 
 7252 	  0.79 	  1.81	 85.02	  1.88      107      999  1.00  0.40 
 7253 	  0.78 	  1.57	 85.03	  1.58      113      983  1.00  0.40 
 7254 	  0.76 	  1.39	 85.04	  1.27      112      998  1.00  0.40 
 7255 	  0.66 	  1.29	 85.10	  1.05      101     1003  1.00  0.40 
 7256 	  0.39 	  1.21	 85.23	  0.92       93     1030  1.00  0.40 
 7257 	 -0.11 	  1.17	 85.48	  0.83      101      993  1.00  0.40 
 7258 	 -0.65 	  1.12	 85.70	  0.73      102      997  1.00  0.40 
 7259 	 -0.99 	  1.07	 85.83	  0.71      102     1069  1.00  0.40 
 7260 	 -1.15 	  1.03	 85.89	  0.65       92     1023  1.00  0.40 
 7261 	 -1.19 	  1.00	 85.92	  0.67      100      967  1.00  0.40 
 7262 	 -1.22 	  0.95	 85.92	  0.61       89     1004  1.00  0.40 
 7263 	 -1.23 	  0.93	 85.93	  0.62       93      985  1.00  0.40 
 7264 	 -1.29 	  0.88	 86.01	  0.63       91     1004  1.00  0.40 
 7265 	 -1.28 	  0.82	 86.02	  0.64       88     1022  1.00  0.40 
 7266 	 -1.32 	  0.74	 86.08	  0.69      103      999  1.00  0.40 
 7267 	 -1.37 	  0.60	 86.12	  0.75       88     1034  1.00  0.40 
 7268 	 -1.41 	  0.39	 86.15	  0.81      110      977  1.00  0.40 
 7269 	 -1.46 	  0.26	 86.19	  0.88      117     1019  1.00  0.40 
 7270 	 -1.54 	  0.02	 86.27	  0.96       94      963  1.00  0.40 
 7271 	 -1.60 	 -0.26	 86.28	  1.00       90     1041  1.00  0.40 
 7272 	 -1.67 	 -0.45	 86.38	  1.04      110     1010  1.00  0.40 
 7273 	 -1.67 	 -0.68	 86.41	  1.08       95     1017  1.00  0.40 
 7274 	 -1.69 	 -0.89	 86.47	  1.13      112      986  1.00  0.40 
 7275 	 -1.71 	 -1.10	 86.41	  1.10       99      993  1.00  0.40 
 7276 	 -1.73 	 -1.15	 86.44	  1.09      111      989  1.00  0.40 
 7277 	 -1.80 	 -1.24	 86.38	  1.09       89      994  1.00  0.40 
 7278 	 -1.83 	 -1.38	 86.42	  1.09       96     1026  1.00  0.40 
 7279 	 -1.82 	 -1.48	 86.46	  1.09      108     1021  1.00  0.40 
 7280 	 -1.84 	 -1.55	 86.45	  1.10      100      986  1.00  0.40 
 7281 	 -1.89 	 -1.62	 86.52	  1.11       99     1010  1.00  0.40 
 7282 	 -1.88 	 -1.67	 86.59	  1.11      105     1012  1.00  0.40 
 7283 	 -1.77 	 -1.75	 86.60	  1.13      102     1020  1.00  0.40 
 7284 	 -1.60 	 -1.81	 86.63	  1.15       99     1002  1.00  0.40 
 7285 	 -1.46 	 -1.85	 86.75	  1.17      108      994  1.00  0.40 
 7286 	 -1.28 	 -1.83	 86.88	  1.16      108     1021  1.00  0.40 
 7287 	 -0.99 	 -1.87	 86.79	  1.18      107     1014  1.00  0.40 
 7288 	 -0.69 	 -1.81	 86.71	  1.18       98      992  1.00  0.40 
 7289 	 -0.49 	 -1.61	 86.65	  1.18      100     1038  1.00  0.40 
 7290 	 -0.30 	 -1.51	 86.61	  1.17      102      994  1.00  0.40 
 7291 	 -0.17 	 -1.38	 86.56	  1.17      120      972  1.00  0.40 
 7292 	 -0.06 	 -1.18	 86.61	  1.16       92      999  1.00  0.40 
 7293 	 -0.08 	 -1.02	 86.65	  1.14      110      963  1.00  0.40 
 7294 	 -0.03 	 -0.81	 86.65	  1.11       95      990  1.00  0.40 
 7295 	 -0.07 	 -0.66	 86.68	  1.07      106     1015  1.00  0.40 
 7296 	 -0.25 	 -0.47	 86.81	  1.01       99      995  1.00  0.40 
 7297 	 -0.48 	 -0.32	 86.90	  0.96      100      976  1.00  0.40 
 7298 	 -0.71 	 -0.27	 86.99	  0.94      108     1012  1.00  0.40 
 7299 	 -1.01 	 -0.17	 87.06	  0.91       93      991  1.00  0.40 
 7300 	 -1.46 	 -0.10	 87.05	  0.89       92      998  1.00  0.40 
 7301 	 -1.88 	 -0.08	 86.93	  0.87       99     1005  1.00  0.40 
 7302 	 -2.22 	 -0.15	 86.79	  0.91       88     1003  1.00  0.40 
 7303 	 -2.49 	 -0.30	 86.65	  0.97      109      990  1.00  0.40 
 7304 	 -2.55 	 -0.53	 86.65	  1.05       97      976  1.00  0.40 
 7305 	 -2.75 	 -0.73	 86.58	  1.12       94     1017  1.00  0.40 
 7306 	 -2.82 	 -0.95	 86.57	  1.18      117      971  1.00  0.40 
 7307 	 -2.81 	 -1.20	 86.59	  1.24       97      983  1.00  0.40 
 7308 	 -2.75 	 -1.52	 86.67	  1.27      104      994  1.00  0.40 
 7309 	 -2.75 	 -1.78	 86.70	  1.29      103     1012  1.00  0.40 
 7310 	 -2.66 	 -2.08	 86.76	  1.28       95      976  1.00  0.40 
 7311 	 -2.50 	 -2.31	 86.95	  1.24      109      965  1.00  0.40 
 7312 	 -2.29 	 -2.43	 87.26	  1.22       97      991  1.00  0.40 
 7313 	 -1.81 	 -2.55	 87.52	  1.20       96     1003  1.00  0.40 
 7314 	 -1.30 	 -2.58	 87.56	  1.17      107     1008  1.00  0.40 
 7315 	 -1.32 	 -2.60	 87.59	  1.14      109     1007  1.00  0.40 
 7316 	 -1.50 	 -2.60	 87.59	  1.12      106     1000  1.00  0.40 
 7317 	 -1.19 	 -2.60	 87.57	  1.12      102      957  1.00  0.40 
 7318 	 -1.22 	 -2.57	 87.61	  1.12       95      995  1.00  0.40 
 7319 	 -0.50 	 -2.58	 87.45	  1.14      103      994  1.00  0.40 
 7320 	 -0.19 	 -2.58	 87.43	  1.15       82      976  1.00  0.40 
 7321 	 -0.23 	 -2.58	 87.44	  1.16      105     1039  1.00  0.40 
 7322 	 -0.22 	 -2.53	 87.49	  1.19       94      983  1.00  0.40 
 7323 	 -0.04 	 -2.52	 87.47	  1.19      101      978  1.00  0.40 
 7324 	 -0.14 	 -2.46	 87.55	  1.22      103     1019  1.00  0.40 
 7325 	 -0.35 	 -2.45	 87.57	  1.25      108     1015  1.00  0.40 
 7326 	 -0.20 	 -2.39	 87.49	  1.25       87     1001  1.00  0.40 
 7327 	 -0.13 	 -2.32	 87.37	  1.25       93      992  1.00  0.40 
 7328 	  0.03 	 -2.22	 87.32	  1.29       93      987  1.00  0.40 
 7329 	 -0.23 	 -2.15	 87.39	  1.30      101      994  1.00  0.40 
 7330 	 -0.25 	 -1.99	 87.34	  1.30      101     1005  1.00  0.40 
 7331 	 -0.41 	 -1.82	 87.46	  1.31       87      971  1.00  0.40 
 7332 	 -0.27 	 -1.66	 87.40	  1.33       99     1012  1.00  0.40 
 7333 	 -0.17 	 -1.51	 87.40	  1.32      106      989  1.00  0.40 
 7334 	 -0.16 	 -1.32	 87.39	  1.29      114      967  1.00  0.40 
 7335 	  0.07 	 -1.06	 87.29	  1.25      111      979  1.00  0.40 
 7336 	 -0.26 	 -0.88	 87.49	  1.20      116      969  1.00  0.40 
 7337 	 -0.61 	 -0.64	 87.69	  1.14      102     1005  1.00  0.40 
 7338 	 -1.31 	 -0.48	 87.86	  1.07       96     1016  1.00  0.40 
 7339 	 -2.37 	 -0.27	 87.90	  0.99       98     1034  1.00  0.40 
 7340 	 -3.08 	 -0.15	 87.81	  0.94      103     1018  1.00  0.40 
 7341 	 -3.12 	 -0.10	 87.80	  0.92      110      994  1.00  0.40 
 7342 	 -3.43 	 -0.09	 87.81	  0.91      102      963  1.00  0.40 
 7343 	 -3.72 	 -0.09	 87.71	  0.92       96      996  1.00  0.40 
 7344 	 -4.04 	 -0.13	 87.56	  0.94       93      995  1.00  0.40 
 7345 	 -4.21 	 -0.14	 87.51	  0.93      102     1003  1.00  0.40 
 7346 	 -4.24 	 -0.22	 87.49	  0.97       95      987  1.00  0.40 
 7347 	 -4.65 	 -0.31	 87.20	  1.01       98     1004  1.00  0.40 
 7348 	 -4.65 	 -0.43	 87.20	  1.07       97      998  1.00  0.40 
 7349 	 -4.66 	 -0.64	 87.15	  1.15      117      985  1.00  0.40 
 7350 	 -4.65 	 -0.80	 87.16	  1.22      112     1037  1.00  0.40 
 7351 	 -4.65 	 -1.05	 87.18	  1.31      104      992  1.00  0.40 
 7352 	 -4.61 	 -1.34	 87.22	  1.41       89      989  1.00  0.40 
 7353 	 -4.73 	 -1.69	 87.14	  1.51       95      988  1.00  0.40 
 7354 	 -4.63 	 -2.03	 87.24	  1.59       88      954  1.00  0.40 
 7355 	 -4.63 	 -2.38	 87.22	  1.67       92     1021  1.00  0.40 
 7356 	 -4.52 	 -2.72	 87.35	  1.71       96      975  1.00  0.40 
 7357 	 -4.37 	 -3.11	 87.44	  1.75      102     1008  1.00  0.40 
 7358 	 -4.30 	 -3.54	 87.57	  1.75       95      989  1.00  0.40 
 7359 	 -4.04 	 -3.89	 87.71	  1.74      102     1010  1.00  0.40 
 7360 	 -3.73 	 -4.07	 87.97	  1.72       91     1008  1.00  0.40 
 7361 	 -3.08 	 -4.29	 88.38	  1.69       94     1004  1.00  0.40 
 7362 	 -2.13 	 -4.42	 88.75	  1.66      102      998  1.00  0.40 
 7363 	 -1.16 	 -4.53	 88.90	  1.66       99     1018  1.00  0.40 
 7364 	 -0.17 	 -4.65	 88.98	  1.65       92      985  1.00  0.40 
 7365 	  0.39 	 -4.73	 88.96	  1.65      104     1000  1.00  0.40 
 7366 	  0.93 	 -4.75	 88.80	  1.63       97     1039  1.00  0.40 
 7367 	  1.68 	 -4.82	 88.50	  1.59      103     1012  1.00  0.40 
 7368 	  2.20 	 -4.87	 88.28	  1.56       97     1002  1.00  0.40 
 7369 	  2.45 	 -4.90	 88.17	  1.53      106     1001  1.00  0.40 
 7370 	  2.61 	 -4.95	 88.07	  1.51      115     1010  1.00  0.40 
 7371 	  2.68 	 -4.95	 88.07	  1.52       91     1003  1.00  0.40 
 7372 	  2.68 	 -4.93	 88.05	  1.54      101      978  1.00  0.40 
 7373 	  2.67 	 -4.97	 88.07	  1.52      105     1021  1.00  0.40 
 7374 	  2.68 	 -4.98	 88.04	  1.53      102      979  1.00  0.40 
 7375 	  2.67 	 -4.98	 88.09	  1.52       91     1013  1.00  0.40 
 7376 	  2.68 	 -4.98	 88.06	  1.53       94     1012  1.00  0.40 
 7377 	  2.68 	 -5.02	 88.05	  1.49       80      993  1.00  0.40 
 7378 	  2.71 	 -5.09	 88.02	  1.47      106     1001  1.00  0.40 
 7379 	  2.70 	 -5.08	 88.03	  1.50       95      980  1.00  0.40 
 7380 	  2.72 	 -5.04	 88.04	  1.53      112     1036  1.00  0.40 
 7381 	  2.73 	 -5.04	 88.04	  1.58       96     1010  1.00  0.40 
 7382 	  2.73 	 -5.02	 88.07	  1.62      102     1039  1.00  0.40 
 7383 	  2.75 	 -5.00	 88.11	  1.67       97      987  1.00  0.40 
 7384 	  2.75 	 -5.02	 88.10	  1.67      103     1027  1.00  0.40 
 7385 	  2.77 	 -5.00	 88.13	  1.66      101     1009  1.00  0.40 
 7386 	  2.80 	 -4.98	 88.13	  1.68       94      956  1.00  0.40 
 7387 	  2.77 	 -4.97	 88.12	  1.68      102      978  1.00  0.40 
 7388 	  2.74 	 -4.95	 88.13	  1.71       93     1001  1.00  0.40 
 7389 	  2.74 	 -4.97	 88.10	  1.72      100      973  1.00  0.40 
 7390 	  2.73 	 -4.94	 88.10	  1.75       87     1031  1.00  0.40 
 7391 	  2.72 	 -4.93	 88.12	  1.75      101      994  1.00  0.40 
 7392 	  2.73 	 -4.99	 88.12	  1.72      102      995  1.00  0.40 
 7393 	  2.72 	 -4.97	 88.07	  1.72       91      986  1.00  0.40 
 7394 	  2.71 	 -5.10	 88.05	  1.63       96     1047  1.00  0.40 
 7395 	  2.69 	 -5.10	 88.05	  1.61       96     1031  1.00  0.40 
 7396 	  2.69 	 -5.13	 88.03	  1.64       94      980  1.00  0.40 
 7397 	  2.69 	 -5.10	 88.02	  1.63       84     1009  1.00  0.40 
 7398 	  2.69 	 -5.04	 88.02	  1.63       91      998  1.00  0.40 
 7399 	  2.69 	 -5.11	 88.05	  1.63      104      989  1.00  0.40 
 7400 	  2.66 	 -5.10	 88.08	  1.60       87      989  1.00  0.40 
 7401 	  2.68 	 -5.09	 88.04	  1.56       97      989  1.00  0.40 
 7402 	  2.67 	 -5.06	 88.07	  1.56      114     1015  1.00  0.40 
 7403 	  2.65 	 -5.03	 88.10	  1.59       99      959  1.00  0.40 
 7404 	  2.63 	 -5.03	 88.12	  1.58      100      995  1.00  0.40 
 7405 	  2.62 	 -5.03	 88.13	  1.61       99     1029  1.00  0.40 
 7406 	  2.59 	 -4.99	 88.13	  1.58       99     1026  1.00  0.40 
 7407 	  2.61 	 -4.99	 88.13	  1.57      103      977  1.00  0.40 
 7408 	  2.61 	 -5.02	 88.13	  1.54      104     1000  1.00  0.40 
 7409 	  2.59 	 -5.03	 88.14	  1.55       87     1025  1.00  0.40 
 7410 	  2.57 	 -5.07	 88.15	  1.50      116      998  1.00  0.40 
 7411 	  2.53 	 -5.07	 88.17	  1.50      102      973  1.00  0.40 
 7412 	  2.48 	 -4.98	 88.21	  1.52       93     1030  1.00  0.40 
 7413 	  2.55 	 -4.92	 88.15	  1.49       90     1016  1.00  0.40 
 7414 	  2.51 	 -4.91	 88.17	  1.48       93      996  1.00  0.40 
 7415 	  2.48 	 -5.00	 88.20	  1.45      124      980  1.00  0.40 
 7416 	  2.41 	 -4.99	 88.22	  1.43      115     1018  1.00  0.40 
 7417 	  2.42 	 -4.97	 88.20	  1.42      106      991  1.00  0.40 
 7418 	  2.44 	 -4.98	 88.19	  1.46      105     1007  1.00  0.40 
 7419 	  2.50 	 -4.97	 88.17	  1.47       96      982  1.00  0.40 
 7420 	  2.45 	 -5.00	 88.21	  1.44      120      973  1.00  0.40 
 7421 	  2.45 	 -5.00	 88.20	  1.42       84      993  1.00  0.40 
 7422 	  2.42 	 -5.03	 88.25	  1.39      107     1007  1.00  0.40 
 7423 	  2.33 	 -5.03	 88.31	  1.39      103      973  1.00  0.40 
 7424 	  2.39 	 -5.10	 88.30	  1.36      102     1006  1.00  0.40 
 7425 	  2.38 	 -5.05	 88.31	  1.38       90      976  1.00  0.40 
 7426 	  2.39 	 -5.12	 88.27	  1.32       91      987  1.00  0.40 
 7427 	  2.37 	 -5.12	 88.29	  1.32       88     1019  1.00  0.40 
 7428 	  2.39 	 -5.07	 88.28	  1.34      105     1008  1.00  0.40 
 7429 	  2.42 	 -5.05	 88.27	  1.33      100      991  1.00  0.40 
 7430 	  2.51 	 -5.03	 88.27	  1.37      111     1056  1.00  0.40 
 7431 	  2.48 	 -5.07	 88.24	  1.33      109      965  1.00  0.40 
 7432 	  2.37 	 -5.07	 88.30	  1.38       94     1007  1.00  0.40 
 7433 	  2.31 	 -5.05	 88.34	  1.39       92     1042  1.00  0.40 
 7434 	  2.33 	 -5.06	 88.33	  1.39      103     1002  1.00  0.40 
 7435 	  2.31 	 -5.02	 88.33	  1.40      102     1026  1.00  0.40 
 7436 	  2.37 	 -5.00	 88.28	  1.42       96     1003  1.00  0.40 
 7437 	  2.41 	 -4.95	 88.25	  1.43      105      996  1.00  0.40 
 7438 	  2.46 	 -4.93	 88.27	  1.44       94      999  1.00  0.40 
 7439 	  2.40 	 -4.96	 88.33	  1.45      106     1030  1.00  0.40 
 7440 	  2.40 	 -4.97	 88.36	  1.41       98     1068  1.00  0.40 
 7441 	  2.31 	 -4.88	 88.47	  1.42       86      998  1.00  0.40 
 7442 	  2.38 	 -4.92	 88.37	  1.44       99      984  1.00  0.40 
 7443 	  2.29 	 -4.97	 88.39	  1.40      100      974  1.00  0.40 
 7444 	  2.42 	 -4.89	 88.34	  1.45       90      993  1.00  0.40 
 7445 	  2.41 	 -4.82	 88.32	  1.47       94     1019  1.00  0.40 
 7446 	  2.44 	 -4.87	 88.32	  1.44      103     1008  1.00  0.40 
 7447 	  2.55 	 -4.92	 88.28	  1.42       97      976  1.00  0.40 
 7448 	  2.53 	 -4.98	 88.34	  1.43      108     1002  1.00  0.40 
 7449 	  2.45 	 -4.99	 88.35	  1.41       99      988  1.00  0.40 
 7450 	  2.45 	 -4.94	 88.37	  1.40      108     1008  1.00  0.40 
 7451 	  2.47 	 -4.95	 88.35	  1.37      107     1001  1.00  0.40 
 7452 	  2.41 	 -4.88	 88.35	  1.42       98      983  1.00  0.40 
 7453 	  2.55 	 -4.82	 88.38	  1.48       93     1032  1.00  0.40 
 7454 	  2.53 	 -4.88	 88.40	  1.48       97     1005  1.00  0.40 
 7455 	  2.60 	 -4.87	 88.41	  1.52       95     1052  1.00  0.40 
 7456 	  2.59 	 -4.88	 88.47	  1.55      104      975  1.00  0.40 
 7457 	  2.44 	 -4.84	 88.48	  1.55       89     1013  1.00  0.40 
 7458 	  2.53 	 -4.84	 88.48	  1.54      100      972  1.00  0.40 
 7459 	  2.64 	 -4.80	 88.39	  1.58       90     1013  1.00  0.40 
 7460 	  2.80 	 -4.80	 88.39	  1.55       85     1066  1.00  0.40 
 7461 	  2.69 	 -4.83	 88.38	  1.58      114      987  1.00  0.40 
 7462 	  2.77 	 -4.71	 88.36	  1.60      102      997  1.00  0.40 
 7463 	  2.77 	 -4.68	 88.38	  1.61       86      986  1.00  0.40 
 7464 	  2.78 	 -4.70	 88.40	  1.59      115      990  1.00  0.40 
 7465 	  2.70 	 -4.65	 88.46	  1.62      104     1016  1.00  0.40 
 7466 	  2.74 	 -4.66	 88.43	  1.61      102     1013  1.00  0.40 
 7467 	  2.69 	 -4.70	 88.37	  1.58       94     1019  1.00  0.40 
 7468 	  2.75 	 -4.72	 88.39	  1.56       98     1006  1.00  0.40 
 7469 	  2.76 	 -4.71	 88.45	  1.56       97     1016  1.00  0.40 
 7470 	  2.78 	 -4.71	 88.52	  1.55      112      991  1.00  0.40 
 7471 	  2.81 	 -4.67	 88.49	  1.55      109     1031  1.00  0.40 
 7472 	  2.87 	 -4.62	 88.50	  1.54       94      978  1.00  0.40 
 7473 	  2.85 	 -4.60	 88.51	  1.54       98      981  1.00  0.40 
 7474 	  2.82 	 -4.65	 88.50	  1.54      104     1045  1.00  0.40 
 7475 	  2.82 	 -4.52	 88.49	  1.55      107      982  1.00  0.40 
 7476 	  2.78 	 -4.56	 88.46	  1.51       91     1006  1.00  0.40 
 7477 	  2.81 	 -4.60	 88.49	  1.49      115      983  1.00  0.40 
 7478 	  2.80 	 -4.59	 88.52	  1.52       97      953  1.00  0.40 
 7479 	  2.78 	 -4.55	 88.58	  1.48      107      964  1.00  0.40 
 7480 	  2.75 	 -4.55	 88.48	  1.45       93     1012  1.00  0.40 
 7481 	  2.58 	 -4.53	 88.50	  1.48       89      988  1.00  0.40 
 7482 	  2.60 	 -4.54	 88.43	  1.46       96      971  1.00  0.40 
 7483 	  2.61 	 -4.47	 88.36	  1.50       95     1015  1.00  0.40 
 7484 	  2.56 	 -4.49	 88.33	  1.49      101     1054  1.00  0.40 
 7485 	  2.66 	 -4.41	 88.33	  1.49       96     1002  1.00  0.40 
 7486 	  2.55 	 -4.30	 88.37	  1.50      104      985  1.00  0.40 
 7487 	  2.52 	 -4.35	 88.35	  1.51       97      959  1.00  0.40 
 7488 	  2.45 	 -4.30	 88.34	  1.51       96      976  1.00  0.40 
 7489 	  2.47 	 -4.26	 88.36	  1.52      102      992  1.00  0.40 
 7490 	  2.43 	 -4.21	 88.39	  1.53      116      959  1.00  0.40 
 7491 	  2.46 	 -4.14	 88.37	  1.55       98     1024  1.00  0.40 
 7492 	  2.57 	 -4.20	 88.32	  1.47       85      965  1.00  0.40 
 7493 	  2.59 	 -4.14	 88.35	  1.55      116     1016  1.00  0.40 
 7494 	  2.62 	 -4.14	 88.32	  1.52       82     1032  1.00  0.40 
 7495 	  2.61 	 -4.12	 88.31	  1.52      109     1037  1.00  0.40 
 7496 	  2.61 	 -4.18	 88.34	  1.48      121     1026  1.00  0.40 
 7497 	  2.64 	 -4.17	 88.38	  1.47      109      979  1.00  0.40 
 7498 	  2.62 	 -4.03	 88.37	  1.48       88     1029  1.00  0.40 
 7499 	  2.62 	 -4.08	 88.41	  1.49      100      952  1.00  0.40 
 7500 	  2.63 	 -3.97	 88.38	  1.50      102      994  1.00  0.40 
 7501 	  2.68 	 -3.94	 88.42	  1.50       89      999  1.00  0.40 
 7502 	  2.68 	 -3.99	 88.50	  1.48      103     1002  1.00  0.40 
 7503 	  2.70 	 -3.91	 88.53	  1.49      102     1004  1.00  0.40 
 7504 	  2.72 	 -3.85	 88.51	  1.49      101     1018  1.00  0.40 
 7505 	  2.67 	 -3.76	 88.54	  1.50      102      983  1.00  0.40 
 7506 	  2.67 	 -3.77	 88.51	  1.50      120     1007  1.00  0.40 
 7507 	  2.65 	 -3.63	 88.54	  1.49       94      963  1.00  0.40 
 7508 	  2.64 	 -3.42	 88.58	  1.53      101     1008  1.00  0.40 
 7509 	  2.66 	 -3.34	 88.56	  1.51      102     1021  1.00  0.40 
 7510 	  2.67 	 -3.16	 88.56	  1.53       89     1032  1.00  0.40 
 7511 	  2.66 	 -2.99	 88.56	  1.54      111     1006  1.00  0.40 
 7512 	  2.67 	 -2.81	 88.56	  1.56      111      951  1.00  0.40 
 7513 	  2.67 	 -2.55	 88.55	  1.58       96     1045  1.00  0.40 
 7514 	  2.66 	 -2.25	 88.57	  1.57       87     1021  1.00  0.40 
 7515 	  2.65 	 -1.75	 88.59	  1.58      106      984  1.00  0.40 
 7516 	  2.65 	 -1.32	 88.61	  1.59      106     1021  1.00  0.40 
 7517 	  2.65 	 -0.90	 88.59	  1.56       95     1028  1.00  0.40 
 7518 	  2.65 	 -0.38	 88.65	  1.52      114      980  1.00  0.40 
 7519 	  2.59 	  0.25	 88.70	  1.42       94     1004  1.00  0.40 
 7520 	  2.57 	  0.82	 88.71	  1.32       94     1012  1.00  0.40 
 7521 	  2.57 	  1.16	 88.75	  1.25      100      951  1.00  0.40 
 7522 	  2.63 	  1.57	 88.67	  1.17       87      981  1.00  0.40 
 7523 	  2.57 	  1.84	 88.70	  1.10       97     1019  1.00  0.40 
 7524 	  2.56 	  2.04	 88.76	  1.07      103      983  1.00  0.40 
 7525 	  2.49 	  2.20	 88.81	  1.01       94      996  1.00  0.40 
 7526 	  2.33 	  2.32	 88.95	  0.98      109     1003  1.00  0.40 
 7527 	  2.10 	  2.35	 89.10	  0.97      101     1009  1.00  0.40 
 7528 	  1.82 	  2.40	 89.17	  0.95       90      984  1.00  0.40 
 7529 	  1.55 	  2.43	 89.18	  0.93      104     1022  1.00  0.40 
 7530 	  1.10 	  2.36	 89.15	  0.95       87      991  1.00  0.40 
 7531 	  0.98 	  2.22	 89.14	  0.98       91     1036  1.00  0.40 
 7532 	  0.94 	  2.03	 89.17	  0.96      101     1022  1.00  0.40 
 7533 	  1.03 	  1.92	 89.18	  0.96       98     1028  1.00  0.40 
 7534 	  1.03 	  1.74	 89.19	  0.91      126     1008  1.00  0.40 
 7535 	  1.05 	  1.62	 89.21	  0.90      100     1019  1.00  0.40 
 7536 	  1.48 	  1.52	 89.29	  0.85      115      985  1.00  0.40 
 7537 	  1.69 	  1.42	 89.30	  0.86      101      976  1.00  0.40 
 7538 	  2.11 	  1.35	 89.38	  0.83       93      970  1.00  0.40 
 7539 	  2.96 	  1.31	 89.38	  0.81       87     1010  1.00  0.40 
 7540 	  3.52 	  1.32	 89.34	  0.82      103     1032  1.00  0.40 
 7541 	  3.94 	  1.35	 89.28	  0.86       82      975  1.00  0.40 
 7542 	  4.15 	  1.37	 89.27	  0.86      111     1003  1.00  0.40 
 7543 	  4.22 	  1.45	 89.28	  0.87       86     1025  1.00  0.40 
 7544 	  4.28 	  1.58	 89.23	  0.92       92      998  1.00  0.40 
 7545 	  4.28 	  1.75	 89.22	  0.94       97      995  1.00  0.40 
 7546 	  4.31 	  1.95	 89.22	  0.96      102      986  1.00  0.40 
 7547 	  4.34 	  2.13	 89.27	  0.96      111     1000  1.00  0.40 
 7548 	  4.39 	  2.38	 89.31	  0.91      113      995  1.00  0.40 
 7549 	  4.37 	  2.62	 89.36	  0.87       97     1034  1.00  0.40 
 7550 	  4.40 	  2.87	 89.48	  0.80      110     1003  1.00  0.40 
 7551 	  4.34 	  3.08	 89.60	  0.68      111      968  1.00  0.40 
 7552 	  4.45 	  3.26	 89.70	  0.56       94     1000  1.00  0.40 
 7553 	  4.68 	  3.39	 89.79	  0.49       94      994  1.00  0.40 
 7554 	  4.62 	  3.51	 89.85	  0.40      102     1027  1.00  0.40 
 7555 	  4.70 	  3.59	 89.90	  0.36      105      964  1.00  0.40 
 7556 	  4.67 	  3.64	 89.97	  0.34       98     1045  1.00  0.40 
 7557 	  4.52 	  3.70	 90.07	  0.32       93      953  1.00  0.40 
 7558 	  4.20 	  3.73	 90.14	  0.33       90     1037  1.00  0.40 
