// Initial random seed:
5489329172597

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 8525 	  0.49 	 -8.37	 47.24	  0.32       99       90  1.00  0.40 
 8526 	  0.55 	 -8.34	 47.34	  0.31      115      104  1.00  0.40 
 8527 	  0.59 	 -8.29	 47.49	  0.28      102       92  1.00  0.40 
 8528 	  0.57 	 -8.20	 47.53	  0.21      101       98  1.00  0.40 
 8529 	  0.63 	 -8.18	 47.63	  0.20       86      100  1.00  0.40 
 8530 	  0.69 	 -8.17	 47.77	  0.20      105       91  1.00  0.40 
 8531 	  0.58 	 -8.20	 47.60	  0.22      102      100  1.00  0.40 
 8532 	  0.57 	 -8.22	 47.63	  0.25      102       99  1.00  0.40 
 8533 	  0.75 	 -8.13	 47.91	  0.17       98      107  1.00  0.40 
 8534 	  0.72 	 -8.18	 47.92	  0.21       97       99  1.00  0.40 
 8535 	  0.71 	 -8.14	 47.88	  0.17      101       99  1.00  0.40 
 8536 	  0.74 	 -8.16	 47.96	  0.19      108      103  1.00  0.40 
 8537 	  0.80 	 -8.17	 48.05	  0.20       98       93  1.00  0.40 
 8538 	  0.93 	 -8.18	 48.06	  0.20       98      114  1.00  0.40 
 8539 	  0.90 	 -8.18	 48.03	  0.22       99       99  1.00  0.40 
 8540 	  1.05 	 -8.16	 48.17	  0.19      100       99  1.00  0.40 
 8541 	  1.02 	 -8.21	 48.15	  0.22       94      105  1.00  0.40 
 8542 	  0.95 	 -8.12	 48.10	  0.17      104       99  1.00  0.40 
 8543 	  1.12 	 -8.12	 48.27	  0.16      108       94  1.00  0.40 
 8544 	  1.01 	 -8.09	 48.27	  0.14       99      103  1.00  0.40 
 8545 	  1.13 	 -8.10	 48.34	  0.15      102       88  1.00  0.40 
 8546 	  1.06 	 -8.10	 48.37	  0.14       96      102  1.00  0.40 
 8547 	  1.24 	 -8.20	 48.39	  0.22       91       89  1.00  0.40 
 8548 	  1.38 	 -8.21	 48.47	  0.23      101       96  1.00  0.40 
 8549 	  1.41 	 -8.25	 48.52	  0.25      114       92  1.00  0.40 
 8550 	  1.49 	 -8.18	 48.59	  0.20      119       88  1.00  0.40 
 8551 	  1.43 	 -8.20	 48.56	  0.22       95       95  1.00  0.40 
 8552 	  1.45 	 -8.19	 48.51	  0.23      116      111  1.00  0.40 
 8553 	  1.41 	 -8.23	 48.48	  0.27      110       97  1.00  0.40 
 8554 	  1.48 	 -8.32	 48.50	  0.32      100      113  1.00  0.40 
 8555 	  1.48 	 -8.26	 48.49	  0.28       91       93  1.00  0.40 
 8556 	  1.57 	 -8.24	 48.52	  0.28       84      102  1.00  0.40 
 8557 	  1.65 	 -8.34	 48.56	  0.34      108       94  1.00  0.40 
 8558 	  1.79 	 -8.36	 48.59	  0.36       87      105  1.00  0.40 
 8559 	  1.77 	 -8.26	 48.63	  0.29      109      109  1.00  0.40 
 8560 	  1.85 	 -8.23	 48.63	  0.26       92       97  1.00  0.40 
 8561 	  1.85 	 -8.23	 48.58	  0.25      107       92  1.00  0.40 
 8562 	  1.88 	 -8.21	 48.55	  0.25       92       92  1.00  0.40 
 8563 	  1.84 	 -8.16	 48.54	  0.21       98       98  1.00  0.40 
 8564 	  1.84 	 -8.24	 48.55	  0.26      101       89  1.00  0.40 
 8565 	  1.86 	 -8.21	 48.56	  0.26       89       94  1.00  0.40 
 8566 	  1.92 	 -8.20	 48.54	  0.27      100       98  1.00  0.40 
 8567 	  1.91 	 -8.21	 48.53	  0.26       91      100  1.00  0.40 
 8568 	  1.93 	 -8.18	 48.54	  0.22       97      101  1.00  0.40 
 8569 	  1.89 	 -8.20	 48.52	  0.23      102      106  1.00  0.40 
 8570 	  1.94 	 -8.18	 48.54	  0.22      111      100  1.00  0.40 
 8571 	  1.98 	 -8.22	 48.57	  0.26       94      102  1.00  0.40 
 8572 	  1.99 	 -8.23	 48.58	  0.27      106      116  1.00  0.40 
 8573 	  1.95 	 -8.35	 48.59	  0.34      102      106  1.00  0.40 
 8574 	  1.91 	 -8.34	 48.58	  0.32       88       82  1.00  0.40 
 8575 	  1.90 	 -8.35	 48.61	  0.32      101      100  1.00  0.40 
 8576 	  1.84 	 -8.38	 48.60	  0.34      115       99  1.00  0.40 
 8577 	  1.84 	 -8.30	 48.57	  0.30      107      104  1.00  0.40 
 8578 	  1.83 	 -8.31	 48.58	  0.30       98      103  1.00  0.40 
 8579 	  1.84 	 -8.28	 48.57	  0.28      105      111  1.00  0.40 
 8580 	  1.82 	 -8.34	 48.58	  0.34      100      106  1.00  0.40 
 8581 	  1.84 	 -8.36	 48.54	  0.35       80       96  1.00  0.40 
 8582 	  1.85 	 -8.52	 48.52	  0.40      102       93  1.00  0.40 
 8583 	  1.82 	 -8.40	 48.54	  0.34       94       96  1.00  0.40 
 8584 	  1.85 	 -8.32	 48.52	  0.30       97       87  1.00  0.40 
 8585 	  1.85 	 -8.24	 48.52	  0.25       97       88  1.00  0.40 
 8586 	  1.84 	 -8.15	 48.54	  0.19      110       97  1.00  0.40 
 8587 	  1.83 	 -8.17	 48.55	  0.20      109       93  1.00  0.40 
 8588 	  1.82 	 -8.12	 48.57	  0.17       94      104  1.00  0.40 
 8589 	  1.82 	 -8.14	 48.58	  0.19       89       98  1.00  0.40 
 8590 	  1.80 	 -8.15	 48.60	  0.19      110       92  1.00  0.40 
 8591 	  1.79 	 -8.11	 48.63	  0.16      105       99  1.00  0.40 
 8592 	  1.79 	 -8.10	 48.61	  0.16       88      108  1.00  0.40 
 8593 	  1.82 	 -8.13	 48.56	  0.18      102       96  1.00  0.40 
 8594 	  1.85 	 -8.21	 48.56	  0.25       94      107  1.00  0.40 
 8595 	  1.84 	 -8.20	 48.56	  0.23      103       98  1.00  0.40 
 8596 	  1.81 	 -8.15	 48.57	  0.19      113      104  1.00  0.40 
 8597 	  1.83 	 -8.13	 48.57	  0.17      107       91  1.00  0.40 
 8598 	  1.83 	 -8.11	 48.58	  0.16      101       85  1.00  0.40 
 8599 	  1.85 	 -8.11	 48.60	  0.16       99      103  1.00  0.40 
 8600 	  1.83 	 -8.10	 48.56	  0.15      103       92  1.00  0.40 
 8601 	  1.86 	 -8.08	 48.55	  0.16      109      111  1.00  0.40 
 8602 	  1.85 	 -8.15	 48.56	  0.19      108       96  1.00  0.40 
 8603 	  1.86 	 -8.14	 48.56	  0.18       99       98  1.00  0.40 
 8604 	  1.87 	 -8.13	 48.54	  0.17      115      104  1.00  0.40 
 8605 	  1.88 	 -8.11	 48.53	  0.15      106       89  1.00  0.40 
 8606 	  1.87 	 -8.08	 48.52	  0.14       89       97  1.00  0.40 
 8607 	  1.88 	 -8.08	 48.56	  0.19      108      106  1.00  0.40 
 8608 	  1.89 	 -8.03	 48.57	  0.15      101      100  1.00  0.40 
 8609 	  1.90 	 -7.99	 48.57	  0.12       91      105  1.00  0.40 
 8610 	  1.90 	 -7.98	 48.60	  0.07      102       80  1.00  0.40 
 8611 	  1.95 	 -7.95	 48.67	  0.04      101      100  1.00  0.40 
 8612 	  1.93 	 -7.94	 48.63	  0.03      102      100  1.00  0.40 
 8613 	  1.90 	 -7.92	 48.68	  0.02       93      109  1.00  0.40 
 8614 	  1.90 	 -7.94	 48.67	  0.02       95       94  1.00  0.40 
 8615 	  1.95 	 -7.94	 48.72	  0.02       98       94  1.00  0.40 
 8616 	  1.94 	 -7.94	 48.71	  0.02       99       92  1.00  0.40 
 8617 	  1.96 	 -7.95	 48.80	  0.03      103      101  1.00  0.40 
 8618 	  1.96 	 -7.96	 48.80	  0.04      101      106  1.00  0.40 
 8619 	  2.00 	 -7.94	 48.86	  0.02       95       92  1.00  0.40 
 8620 	  1.95 	 -7.93	 48.84	  0.01      115      107  1.00  0.40 
 8621 	  1.99 	 -7.93	 48.78	  0.01      100       97  1.00  0.40 
 8622 	  2.04 	 -7.92	 48.83	  0.00      108      104  1.00  0.40 
 8623 	  2.02 	 -7.92	 48.77	  0.00       96      110  1.00  0.40 
 8624 	  2.03 	 -7.92	 48.79	  0.00      107      105  1.00  0.40 
 8625 	  2.01 	 -7.92	 48.80	  0.00      116       80  1.00  0.40 
 8626 	  1.99 	 -7.92	 48.77	  0.00      100       87  1.00  0.40 
 8627 	  1.95 	 -7.92	 48.75	  0.00      104       96  1.00  0.40 
 8628 	  1.88 	 -7.92	 48.70	  0.00      109       95  1.00  0.40 
 8629 	  1.89 	 -7.92	 48.76	  0.00       94      100  1.00  0.40 
 8630 	  1.85 	 -7.92	 48.81	  0.00       79      113  1.00  0.40 
 8631 	  1.82 	 -7.92	 48.82	  0.00       93       94  1.00  0.40 
 8632 	  1.84 	 -7.92	 48.84	  0.00      104       96  1.00  0.40 
 8633 	  1.83 	 -7.92	 48.84	  0.00       81      103  1.00  0.40 
 8634 	  1.84 	 -7.92	 48.89	  0.00       88      102  1.00  0.40 
 8635 	  1.82 	 -7.92	 48.87	  0.00       98      105  1.00  0.40 
 8636 	  1.76 	 -7.92	 48.94	  0.00      100      104  1.00  0.40 
 8637 	  1.67 	 -7.92	 48.99	  0.00       94       94  1.00  0.40 
 8638 	  1.67 	 -7.92	 49.02	  0.00      100       96  1.00  0.40 
 8639 	  1.66 	 -7.92	 49.06	  0.00      111      103  1.00  0.40 
 8640 	  1.69 	 -7.92	 49.04	  0.00      108       94  1.00  0.40 
 8641 	  1.63 	 -7.92	 49.04	  0.00      116      103  1.00  0.40 
 8642 	  1.63 	 -7.92	 49.01	  0.00      104       91  1.00  0.40 
 8643 	  1.56 	 -7.91	 49.02	  0.01       91      107  1.00  0.40 
 8644 	  1.46 	 -7.92	 49.07	  0.00      104       98  1.00  0.40 
 8645 	  1.41 	 -7.92	 49.09	  0.00      110       92  1.00  0.40 
 8646 	  1.43 	 -7.92	 49.11	  0.00       99       95  1.00  0.40 
 8647 	  1.43 	 -7.92	 49.11	  0.00      104      105  1.00  0.40 
 8648 	  1.46 	 -7.92	 49.06	  0.00      111       94  1.00  0.40 
 8649 	  1.43 	 -7.92	 49.09	  0.00      107      103  1.00  0.40 
 8650 	  1.37 	 -7.92	 49.13	  0.00       95      102  1.00  0.40 
 8651 	  1.37 	 -7.92	 49.17	  0.00       98      120  1.00  0.40 
 8652 	  1.35 	 -7.92	 49.22	  0.00      104      103  1.00  0.40 
 8653 	  1.32 	 -7.92	 49.22	  0.01       98       99  1.00  0.40 
 8654 	  1.25 	 -7.92	 49.20	  0.01      100       99  1.00  0.40 
 8655 	  1.24 	 -7.92	 49.20	  0.00      113       92  1.00  0.40 
 8656 	  1.27 	 -7.92	 49.11	  0.00      104       88  1.00  0.40 
 8657 	  1.23 	 -7.92	 49.12	  0.00      110      103  1.00  0.40 
 8658 	  1.26 	 -7.92	 49.14	  0.00      105       90  1.00  0.40 
 8659 	  1.21 	 -7.92	 49.15	  0.00      101       92  1.00  0.40 
 8660 	  1.23 	 -7.92	 49.15	  0.00      112       98  1.00  0.40 
 8661 	  1.21 	 -7.92	 49.10	  0.00      115      101  1.00  0.40 
 8662 	  1.24 	 -7.92	 49.10	  0.00      100       99  1.00  0.40 
 8663 	  1.17 	 -7.92	 49.05	  0.00       85       95  1.00  0.40 
 8664 	  1.19 	 -7.92	 49.07	  0.00      105      101  1.00  0.40 
 8665 	  1.20 	 -7.92	 49.08	  0.00      105      109  1.00  0.40 
 8666 	  1.18 	 -7.92	 49.07	  0.00       96       81  1.00  0.40 
 8667 	  1.16 	 -7.92	 49.06	  0.00      105       93  1.00  0.40 
 8668 	  1.16 	 -7.92	 49.07	  0.00       85       99  1.00  0.40 
 8669 	  1.16 	 -7.92	 49.04	  0.00       96       97  1.00  0.40 
 8670 	  1.17 	 -7.92	 49.03	  0.00      102       93  1.00  0.40 
 8671 	  1.23 	 -7.92	 49.04	  0.00       94       99  1.00  0.40 
 8672 	  1.26 	 -7.92	 49.06	  0.00       95      102  1.00  0.40 
 8673 	  1.21 	 -7.92	 49.04	  0.00       98       92  1.00  0.40 
 8674 	  1.23 	 -7.92	 49.06	  0.00       93      100  1.00  0.40 
 8675 	  1.25 	 -7.93	 49.09	  0.01       90      100  1.00  0.40 
 8676 	  1.30 	 -7.94	 49.12	  0.02      102       79  1.00  0.40 
 8677 	  1.34 	 -7.93	 49.16	  0.01       96       92  1.00  0.40 
 8678 	  1.31 	 -7.93	 49.14	  0.01      101      111  1.00  0.40 
 8679 	  1.29 	 -7.93	 49.11	  0.01      120      101  1.00  0.40 
 8680 	  1.23 	 -7.93	 49.08	  0.01       94      105  1.00  0.40 
 8681 	  1.17 	 -7.94	 49.04	  0.02      102       97  1.00  0.40 
 8682 	  1.18 	 -7.90	 49.06	  0.02      105       98  1.00  0.40 
 8683 	  1.16 	 -7.88	 49.07	  0.04      115       92  1.00  0.40 
 8684 	  1.17 	 -7.90	 49.08	  0.01      110      114  1.00  0.40 
 8685 	  1.17 	 -7.87	 49.10	  0.02      102      103  1.00  0.40 
 8686 	  1.19 	 -7.89	 49.14	  0.01      104       96  1.00  0.40 
 8687 	  1.17 	 -7.89	 49.13	  0.02      102      101  1.00  0.40 
 8688 	  1.12 	 -7.89	 49.12	  0.01       97      105  1.00  0.40 
 8689 	  1.15 	 -7.90	 49.13	  0.01      105      110  1.00  0.40 
 8690 	  1.11 	 -7.92	 49.14	  0.00       83       98  1.00  0.40 
 8691 	  1.16 	 -7.91	 49.14	  0.01       99      106  1.00  0.40 
 8692 	  1.18 	 -7.91	 49.12	  0.01      101       97  1.00  0.40 
 8693 	  1.17 	 -7.90	 49.09	  0.02       80      112  1.00  0.40 
 8694 	  1.16 	 -7.90	 49.04	  0.02       92      104  1.00  0.40 
 8695 	  1.14 	 -7.90	 49.03	  0.02       86      108  1.00  0.40 
 8696 	  1.16 	 -7.91	 49.04	  0.01      101      100  1.00  0.40 
 8697 	  1.16 	 -7.88	 49.04	  0.04       99       97  1.00  0.40 
 8698 	  1.16 	 -7.86	 49.08	  0.07       86       90  1.00  0.40 
 8699 	  1.16 	 -7.86	 49.08	  0.06      118       97  1.00  0.40 
 8700 	  1.18 	 -7.89	 49.09	  0.03       98       90  1.00  0.40 
 8701 	  1.17 	 -7.88	 49.07	  0.05      101      120  1.00  0.40 
 8702 	  1.17 	 -7.88	 49.08	  0.04       84       96  1.00  0.40 
 8703 	  1.16 	 -7.89	 49.03	  0.04      101      101  1.00  0.40 
 8704 	  1.16 	 -7.90	 49.04	  0.02      104       92  1.00  0.40 
 8705 	  1.17 	 -7.90	 49.07	  0.02       98      106  1.00  0.40 
 8706 	  1.17 	 -7.91	 49.07	  0.01       95      105  1.00  0.40 
 8707 	  1.20 	 -7.91	 49.12	  0.01       99       94  1.00  0.40 
 8708 	  1.20 	 -7.91	 49.11	  0.01      117       98  1.00  0.40 
 8709 	  1.22 	 -7.91	 49.17	  0.01       94      106  1.00  0.40 
 8710 	  1.21 	 -7.91	 49.21	  0.01       92       90  1.00  0.40 
 8711 	  1.16 	 -7.92	 49.20	  0.02      104      102  1.00  0.40 
 8712 	  1.22 	 -7.91	 49.26	  0.01      111       98  1.00  0.40 
 8713 	  1.26 	 -7.92	 49.22	  0.00      112       91  1.00  0.40 
 8714 	  1.32 	 -7.93	 49.26	  0.01       90      104  1.00  0.40 
 8715 	  1.26 	 -7.94	 49.20	  0.02       91      105  1.00  0.40 
 8716 	  1.21 	 -7.94	 49.23	  0.02      100      106  1.00  0.40 
 8717 	  1.20 	 -7.93	 49.27	  0.01       88      100  1.00  0.40 
 8718 	  1.17 	 -7.92	 49.25	  0.00      110      100  1.00  0.40 
 8719 	  1.22 	 -7.92	 49.29	  0.00       93       89  1.00  0.40 
 8720 	  1.20 	 -7.92	 49.30	  0.00       89       93  1.00  0.40 
 8721 	  1.14 	 -7.92	 49.26	  0.00       88      105  1.00  0.40 
 8722 	  1.13 	 -7.92	 49.25	  0.00       90       88  1.00  0.40 
 8723 	  1.15 	 -7.92	 49.27	  0.00      113       95  1.00  0.40 
 8724 	  1.14 	 -7.92	 49.30	  0.00       91      107  1.00  0.40 
 8725 	  1.10 	 -7.92	 49.31	  0.00       91      106  1.00  0.40 
 8726 	  1.08 	 -7.92	 49.28	  0.00      106      107  1.00  0.40 
 8727 	  1.12 	 -7.92	 49.27	  0.00       99       95  1.00  0.40 
 8728 	  1.13 	 -7.92	 49.22	  0.00      111       95  1.00  0.40 
 8729 	  1.09 	 -7.92	 49.21	  0.00      105      103  1.00  0.40 
 8730 	  1.04 	 -7.92	 49.27	  0.00       97       99  1.00  0.40 
 8731 	  1.05 	 -7.92	 49.25	  0.00      102       96  1.00  0.40 
 8732 	  1.07 	 -7.92	 49.24	  0.00      106      100  1.00  0.40 
 8733 	  1.07 	 -7.92	 49.24	  0.00       90       98  1.00  0.40 
 8734 	  1.10 	 -7.92	 49.20	  0.00      104       88  1.00  0.40 
 8735 	  1.09 	 -7.92	 49.30	  0.00       91       96  1.00  0.40 
 8736 	  1.10 	 -7.92	 49.23	  0.00      102      101  1.00  0.40 
 8737 	  1.12 	 -7.92	 49.26	  0.00       99       83  1.00  0.40 
 8738 	  1.16 	 -7.92	 49.30	  0.00       97      105  1.00  0.40 
 8739 	  1.14 	 -7.92	 49.26	  0.01      107      109  1.00  0.40 
 8740 	  1.13 	 -7.92	 49.26	  0.02      103      107  1.00  0.40 
 8741 	  1.11 	 -7.92	 49.28	  0.02      103      105  1.00  0.40 
 8742 	  1.18 	 -7.92	 49.30	  0.02       86       95  1.00  0.40 
 8743 	  1.12 	 -7.92	 49.20	  0.00       97      113  1.00  0.40 
 8744 	  1.15 	 -7.92	 49.29	  0.00       93       96  1.00  0.40 
 8745 	  1.14 	 -7.92	 49.29	  0.00       96      109  1.00  0.40 
 8746 	  1.06 	 -7.92	 49.24	  0.00      101       97  1.00  0.40 
 8747 	  1.07 	 -7.92	 49.21	  0.00      100       95  1.00  0.40 
 8748 	  1.12 	 -7.92	 49.30	  0.00       93       96  1.00  0.40 
 8749 	  1.09 	 -7.92	 49.39	  0.00      101       92  1.00  0.40 
 8750 	  1.16 	 -7.92	 49.45	  0.00      107       99  1.00  0.40 
 8751 	  1.17 	 -7.92	 49.38	  0.01      108      111  1.00  0.40 
 8752 	  1.10 	 -7.93	 49.41	  0.02      105      104  1.00  0.40 
 8753 	  1.00 	 -7.93	 49.33	  0.01      101       94  1.00  0.40 
 8754 	  1.04 	 -7.94	 49.31	  0.03       96      108  1.00  0.40 
 8755 	  1.07 	 -7.93	 49.30	  0.02      104       99  1.00  0.40 
 8756 	  1.09 	 -7.93	 49.21	  0.02      107      113  1.00  0.40 
 8757 	  1.07 	 -7.93	 49.19	  0.01      106       93  1.00  0.40 
 8758 	  1.11 	 -7.94	 49.21	  0.03      101      106  1.00  0.40 
 8759 	  1.13 	 -7.94	 49.21	  0.04      106      108  1.00  0.40 
 8760 	  1.13 	 -7.94	 49.26	  0.03      105       99  1.00  0.40 
 8761 	  1.10 	 -7.93	 49.28	  0.02      104       98  1.00  0.40 
 8762 	  1.13 	 -7.95	 49.27	  0.04       99       98  1.00  0.40 
 8763 	  1.09 	 -7.95	 49.37	  0.04       94      100  1.00  0.40 
 8764 	  1.18 	 -7.94	 49.35	  0.03      115      109  1.00  0.40 
 8765 	  1.12 	 -7.95	 49.34	  0.06       89      101  1.00  0.40 
 8766 	  1.10 	 -7.97	 49.29	  0.09       94      101  1.00  0.40 
 8767 	  1.07 	 -7.97	 49.29	  0.09       96       89  1.00  0.40 
 8768 	  1.00 	 -7.96	 49.30	  0.07      104      104  1.00  0.40 
 8769 	  1.03 	 -7.95	 49.29	  0.05      102      102  1.00  0.40 
 8770 	  1.00 	 -7.96	 49.29	  0.05      102      108  1.00  0.40 
 8771 	  1.05 	 -7.95	 49.33	  0.05       90      105  1.00  0.40 
 8772 	  1.01 	 -7.93	 49.34	  0.01      102      103  1.00  0.40 
 8773 	  0.97 	 -7.92	 49.31	  0.00       98       94  1.00  0.40 
 8774 	  0.90 	 -7.92	 49.37	  0.00       93      108  1.00  0.40 
 8775 	  0.87 	 -7.92	 49.44	  0.00       88      106  1.00  0.40 
 8776 	  0.77 	 -7.92	 49.46	  0.00       93       97  1.00  0.40 
 8777 	  0.74 	 -7.92	 49.44	  0.00       88       86  1.00  0.40 
 8778 	  0.82 	 -7.92	 49.44	  0.00       86      101  1.00  0.40 
 8779 	  0.77 	 -7.92	 49.46	  0.00      100      102  1.00  0.40 
 8780 	  0.77 	 -7.92	 49.53	  0.00      115      103  1.00  0.40 
 8781 	  0.73 	 -7.92	 49.53	  0.00      101       95  1.00  0.40 
 8782 	  0.72 	 -7.92	 49.53	  0.00       98      104  1.00  0.40 
 8783 	  0.61 	 -7.92	 49.56	  0.00       94       99  1.00  0.40 
 8784 	  0.57 	 -7.92	 49.58	  0.00      109       98  1.00  0.40 
 8785 	  0.54 	 -7.92	 49.58	  0.00      104       90  1.00  0.40 
 8786 	  0.60 	 -7.92	 49.58	  0.00      111      102  1.00  0.40 
 8787 	  0.77 	 -7.92	 49.51	  0.00      106      115  1.00  0.40 
 8788 	  0.72 	 -7.92	 49.60	  0.00      100      103  1.00  0.40 
 8789 	  0.76 	 -7.92	 49.59	  0.00      106      115  1.00  0.40 
 8790 	  0.75 	 -7.92	 49.68	  0.00      104       99  1.00  0.40 
 8791 	  0.81 	 -7.92	 49.72	  0.00      105       91  1.00  0.40 
 8792 	  0.61 	 -7.92	 49.75	  0.00      107       93  1.00  0.40 
 8793 	  0.69 	 -7.92	 49.78	  0.00       92      102  1.00  0.40 
 8794 	  0.68 	 -7.92	 49.79	  0.00       99      102  1.00  0.40 
 8795 	  0.66 	 -7.92	 49.83	  0.00      108      103  1.00  0.40 
 8796 	  0.56 	 -7.92	 49.90	  0.00       95      105  1.00  0.40 
 8797 	  0.54 	 -7.92	 49.88	  0.00      100      111  1.00  0.40 
 8798 	  0.67 	 -7.92	 49.81	  0.00      104       84  1.00  0.40 
 8799 	  0.70 	 -7.92	 49.78	  0.00      108      117  1.00  0.40 
 8800 	  0.42 	 -7.92	 49.93	  0.00       77      101  1.00  0.40 
 8801 	  0.43 	 -7.90	 49.98	  0.01       94       98  1.00  0.40 
 8802 	  0.42 	 -7.92	 49.95	  0.00      105      111  1.00  0.40 
 8803 	  0.40 	 -7.93	 49.90	  0.01       93      102  1.00  0.40 
 8804 	  0.34 	 -7.93	 49.96	  0.01       97       98  1.00  0.40 
 8805 	  0.33 	 -7.94	 49.96	  0.02       90       95  1.00  0.40 
 8806 	  0.55 	 -7.93	 49.93	  0.01       96       95  1.00  0.40 
 8807 	  0.53 	 -7.93	 49.90	  0.01      110       94  1.00  0.40 
 8808 	  0.54 	 -7.92	 49.89	  0.00       98       96  1.00  0.40 
 8809 	  0.56 	 -7.92	 49.88	  0.00      101       92  1.00  0.40 
 8810 	  0.50 	 -7.92	 49.90	  0.00      108       93  1.00  0.40 
 8811 	  0.54 	 -7.92	 49.88	  0.00      100       92  1.00  0.40 
 8812 	  0.56 	 -7.92	 49.88	  0.00      101       99  1.00  0.40 
 8813 	  0.53 	 -7.92	 49.87	  0.00      101      108  1.00  0.40 
 8814 	  0.61 	 -7.92	 49.87	  0.00       90       96  1.00  0.40 
 8815 	  0.53 	 -7.92	 49.92	  0.00      105      110  1.00  0.40 
 8816 	  0.57 	 -7.92	 49.91	  0.00      112      101  1.00  0.40 
 8817 	  0.60 	 -7.92	 49.92	  0.00       97      109  1.00  0.40 
 8818 	  0.72 	 -7.91	 49.90	  0.01      102      101  1.00  0.40 
 8819 	  0.78 	 -7.92	 49.90	  0.01      112      103  1.00  0.40 
 8820 	  0.76 	 -7.92	 49.87	  0.00      104      101  1.00  0.40 
 8821 	  0.81 	 -7.92	 49.87	  0.00      101       87  1.00  0.40 
 8822 	  0.75 	 -7.92	 49.90	  0.00       91       97  1.00  0.40 
 8823 	  0.82 	 -7.92	 49.88	  0.00      104      104  1.00  0.40 
 8824 	  0.87 	 -7.92	 49.84	  0.00      104      101  1.00  0.40 
 8825 	  0.89 	 -7.92	 49.81	  0.00      107      107  1.00  0.40 
 8826 	  0.92 	 -7.92	 49.81	  0.00       98       96  1.00  0.40 
 8827 	  0.98 	 -7.92	 49.81	  0.00      110      100  1.00  0.40 
 8828 	  0.92 	 -7.92	 49.82	  0.00      108      105  1.00  0.40 
 8829 	  0.98 	 -7.92	 49.78	  0.00      108      103  1.00  0.40 
 8830 	  1.02 	 -7.92	 49.76	  0.00       97       95  1.00  0.40 
 8831 	  1.08 	 -7.92	 49.75	  0.00       98      100  1.00  0.40 
 8832 	  1.12 	 -7.92	 49.74	  0.00      113       98  1.00  0.40 
 8833 	  1.16 	 -7.89	 49.84	  0.01       90       91  1.00  0.40 
 8834 	  1.24 	 -7.90	 49.80	  0.01      108       94  1.00  0.40 
 8835 	  1.35 	 -7.88	 49.82	  0.02       93      101  1.00  0.40 
 8836 	  1.37 	 -7.90	 49.84	  0.01      108       95  1.00  0.40 
 8837 	  1.35 	 -7.92	 49.81	  0.00      104       95  1.00  0.40 
 8838 	  1.37 	 -7.92	 49.83	  0.01       97      101  1.00  0.40 
 8839 	  1.36 	 -7.92	 49.90	  0.01       97      111  1.00  0.40 
 8840 	  1.36 	 -7.92	 49.87	  0.00       92      101  1.00  0.40 
 8841 	  1.35 	 -7.92	 49.79	  0.00      100       99  1.00  0.40 
 8842 	  1.41 	 -7.92	 49.73	  0.00       91      101  1.00  0.40 
 8843 	  1.45 	 -7.92	 49.76	  0.00      100       97  1.00  0.40 
 8844 	  1.41 	 -7.92	 49.76	  0.00       99      108  1.00  0.40 
 8845 	  1.41 	 -7.92	 49.75	  0.00      115      105  1.00  0.40 
 8846 	  1.46 	 -7.92	 49.76	  0.00       97       96  1.00  0.40 
 8847 	  1.52 	 -7.92	 49.76	  0.00       93      102  1.00  0.40 
 8848 	  1.53 	 -7.92	 49.76	  0.00      102       91  1.00  0.40 
 8849 	  1.56 	 -7.92	 49.76	  0.00       95       95  1.00  0.40 
 8850 	  1.50 	 -7.92	 49.70	  0.00       99      114  1.00  0.40 
 8851 	  1.54 	 -7.92	 49.71	  0.00       90      110  1.00  0.40 
 8852 	  1.61 	 -7.92	 49.74	  0.00       91      112  1.00  0.40 
 8853 	  1.66 	 -7.92	 49.78	  0.00      102       92  1.00  0.40 
 8854 	  1.59 	 -7.92	 49.71	  0.00      100       91  1.00  0.40 
 8855 	  1.54 	 -7.92	 49.66	  0.00      100      109  1.00  0.40 
 8856 	  1.56 	 -7.92	 49.69	  0.00      106      107  1.00  0.40 
 8857 	  1.57 	 -7.92	 49.69	  0.00       91       99  1.00  0.40 
 8858 	  1.58 	 -7.92	 49.70	  0.00      110      101  1.00  0.40 
 8859 	  1.59 	 -7.92	 49.71	  0.00       96       96  1.00  0.40 
 8860 	  1.67 	 -7.92	 49.80	  0.00       94       99  1.00  0.40 
 8861 	  1.65 	 -7.92	 49.77	  0.00      109       96  1.00  0.40 
 8862 	  1.69 	 -7.92	 49.81	  0.00      108      109  1.00  0.40 
 8863 	  1.74 	 -7.92	 49.85	  0.00      106      103  1.00  0.40 
 8864 	  1.74 	 -7.92	 49.86	  0.00       93       87  1.00  0.40 
 8865 	  1.69 	 -7.92	 49.82	  0.00       95      105  1.00  0.40 
 8866 	  1.75 	 -7.92	 49.87	  0.00       95       90  1.00  0.40 
 8867 	  1.71 	 -7.92	 49.87	  0.00       93       99  1.00  0.40 
