gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 8619      26.06      17.92      2.94      0.31       99      106  1.00  0.40 
 8620      25.91      17.85      2.85      0.26      105      102  1.00  0.40 
 8621      25.83      17.83      2.69      0.25      101       96  1.00  0.40 
 8622      25.80      17.79      2.68      0.22      105      104  1.00  0.40 
 8623      25.53      17.82      2.52      0.24      105      106  1.00  0.40 
 8624      25.77      17.89      2.74      0.28      100      108  1.00  0.40 
 8625      26.00      17.85      2.96      0.23      105       99  1.00  0.40 
 8626      25.77      17.85      2.73      0.19       94       97  1.00  0.40 
 8627      25.75      17.81      2.69      0.18      102       96  1.00  0.40 
 8628      25.64      17.83      2.68      0.19       90       97  1.00  0.40 
 8629      25.64      17.81      2.65      0.19      105      102  1.00  0.40 
 8630      25.51      17.81      2.64      0.18      111      105  1.00  0.40 
 8631      25.59      17.74      2.74      0.18      109       98  1.00  0.40 
 8632      25.83      17.67      2.89      0.20      111       94  1.00  0.40 
 8633      25.86      17.61      3.00      0.15      106      103  1.00  0.40 
 8634      25.78      17.59      2.95      0.12       88      105  1.00  0.40 
 8635      25.77      17.59      2.82      0.11       98       94  1.00  0.40 
 8636      25.57      17.60      2.56      0.13      113       91  1.00  0.40 
 8637      25.57      17.58      2.31      0.10      106      107  1.00  0.40 
 8638      25.40      17.56      2.08      0.09      105       95  1.00  0.40 
 8639      25.44      17.56      1.98      0.08       94       94  1.00  0.40 
 8640      25.46      17.54      1.94      0.08       96       99  1.00  0.40 
 8641      25.35      17.53      1.84      0.12      104       99  1.00  0.40 
 8642      25.46      17.52      1.74      0.12       94       98  1.00  0.40 
 8643      25.49      17.53      1.59      0.11       91       99  1.00  0.40 
 8644      25.44      17.54      1.65      0.08       99      105  1.00  0.40 
 8645      25.50      17.53      1.61      0.10       96       93  1.00  0.40 
 8646      25.72      17.53      1.56      0.11      107       90  1.00  0.40 
 8647      25.61      17.54      1.67      0.08       92       97  1.00  0.40 
 8648      25.55      17.53      1.75      0.10      103       95  1.00  0.40 
 8649      25.64      17.54      1.65      0.08      117      100  1.00  0.40 
 8650      25.75      17.53      1.62      0.10       94      103  1.00  0.40 
 8651      25.42      17.53      1.60      0.09      101      101  1.00  0.40 
 8652      25.31      17.53      1.64      0.12       98      100  1.00  0.40 
 8653      25.45      17.53      1.61      0.10      102       97  1.00  0.40 
 8654      25.24      17.52      1.66      0.12      103      102  1.00  0.40 
 8655      25.36      17.50      1.73      0.17       92      115  1.00  0.40 
 8656      25.00      17.50      1.72      0.19       98      105  1.00  0.40 
 8657      24.90      17.51      1.75      0.18      104      102  1.00  0.40 
 8658      24.83      17.50      1.71      0.19       99       97  1.00  0.40 
 8659      24.63      17.47      1.75      0.23      113       96  1.00  0.40 
 8660      24.60      17.46      1.80      0.22       91       98  1.00  0.40 
 8661      24.59      17.46      1.86      0.23      106       92  1.00  0.40 
 8662      24.54      17.46      1.85      0.23       97      104  1.00  0.40 
 8663      24.55      17.46      1.82      0.21       96       99  1.00  0.40 
 8664      24.56      17.47      1.92      0.18      104       89  1.00  0.40 
 8665      24.45      17.48      1.99      0.19      109      107  1.00  0.40 
 8666      24.40      17.45      1.98      0.25       99       88  1.00  0.40 
 8667      24.41      17.49      1.93      0.17       96       94  1.00  0.40 
 8668      24.40      17.47      1.81      0.16       97      102  1.00  0.40 
 8669      24.39      17.47      1.82      0.17       95      101  1.00  0.40 
 8670      24.36      17.48      1.89      0.16       92      104  1.00  0.40 
 8671      24.36      17.47      1.88      0.19      107       96  1.00  0.40 
 8672      24.40      17.48      1.78      0.16       92       97  1.00  0.40 
 8673      24.43      17.48      1.71      0.16      101      101  1.00  0.40 
 8674      24.44      17.47      1.58      0.19       97       96  1.00  0.40 
 8675      24.43      17.49      1.57      0.18      102      105  1.00  0.40 
 8676      24.50      17.49      1.47      0.19       93      101  1.00  0.40 
 8677      24.54      17.50      1.36      0.15       87       96  1.00  0.40 
 8678      24.57      17.50      1.33      0.11      107       94  1.00  0.40 
 8679      24.56      17.50      1.21      0.10       86       99  1.00  0.40 
 8680      24.54      17.53      1.25      0.07       98      114  1.00  0.40 
 8681      24.56      17.53      1.24      0.08      115       99  1.00  0.40 
 8682      24.55      17.54      1.24      0.05      108      108  1.00  0.40 
 8683      24.58      17.54      1.16      0.03       98      104  1.00  0.40 
 8684      24.58      17.55      1.08      0.01       99       91  1.00  0.40 
 8685      24.61      17.54      0.91      0.02       93      109  1.00  0.40 
 8686      24.60      17.55      1.04      0.01       94      102  1.00  0.40 
 8687      24.57      17.55      1.06      0.01      102      114  1.00  0.40 
 8688      24.58      17.56      1.11      0.00       94      100  1.00  0.40 
 8689      24.55      17.56      1.17      0.00       95      108  1.00  0.40 
 8690      24.51      17.56      1.32      0.00       99       91  1.00  0.40 
 8691      24.46      17.56      1.47      0.00      101       98  1.00  0.40 
 8692      24.49      17.56      1.49      0.00      111       94  1.00  0.40 
 8693      24.52      17.56      1.39      0.00       88       89  1.00  0.40 
 8694      24.53      17.56      1.34      0.00      100      107  1.00  0.40 
 8695      24.56      17.56      1.26      0.00      104       87  1.00  0.40 
 8696      24.56      17.56      1.34      0.00       93       96  1.00  0.40 
 8697      24.60      17.55      1.37      0.01      101      101  1.00  0.40 
 8698      24.60      17.56      1.36      0.00      106       98  1.00  0.40 
 8699      24.63      17.56      1.40      0.00       99      104  1.00  0.40 
 8700      24.65      17.56      1.38      0.00      103       88  1.00  0.40 
 8701      24.66      17.56      1.51      0.00       84      100  1.00  0.40 
 8702      24.72      17.56      1.45      0.00      106      104  1.00  0.40 
 8703      24.79      17.56      1.38      0.00       89       99  1.00  0.40 
 8704      24.80      17.56      1.39      0.00      103      110  1.00  0.40 
 8705      24.86      17.57      1.46      0.01       84      102  1.00  0.40 
 8706      24.88      17.56      1.61      0.00       98      108  1.00  0.40 
 8707      24.90      17.56      1.38      0.00      108       94  1.00  0.40 
 8708      25.00      17.56      1.63      0.00       96      105  1.00  0.40 
 8709      25.08      17.56      1.85      0.00      113      100  1.00  0.40 
 8710      25.07      17.56      1.83      0.00      100       88  1.00  0.40 
 8711      24.99      17.56      1.83      0.00      112      100  1.00  0.40 
 8712      24.97      17.56      1.88      0.00      115      110  1.00  0.40 
 8713      25.06      17.56      2.05      0.00       98      100  1.00  0.40 
 8714      24.93      17.56      2.23      0.00       99       92  1.00  0.40 
 8715      24.86      17.56      2.16      0.00      108       98  1.00  0.40 
 8716      25.03      17.56      2.08      0.00       92      100  1.00  0.40 
 8717      25.14      17.56      2.23      0.00      106       98  1.00  0.40 
 8718      25.17      17.56      2.18      0.00       98      111  1.00  0.40 
 8719      25.15      17.56      2.17      0.00      103      100  1.00  0.40 
 8720      25.07      17.56      2.23      0.00      118      105  1.00  0.40 
 8721      25.08      17.56      2.25      0.00      108      108  1.00  0.40 
 8722      25.05      17.55      2.46      0.01       90      100  1.00  0.40 
 8723      25.04      17.56      2.31      0.00       89       99  1.00  0.40 
 8724      24.95      17.56      2.20      0.00      102       91  1.00  0.40 
 8725      25.02      17.56      2.36      0.00       92       88  1.00  0.40 
 8726      24.95      17.56      2.11      0.00      103      102  1.00  0.40 
 8727      24.82      17.56      1.56      0.00      102      110  1.00  0.40 
 8728      24.86      17.56      1.74      0.00       97       93  1.00  0.40 
 8729      24.92      17.56      1.90      0.00      106      112  1.00  0.40 
 8730      25.00      17.56      2.08      0.00      100      100  1.00  0.40 
 8731      24.99      17.56      2.19      0.00      101      104  1.00  0.40 
 8732      25.00      17.56      2.03      0.00       94      100  1.00  0.40 
 8733      25.01      17.56      1.89      0.00       99       93  1.00  0.40 
 8734      24.96      17.57      1.59      0.01      105       98  1.00  0.40 
 8735      24.91      17.57      1.55      0.01      105       89  1.00  0.40 
 8736      24.95      17.57      1.56      0.02       90      104  1.00  0.40 
 8737      24.94      17.56      1.61      0.03       93      105  1.00  0.40 
 8738      24.96      17.58      1.64      0.03       95      101  1.00  0.40 
 8739      24.94      17.58      1.55      0.02       87      101  1.00  0.40 
 8740      24.88      17.57      1.50      0.01      101       90  1.00  0.40 
 8741      24.95      17.56      1.59      0.00       95      100  1.00  0.40 
 8742      24.93      17.56      1.71      0.00       92       94  1.00  0.40 
 8743      24.87      17.56      1.47      0.01       84      106  1.00  0.40 
 8744      24.93      17.56      1.65      0.00      115      113  1.00  0.40 
 8745      24.96      17.56      1.60      0.00       93       90  1.00  0.40 
 8746      24.92      17.56      1.38      0.00      106      104  1.00  0.40 
 8747      24.90      17.56      1.44      0.00       93      107  1.00  0.40 
 8748      24.87      17.59      1.34      0.01      103       98  1.00  0.40 
 8749      24.80      17.56      1.28      0.00       93       92  1.00  0.40 
 8750      24.79      17.56      1.19      0.00       93      100  1.00  0.40 
 8751      24.80      17.56      1.11      0.00      109      115  1.00  0.40 
 8752      24.82      17.56      0.99      0.00      117       98  1.00  0.40 
 8753      24.84      17.58      0.78      0.01      101      102  1.00  0.40 
 8754      24.82      17.56      0.86      0.00      110       99  1.00  0.40 
 8755      24.85      17.56      0.87      0.00       91      103  1.00  0.40 
 8756      24.90      17.56      0.75      0.00       99      101  1.00  0.40 
 8757      24.91      17.56      0.70      0.00      118      102  1.00  0.40 
 8758      24.89      17.56      0.59      0.00       92       91  1.00  0.40 
 8759      24.88      17.56      0.63      0.01      104       98  1.00  0.40 
 8760      24.87      17.56      0.78      0.03      103      110  1.00  0.40 
 8761      24.85      17.56      0.86      0.02       98       97  1.00  0.40 
 8762      24.86      17.55      0.76      0.06      106      103  1.00  0.40 
 8763      24.88      17.56      0.74      0.08       81       88  1.00  0.40 
 8764      24.87      17.57      0.72      0.09       99      115  1.00  0.40 
 8765      24.91      17.57      0.66      0.05       93       93  1.00  0.40 
 8766      24.88      17.57      0.65      0.03      102       91  1.00  0.40 
 8767      24.85      17.56      0.61      0.03       96       97  1.00  0.40 
 8768      24.83      17.56      0.64      0.02      100      112  1.00  0.40 
 8769      24.83      17.56      0.59      0.02      102       98  1.00  0.40 
 8770      24.82      17.55      0.50      0.03       91       91  1.00  0.40 
 8771      24.84      17.55      0.48      0.03       99       92  1.00  0.40 
 8772      24.84      17.56      0.77      0.01       98      102  1.00  0.40 
 8773      24.82      17.56      0.80      0.00      102       95  1.00  0.40 
 8774      24.83      17.56      0.79      0.00      100      101  1.00  0.40 
 8775      24.90      17.56      0.75      0.00      110       96  1.00  0.40 
 8776      24.94      17.56      0.84      0.00      105      114  1.00  0.40 
 8777      24.91      17.56      0.66      0.00      104       93  1.00  0.40 
 8778      24.96      17.56      0.61      0.00       91      111  1.00  0.40 
 8779      24.91      17.56      0.56      0.00       88      118  1.00  0.40 
 8780      24.90      17.56      0.67      0.00      102      102  1.00  0.40 
 8781      24.97      17.56      0.76      0.00      102      104  1.00  0.40 
 8782      25.00      17.56      0.61      0.00      102       98  1.00  0.40 
 8783      25.05      17.56      0.70      0.00      101       99  1.00  0.40 
 8784      25.13      17.56      0.99      0.00       96      105  1.00  0.40 
 8785      25.21      17.56      1.06      0.00      106       94  1.00  0.40 
 8786      25.19      17.56      1.10      0.00       98       98  1.00  0.40 
 8787      25.24      17.56      1.19      0.00      100       94  1.00  0.40 
 8788      25.16      17.56      1.09      0.00       97      103  1.00  0.40 
 8789      25.10      17.56      1.00      0.00       88      107  1.00  0.40 
 8790      25.13      17.56      0.93      0.00       98      103  1.00  0.40 
 8791      25.22      17.56      0.99      0.00      105       98  1.00  0.40 
 8792      25.23      17.56      0.96      0.00       86      103  1.00  0.40 
 8793      25.19      17.56      0.91      0.00      101      108  1.00  0.40 
 8794      25.08      17.56      0.85      0.00      105       97  1.00  0.40 
 8795      25.05      17.56      0.85      0.00      108      109  1.00  0.40 
 8796      25.12      17.56      0.93      0.00       96       98  1.00  0.40 
 8797      25.15      17.56      0.97      0.00       91      112  1.00  0.40 
 8798      25.03      17.56      0.86      0.00      112       98  1.00  0.40 
 8799      24.98      17.56      0.89      0.00      101      100  1.00  0.40 
 8800      24.85      17.56      0.73      0.01       99      101  1.00  0.40 
 8801      24.85      17.55      0.84      0.02      100      103  1.00  0.40 
 8802      24.82      17.55      0.73      0.03       92      100  1.00  0.40 
 8803      24.81      17.55      0.65      0.02       94       94  1.00  0.40 
 8804      24.81      17.56      0.48      0.01      102       95  1.00  0.40 
 8805      24.75      17.55      0.51      0.02      103       85  1.00  0.40 
 8806      24.69      17.55      0.54      0.03       89      104  1.00  0.40 
 8807      24.65      17.55      0.52      0.02      102       98  1.00  0.40 
 8808      24.68      17.56      0.48      0.01      112      105  1.00  0.40 
 8809      24.68      17.56      0.45      0.01       85      100  1.00  0.40 
 8810      24.70      17.56      0.48      0.01       96      101  1.00  0.40 
 8811      24.71      17.56      0.42      0.01       97       87  1.00  0.40 
 8812      24.72      17.56      0.41      0.01      111      105  1.00  0.40 
 8813      24.70      17.56      0.42      0.01      106      103  1.00  0.40 
 8814      24.77      17.55      0.41      0.02      101      104  1.00  0.40 
 8815      24.82      17.55      0.30      0.03       96       94  1.00  0.40 
 8816      24.83      17.55      0.31      0.03       92       91  1.00  0.40 
 8817      24.86      17.55      0.31      0.04      111      101  1.00  0.40 
 8818      24.84      17.56      0.18      0.04      109       96  1.00  0.40 
 8819      24.86      17.56      0.11      0.07       84      104  1.00  0.40 
 8820      24.86      17.55      0.13      0.12      105      107  1.00  0.40 
 8821      24.86      17.58      0.12      0.13      113      100  1.00  0.40 
 8822      24.87      17.56      0.19      0.12       98      100  1.00  0.40 
 8823      24.86      17.56      0.20      0.12      114       89  1.00  0.40 
 8824      24.83      17.54      0.13      0.12      102       98  1.00  0.40 
 8825      24.84      17.52      0.08      0.12       99      115  1.00  0.40 
 8826      24.84      17.52      0.10      0.12      114      100  1.00  0.40 
 8827      24.82      17.51      0.18      0.13      117       99  1.00  0.40 
 8828      24.83      17.52      0.17      0.13      100      113  1.00  0.40 
 8829      24.82      17.52      0.30      0.12       95       96  1.00  0.40 
 8830      24.82      17.52      0.17      0.11      105      107  1.00  0.40 
 8831      24.82      17.54      0.15      0.07      102      103  1.00  0.40 
 8832      24.84      17.55      0.18      0.04       87      109  1.00  0.40 
 8833      24.83      17.55      0.29      0.04      108      101  1.00  0.40 
 8834      24.81      17.55      0.30      0.07       97       93  1.00  0.40 
 8835      24.79      17.54      0.31      0.03       87      101  1.00  0.40 
 8836      24.82      17.54      0.30      0.03      108       94  1.00  0.40 
 8837      24.81      17.54      0.30      0.03      112       98  1.00  0.40 
 8838      24.83      17.55      0.29      0.03       86      101  1.00  0.40 
 8839      24.80      17.54      0.27      0.05      102       97  1.00  0.40 
 8840      24.82      17.53      0.33      0.07       99       92  1.00  0.40 
 8841      24.80      17.52      0.32      0.09       97      112  1.00  0.40 
 8842      24.81      17.52      0.23      0.10      101      100  1.00  0.40 
 8843      24.82      17.54      0.19      0.09      102      102  1.00  0.40 
 8844      24.80      17.55      0.26      0.10       90      104  1.00  0.40 
 8845      24.80      17.56      0.23      0.09      112       96  1.00  0.40 
 8846      24.81      17.55      0.25      0.11       98       98  1.00  0.40 
 8847      24.81      17.53      0.23      0.12       97      108  1.00  0.40 
 8848      24.84      17.53      0.25      0.11       89      109  1.00  0.40 
 8849      24.84      17.54      0.20      0.05      104       93  1.00  0.40 
 8850      24.83      17.53      0.25      0.08      108       93  1.00  0.40 
 8851      24.83      17.53      0.30      0.10      104       89  1.00  0.40 
 8852      24.85      17.54      0.30      0.06       99      105  1.00  0.40 
 8853      24.85      17.53      0.26      0.09       95      100  1.00  0.40 
 8854      24.84      17.52      0.21      0.11      100      106  1.00  0.40 
 8855      24.85      17.53      0.22      0.08      105       95  1.00  0.40 
 8856      24.86      17.54      0.18      0.05       92       95  1.00  0.40 
 8857      24.86      17.54      0.20      0.06       99      103  1.00  0.40 
 8858      24.86      17.53      0.22      0.07       99       94  1.00  0.40 
 8859      24.87      17.52      0.34      0.09      103      103  1.00  0.40 
 8860      24.88      17.52      0.35      0.08       92      103  1.00  0.40 
 8861      24.87      17.52      0.34      0.07       94       95  1.00  0.40 
 8862      24.89      17.51      0.31      0.09      105      101  1.00  0.40 
 8863      24.91      17.51      0.30      0.09       99      110  1.00  0.40 
 8864      24.86      17.51      0.18      0.10      103       91  1.00  0.40 
 8865      24.85      17.50      0.11      0.11       92       98  1.00  0.40 
 8866      24.86      17.54      0.21      0.04       93       99  1.00  0.40 
 8867      24.86      17.54      0.23      0.03      101       90  1.00  0.40 
 8868      24.86      17.53      0.26      0.04      100       97  1.00  0.40 
 8869      24.87      17.51      0.25      0.07      105      100  1.00  0.40 
 8870      24.88      17.50      0.28      0.09      100      101  1.00  0.40 
 8871      24.88      17.50      0.34      0.09      100      100  1.00  0.40 
 8872      24.87      17.50      0.22      0.09       98      110  1.00  0.40 
 8873      24.88      17.50      0.23      0.08      109      103  1.00  0.40 
 8874      24.87      17.51      0.36      0.07      102       87  1.00  0.40 
 8875      24.87      17.53      0.32      0.04       95       94  1.00  0.40 
 8876      24.85      17.54      0.29      0.07       91       87  1.00  0.40 
 8877      24.86      17.54      0.29      0.06      113       98  1.00  0.40 
 8878      24.87      17.56      0.26      0.03      101       89  1.00  0.40 
 8879      24.87      17.58      0.26      0.04      108      104  1.00  0.40 
 8880      24.87      17.60      0.17      0.02       92       94  1.00  0.40 
 8881      24.89      17.58      0.28      0.01      104       95  1.00  0.40 
 8882      24.88      17.56      0.21      0.00       93       96  1.00  0.40 
 8883      24.89      17.56      0.22      0.00       98       93  1.00  0.40 
 8884      24.91      17.56      0.32      0.00       96       85  1.00  0.40 
 8885      24.90      17.56      0.22      0.00      113      104  1.00  0.40 
 8886      24.92      17.56      0.25      0.00       92       81  1.00  0.40 
 8887      24.94      17.56      0.34      0.00       96      103  1.00  0.40 
 8888      24.92      17.56      0.39      0.00      109       98  1.00  0.40 
 8889      24.86      17.56      0.38      0.00       91       97  1.00  0.40 
 8890      24.86      17.56      0.45      0.00      111       93  1.00  0.40 
 8891      24.89      17.56      0.47      0.00      113       90  1.00  0.40 
 8892      24.97      17.56      0.45      0.00      104       98  1.00  0.40 
 8893      24.98      17.56      0.52      0.00      101       97  1.00  0.40 
 8894      25.08      17.56      0.73      0.00      103       85  1.00  0.40 
 8895      25.09      17.56      0.76      0.00      109       97  1.00  0.40 
 8896      25.01      17.55      0.54      0.01      102      107  1.00  0.40 
 8897      24.98      17.55      0.58      0.01       99       89  1.00  0.40 
 8898      24.97      17.56      0.57      0.00      109      100  1.00  0.40 
 8899      24.93      17.56      0.70      0.00       82       99  1.00  0.40 
 8900      24.96      17.56      0.66      0.00      102       96  1.00  0.40 
 8901      24.98      17.56      0.78      0.01       85       96  1.00  0.40 
 8902      25.01      17.56      0.86      0.00      104      117  1.00  0.40 
 8903      25.04      17.56      0.81      0.00      103       98  1.00  0.40 
 8904      24.98      17.56      0.82      0.00       95      101  1.00  0.40 
 8905      24.97      17.56      0.85      0.00       90       91  1.00  0.40 
 8906      24.94      17.57      0.76      0.01      109       94  1.00  0.40 
 8907      24.90      17.58      0.80      0.02       95       97  1.00  0.40 
 8908      24.84      17.59      0.73      0.03       94      102  1.00  0.40 
 8909      24.80      17.59      0.69      0.03      102       89  1.00  0.40 
 8910      24.58      17.60      0.69      0.04       98       93  1.00  0.40 
 8911      24.63      17.60      0.61      0.04      108      113  1.00  0.40 
 8912      24.57      17.60      0.66      0.05      102       86  1.00  0.40 
 8913      24.56      17.60      0.51      0.05      101      104  1.00  0.40 
 8914      24.63      17.60      0.57      0.04       95       95  1.00  0.40 
 8915      24.70      17.58      0.61      0.02      102       89  1.00  0.40 
 8916      24.72      17.57      0.51      0.01       89       96  1.00  0.40 
 8917      24.71      17.56      0.54      0.00       94       96  1.00  0.40 
 8918      24.66      17.56      0.67      0.00       94      103  1.00  0.40 
 8919      24.57      17.56      0.73      0.00      111      107  1.00  0.40 
 8920      24.54      17.56      0.84      0.00      106       99  1.00  0.40 
 8921      24.37      17.56      0.88      0.00      100       91  1.00  0.40 
 8922      24.28      17.56      0.90      0.00      103       92  1.00  0.40 
 8923      24.24      17.56      0.90      0.00      115      100  1.00  0.40 
 8924      24.28      17.56      0.94      0.02       89      100  1.00  0.40 
 8925      24.42      17.55      0.87      0.01       95       90  1.00  0.40 
 8926      24.34      17.55      0.98      0.01      102      100  1.00  0.40 
 8927      24.49      17.55      0.84      0.01       98      102  1.00  0.40 
 8928      24.54      17.56      0.89      0.00      100       98  1.00  0.40 
 8929      24.47      17.56      0.87      0.00       91       94  1.00  0.40 
 8930      24.48      17.56      0.82      0.00      106      103  1.00  0.40 
 8931      24.54      17.56      0.93      0.00       87       97  1.00  0.40 
 8932      24.53      17.56      0.78      0.00       93       93  1.00  0.40 
 8933      24.55      17.56      0.78      0.00      102       86  1.00  0.40 
 8934      24.54      17.56      0.86      0.00      101      113  1.00  0.40 
 8935      24.50      17.56      0.86      0.00      107       97  1.00  0.40 
 8936      24.56      17.56      0.86      0.00      100      105  1.00  0.40 
 8937      24.58      17.56      0.95      0.00      105      103  1.00  0.40 
 8938      24.55      17.56      0.96      0.00      104      110  1.00  0.40 
 8939      24.54      17.56      0.99      0.00       90       84  1.00  0.40 
 8940      24.40      17.56      1.01      0.00       96      101  1.00  0.40 
 8941      24.30      17.56      1.09      0.00      106       96  1.00  0.40 
 8942      24.30      17.56      1.02      0.00      100       93  1.00  0.40 
 8943      24.12      17.56      1.04      0.00       99      115  1.00  0.40 
 8944      24.26      17.56      1.08      0.00       92       88  1.00  0.40 
 8945      24.48      17.56      1.09      0.00       99      107  1.00  0.40 
 8946      24.55      17.56      1.09      0.00      117       92  1.00  0.40 
 8947      24.51      17.56      1.14      0.00      106      106  1.00  0.40 
 8948      24.19      17.56      1.19      0.00       80      105  1.00  0.40 
 8949      24.24      17.56      1.24      0.00      108       90  1.00  0.40 
 8950      24.38      17.56      1.25      0.00      107       96  1.00  0.40 
 8951      24.25      17.56      1.19      0.00      110      109  1.00  0.40 
 8952      24.14      17.56      1.15      0.00       96      108  1.00  0.40 
 8953      24.22      17.56      1.00      0.00       98      101  1.00  0.40 
 8954      24.29      17.56      1.08      0.00       90      109  1.00  0.40 
 8955      24.39      17.56      1.13      0.00       94      113  1.00  0.40 
 8956      24.32      17.56      1.09      0.00      112       94  1.00  0.40 
 8957      24.32      17.56      1.08      0.00       98      112  1.00  0.40 
 8958      24.30      17.56      1.07      0.00      114      100  1.00  0.40 
 8959      24.28      17.56      1.04      0.00       97      106  1.00  0.40 
 8960      24.16      17.56      1.12      0.00      104       92  1.00  0.40 
 8961      24.11      17.56      1.12      0.00      102      106  1.00  0.40 
 8962      24.00      17.56      1.21      0.00      100       94  1.00  0.40 
 8963      23.97      17.56      1.16      0.00      104       95  1.00  0.40 
 8964      24.08      17.56      1.16      0.00       95      105  1.00  0.40 
 8965      24.05      17.56      1.13      0.00      103      101  1.00  0.40 
 8966      23.93      17.56      1.16      0.00      111       97  1.00  0.40 
 8967      24.14      17.56      1.27      0.00      105       99  1.00  0.40 
 8968      24.07      17.56      1.21      0.00      109      110  1.00  0.40 
 8969      23.66      17.57      1.03      0.01      106       90  1.00  0.40 
 8970      23.63      17.57      1.06      0.01       98       95  1.00  0.40 
 8971      23.67      17.57      1.10      0.01       95      107  1.00  0.40 
 8972      23.44      17.56      1.05      0.00       97       97  1.00  0.40 
 8973      23.33      17.56      0.99      0.00       97      105  1.00  0.40 
 8974      23.37      17.56      0.93      0.00       94      104  1.00  0.40 
 8975      23.48      17.56      1.02      0.00       94      113  1.00  0.40 
 8976      23.52      17.56      1.14      0.00       98      105  1.00  0.40 
 8977      23.52      17.56      1.11      0.00      104       97  1.00  0.40 
 8978      23.61      17.56      1.07      0.00       80       92  1.00  0.40 
 8979      23.63      17.56      0.96      0.00       99       98  1.00  0.40 
 8980      23.39      17.56      0.94      0.00      112       94  1.00  0.40 
 8981      23.52      17.56      1.02      0.00       98       90  1.00  0.40 
 8982      23.50      17.56      1.06      0.00      101       95  1.00  0.40 
 8983      23.42      17.56      1.06      0.00       96      111  1.00  0.40 
 8984      23.47      17.56      1.16      0.00      114      104  1.00  0.40 
 8985      23.45      17.56      1.31      0.01      103      105  1.00  0.40 
 8986      23.47      17.56      1.31      0.00       94      110  1.00  0.40 
 8987      23.42      17.56      1.42      0.00      107       90  1.00  0.40 
 8988      23.45      17.57      1.40      0.01      112      101  1.00  0.40 
 8989      23.41      17.58      1.47      0.01       91       95  1.00  0.40 
 8990      23.52      17.60      1.58      0.02       91      103  1.00  0.40 
 8991      23.54      17.58      1.32      0.01       93       88  1.00  0.40 
 8992      23.51      17.57      1.25      0.02       94       99  1.00  0.40 
 8993      23.51      17.57      1.27      0.03       95      107  1.00  0.40 
 8994      23.44      17.59      1.36      0.04       94       91  1.00  0.40 
 8995      23.44      17.60      1.39      0.06      102       94  1.00  0.40 
 8996      23.42      17.59      1.33      0.04       99       96  1.00  0.40 
 8997      23.48      17.57      1.42      0.03      102       89  1.00  0.40 
 8998      23.38      17.55      1.45      0.01      108       95  1.00  0.40 
 8999      23.47      17.54      1.52      0.03       94      108  1.00  0.40 
 9000      23.54      17.53      1.42      0.04      105       91  1.00  0.40 
 9001      23.63      17.54      1.56      0.03       96      104  1.00  0.40 
 9002      23.69      17.54      1.53      0.04      113       96  1.00  0.40 
 9003      23.88      17.53      1.51      0.06      104       95  1.00  0.40 
 9004      23.93      17.53      1.28      0.08       99      104  1.00  0.40 
 9005      24.03      17.52      1.27      0.09       99      104  1.00  0.40 
 9006      23.92      17.54      1.36      0.08       98      105  1.00  0.40 
 9007      23.85      17.53      1.37      0.12      101      109  1.00  0.40 
 9008      23.67      17.54      1.41      0.14       98      103  1.00  0.40 
 9009      23.64      17.51      1.42      0.21      108      104  1.00  0.40 
 9010      23.81      17.53      1.38      0.21       95       99  1.00  0.40 
 9011      23.85      17.52      1.43      0.22       84      103  1.00  0.40 
 9012      23.82      17.55      1.60      0.20       97      108  1.00  0.40 
 9013      23.63      17.56      1.53      0.23      102      105  1.00  0.40 
 9014      23.76      17.56      1.58      0.27      108       93  1.00  0.40 
 9015      23.65      17.55      1.62      0.27      101      108  1.00  0.40 
 9016      23.64      17.54      1.59      0.23      104      107  1.00  0.40 
 9017      23.36      17.54      1.72      0.21       88       94  1.00  0.40 
 9018      23.36      17.55      1.71      0.18      100      111  1.00  0.40 
 9019      23.66      17.51      1.58      0.19       84      107  1.00  0.40 
 9020      23.68      17.51      1.60      0.22      105      114  1.00  0.40 
 9021      23.53      17.50      1.58      0.25      116       81  1.00  0.40 
 9022      23.73      17.50      1.53      0.26       97      102  1.00  0.40 
 9023      23.87      17.49      1.66      0.27       94      108  1.00  0.40 
 9024      23.99      17.51      1.65      0.27       97       96  1.00  0.40 
 9025      23.96      17.49      1.64      0.30       96       96  1.00  0.40 
 9026      24.10      17.49      1.62      0.32      101       98  1.00  0.40 
 9027      24.22      17.49      1.52      0.26      111      108  1.00  0.40 
 9028      24.23      17.49      1.52      0.29       98      115  1.00  0.40 
 9029      24.38      17.50      1.51      0.25       97      114  1.00  0.40 
 9030      24.39      17.49      1.35      0.25       89       93  1.00  0.40 
 9031      24.42      17.51      1.42      0.24      106       99  1.00  0.40 
 9032      24.42      17.49      1.68      0.27       97      100  1.00  0.40 
 9033      24.46      17.50      1.82      0.30       96      102  1.00  0.40 
 9034      24.45      17.52      1.58      0.28       90       96  1.00  0.40 
 9035      24.20      17.53      1.45      0.31      103       96  1.00  0.40 
 9036      23.96      17.55      1.40      0.31       89       96  1.00  0.40 
 9037      23.76      17.56      1.35      0.43      107      105  1.00  0.40 
 9038      23.80      17.55      1.30      0.47       94      101  1.00  0.40 
 9039      23.89      17.52      1.36      0.48       98      106  1.00  0.40 
 9040      23.93      17.53      1.26      0.42       93      109  1.00  0.40 
