gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 9049       2.22      12.07     42.51      3.54     9973    10031  1.00  0.40 
 9050       1.95      12.01     42.37      3.57    10068     9852  1.00  0.40 
 9051       1.72      11.91     41.94      3.62    10140     9889  1.00  0.40 
 9052       1.53      11.81     41.84      3.64     9919     9997  1.00  0.40 
 9053       1.31      11.77     41.51      3.65     9955     9928  1.00  0.40 
 9054       1.08      11.74     41.42      3.64    10051     9948  1.00  0.40 
 9055       0.83      11.69     41.02      3.66     9976     9846  1.00  0.40 
 9056       0.57      11.63     40.84      3.67    10026    10063  1.00  0.40 
 9057       0.18      11.56     40.22      3.67     9975     9973  1.00  0.40 
 9058      -0.13      11.54     39.64      3.68     9869    10011  1.00  0.40 
 9059      -0.56      11.48     39.11      3.69    10055    10080  1.00  0.40 
 9060      -0.84      11.44     38.66      3.72    10112     9903  1.00  0.40 
 9061      -1.06      11.38     38.16      3.72    10139     9994  1.00  0.40 
 9062      -1.23      11.31     38.17      3.73     9817     9975  1.00  0.40 
 9063      -1.50      11.23     37.66      3.75     9934     9950  1.00  0.40 
 9064      -1.62      11.26     37.47      3.75     9953     9947  1.00  0.40 
 9065      -1.81      11.27     37.43      3.75     9998    10102  1.00  0.40 
 9066      -2.11      11.27     36.88      3.77    10117    10075  1.00  0.40 
 9067      -2.33      11.19     36.47      3.79    10020     9941  1.00  0.40 
 9068      -2.45      11.09     35.83      3.81    10068     9908  1.00  0.40 
 9069      -2.72      11.04     35.07      3.83     9985    10095  1.00  0.40 
 9070      -2.88      10.94     34.75      3.83     9996    10048  1.00  0.40 
 9071      -3.04      10.84     34.48      3.87    10038     9992  1.00  0.40 
 9072      -3.25      10.67     33.76      3.92     9961    10024  1.00  0.40 
 9073      -3.43      10.67     33.11      3.93     9989     9931  1.00  0.40 
 9074      -3.67      10.61     32.11      3.95    10044     9951  1.00  0.40 
 9075      -3.73      10.53     32.27      3.96     9937     9995  1.00  0.40 
 9076      -3.87      10.49     32.33      3.96     9911    10088  1.00  0.40 
 9077      -4.01      10.42     31.40      3.98     9898    10059  1.00  0.40 
 9078      -4.13      10.41     30.72      3.97     9989     9981  1.00  0.40 
 9079      -4.21      10.25     30.27      4.00     9957    10164  1.00  0.40 
 9080      -4.44      10.08     29.33      4.03     9974    10022  1.00  0.40 
 9081      -4.62       9.93     28.75      4.07     9962     9960  1.00  0.40 
 9082      -4.70       9.90     28.35      4.08     9991    10021  1.00  0.40 
 9083      -4.80       9.79     27.96      4.13     9916     9990  1.00  0.40 
 9084      -4.97       9.59     27.37      4.17     9894     9930  1.00  0.40 
 9085      -5.06       9.39     26.90      4.23     9942    10071  1.00  0.40 
 9086      -5.11       9.13     26.89      4.27    10081    10032  1.00  0.40 
 9087      -5.16       8.92     27.14      4.31    10015     9897  1.00  0.40 
 9088      -5.19       8.78     26.84      4.33     9912     9984  1.00  0.40 
 9089      -5.34       8.63     26.12      4.35     9977     9985  1.00  0.40 
 9090      -5.44       8.40     25.61      4.41    10009     9989  1.00  0.40 
 9091      -5.50       8.19     25.14      4.46     9924     9928  1.00  0.40 
 9092      -5.55       7.95     24.81      4.53     9923     9881  1.00  0.40 
 9093      -5.61       7.76     24.55      4.57     9950     9867  1.00  0.40 
 9094      -5.68       7.51     24.34      4.58    10035    10000  1.00  0.40 
 9095      -5.67       7.25     24.41      4.65    10001     9922  1.00  0.40 
 9096      -5.78       6.93     24.35      4.71     9925     9931  1.00  0.40 
 9097      -5.87       6.64     24.05      4.75    10119     9958  1.00  0.40 
 9098      -5.92       6.24     23.84      4.85     9987    10098  1.00  0.40 
 9099      -6.05       5.91     23.42      4.90    10101    10113  1.00  0.40 
 9100      -6.04       5.60     23.44      4.95     9984     9909  1.00  0.40 
 9101      -6.07       5.36     23.16      4.99     9868    10041  1.00  0.40 
 9102      -6.10       5.04     23.12      5.04    10045     9922  1.00  0.40 
 9103      -6.12       4.67     23.05      5.09     9914     9979  1.00  0.40 
 9104      -6.08       4.29     23.05      5.13    10092     9992  1.00  0.40 
 9105      -6.20       3.90     22.60      5.18     9948     9953  1.00  0.40 
 9106      -6.09       3.51     22.88      5.23     9860    10041  1.00  0.40 
 9107      -6.09       3.15     23.08      5.26     9876     9778  1.00  0.40 
 9108      -6.01       2.68     23.26      5.31     9855    10092  1.00  0.40 
 9109      -6.05       2.14     22.89      5.35    10032     9972  1.00  0.40 
 9110      -6.08       1.51     22.63      5.38    10068     9890  1.00  0.40 
 9111      -6.13       0.90     22.29      5.40     9889    10078  1.00  0.40 
 9112      -6.15       0.30     22.18      5.39     9968     9896  1.00  0.40 
 9113      -6.08      -0.37     22.46      5.38    10027     9972  1.00  0.40 
 9114      -6.06      -0.95     22.45      5.37     9954     9947  1.00  0.40 
 9115      -6.02      -1.61     22.49      5.35    10071     9868  1.00  0.40 
 9116      -5.84      -2.28     23.33      5.31     9978     9913  1.00  0.40 
 9117      -5.82      -2.90     23.35      5.26    10015     9882  1.00  0.40 
 9118      -5.73      -3.57     23.86      5.21    10076     9998  1.00  0.40 
 9119      -5.54      -4.07     24.54      5.16     9985    10019  1.00  0.40 
 9120      -5.40      -4.51     25.12      5.11    10056     9983  1.00  0.40 
 9121      -5.16      -5.11     26.01      5.02    10027     9968  1.00  0.40 
 9122      -4.97      -5.72     26.73      4.93    10019    10043  1.00  0.40 
 9123      -4.71      -6.18     27.48      4.85     9916    10190  1.00  0.40 
 9124      -4.48      -6.59     28.28      4.77    10079     9940  1.00  0.40 
 9125      -4.00      -6.96     29.96      4.68    10089    10067  1.00  0.40 
 9126      -3.67      -7.19     31.01      4.60     9943    10017  1.00  0.40 
 9127      -3.45      -7.50     31.58      4.56    10041    10025  1.00  0.40 
 9128      -3.03      -7.74     32.77      4.53    10011     9999  1.00  0.40 
 9129      -2.80      -7.98     33.46      4.50     9989     9972  1.00  0.40 
 9130      -2.33      -8.20     34.94      4.46     9931    10013  1.00  0.40 
 9131      -1.73      -8.41     36.42      4.44     9949     9976  1.00  0.40 
 9132      -1.16      -8.56     37.76      4.41     9980    10051  1.00  0.40 
 9133      -0.51      -8.66     39.23      4.39     9895     9981  1.00  0.40 
 9134       0.19      -8.80     40.69      4.37    10086     9976  1.00  0.40 
 9135       0.90      -8.87     42.27      4.36    10159     9910  1.00  0.40 
 9136       1.66      -8.96     43.42      4.34    10042     9981  1.00  0.40 
 9137       2.27      -8.91     44.15      4.35     9991     9908  1.00  0.40 
 9138       2.87      -9.03     44.84      4.33     9846     9990  1.00  0.40 
 9139       3.43      -9.12     45.29      4.32     9932     9991  1.00  0.40 
 9140       4.10      -9.10     45.93      4.32     9953     9964  1.00  0.40 
 9141       4.84      -9.16     46.65      4.31     9871     9945  1.00  0.40 
 9142       5.29      -9.09     46.76      4.31     9953    10113  1.00  0.40 
 9143       5.75      -9.02     46.85      4.31    10069    10020  1.00  0.40 
 9144       6.26      -9.00     46.93      4.30     9960    10082  1.00  0.40 
 9145       6.81      -9.01     46.89      4.30     9930    10012  1.00  0.40 
 9146       7.44      -9.00     46.55      4.32    10018     9988  1.00  0.40 
 9147       7.80      -9.01     46.75      4.33     9956     9892  1.00  0.40 
 9148       8.17      -8.93     46.52      4.33    10164    10021  1.00  0.40 
 9149       8.50      -8.87     46.09      4.33    10038     9990  1.00  0.40 
 9150       8.88      -8.85     45.85      4.32    10050     9834  1.00  0.40 
 9151       9.11      -8.80     45.72      4.32     9947    10016  1.00  0.40 
 9152       9.58      -8.71     45.30      4.34    10035    10022  1.00  0.40 
 9153      10.05      -8.62     44.62      4.35    10109     9941  1.00  0.40 
 9154      10.59      -8.57     43.58      4.35     9897    10012  1.00  0.40 
 9155      10.52      -8.57     43.69      4.35    10024    10072  1.00  0.40 
 9156      10.75      -8.50     43.24      4.33    10106     9942  1.00  0.40 
 9157      10.86      -8.37     43.16      4.33    10013     9964  1.00  0.40 
 9158      11.19      -8.29     42.81      4.34    10033     9887  1.00  0.40 
 9159      11.48      -8.22     42.24      4.36    10036     9978  1.00  0.40 
 9160      11.57      -8.17     42.03      4.34     9836    10051  1.00  0.40 
 9161      11.80      -7.99     41.71      4.34    10033     9969  1.00  0.40 
 9162      11.99      -7.93     41.36      4.33     9896    10039  1.00  0.40 
 9163      12.21      -7.82     40.94      4.33    10053     9984  1.00  0.40 
 9164      12.36      -7.93     40.50      4.32    10070    10035  1.00  0.40 
 9165      12.44      -7.92     40.37      4.33    10013    10102  1.00  0.40 
 9166      12.64      -7.92     39.91      4.32     9998    10091  1.00  0.40 
 9167      12.62      -7.92     39.89      4.32    10042     9986  1.00  0.40 
 9168      12.76      -7.89     39.69      4.32    10066    10020  1.00  0.40 
 9169      13.01      -7.83     39.00      4.32    10038     9995  1.00  0.40 
 9170      13.16      -7.74     38.54      4.32     9953    10103  1.00  0.40 
 9171      13.32      -7.58     38.23      4.31    10140    10024  1.00  0.40 
 9172      13.57      -7.57     37.85      4.30     9949    10028  1.00  0.40 
 9173      13.65      -7.54     37.62      4.32     9904    10016  1.00  0.40 
 9174      13.69      -7.51     37.39      4.31    10149    10072  1.00  0.40 
 9175      13.79      -7.44     37.21      4.32     9907     9967  1.00  0.40 
 9176      13.98      -7.37     36.78      4.33     9972    10039  1.00  0.40 
 9177      14.12      -7.29     36.81      4.32     9990     9939  1.00  0.40 
 9178      14.13      -7.32     37.01      4.32     9954    10054  1.00  0.40 
 9179      14.10      -7.24     36.92      4.32    10078     9911  1.00  0.40 
 9180      14.15      -7.28     36.57      4.33     9958     9972  1.00  0.40 
 9181      14.32      -7.27     36.30      4.33    10057    10025  1.00  0.40 
 9182      14.36      -7.25     36.10      4.32    10086     9958  1.00  0.40 
 9183      14.40      -7.14     35.81      4.30    10162     9859  1.00  0.40 
 9184      14.52      -7.16     35.44      4.30     9966    10003  1.00  0.40 
 9185      14.69      -7.07     34.90      4.26     9917     9970  1.00  0.40 
 9186      14.76      -7.12     34.69      4.24     9942     9934  1.00  0.40 
 9187      14.85      -7.09     34.41      4.23     9979     9920  1.00  0.40 
 9188      14.85      -7.06     34.18      4.23    10083    10023  1.00  0.40 
 9189      14.93      -7.08     34.10      4.23    10116    10040  1.00  0.40 
 9190      14.97      -7.00     34.18      4.24    10006    10042  1.00  0.40 
 9191      15.13      -6.96     33.59      4.23     9845     9946  1.00  0.40 
 9192      15.18      -6.96     33.53      4.23    10009     9877  1.00  0.40 
 9193      15.17      -6.90     33.44      4.24    10119    10157  1.00  0.40 
 9194      15.21      -6.90     33.39      4.26    10023    10105  1.00  0.40 
 9195      15.34      -6.88     32.97      4.25     9948    10127  1.00  0.40 
 9196      15.35      -6.86     33.02      4.25    10090    10077  1.00  0.40 
 9197      15.36      -6.81     32.85      4.26     9913     9867  1.00  0.40 
 9198      15.42      -6.81     32.66      4.27     9993     9999  1.00  0.40 
 9199      15.47      -6.78     32.30      4.28     9975    10016  1.00  0.40 
 9200      15.60      -6.73     32.04      4.30    10040     9972  1.00  0.40 
 9201      15.71      -6.67     31.61      4.29     9958    10069  1.00  0.40 
 9202      15.73      -6.58     31.75      4.30     9950    10025  1.00  0.40 
 9203      15.79      -6.50     31.39      4.29    10035     9902  1.00  0.40 
 9204      15.85      -6.39     31.52      4.29     9904    10024  1.00  0.40 
 9205      15.86      -6.36     31.46      4.30    10142    10025  1.00  0.40 
 9206      15.94      -6.27     30.92      4.31    10026    10025  1.00  0.40 
 9207      16.01      -6.24     30.70      4.33     9985    10050  1.00  0.40 
 9208      16.11      -6.25     30.58      4.32     9956    10001  1.00  0.40 
 9209      16.14      -6.12     30.42      4.31     9929    10019  1.00  0.40 
 9210      16.20      -6.05     30.16      4.28     9870     9989  1.00  0.40 
 9211      16.24      -6.03     30.09      4.29     9990    10053  1.00  0.40 
 9212      16.30      -6.01     29.81      4.30    10039     9973  1.00  0.40 
 9213      16.44      -5.92     29.10      4.29    10072     9920  1.00  0.40 
 9214      16.43      -5.88     29.15      4.29    10025     9971  1.00  0.40 
 9215      16.46      -5.75     29.28      4.27     9904    10014  1.00  0.40 
 9216      16.48      -5.71     29.15      4.28    10068    10097  1.00  0.40 
 9217      16.52      -5.66     29.16      4.30    10064     9974  1.00  0.40 
 9218      16.58      -5.58     29.08      4.32    10087    10013  1.00  0.40 
 9219      16.68      -5.55     28.68      4.33     9969     9971  1.00  0.40 
 9220      16.73      -5.50     28.67      4.32    10049    10045  1.00  0.40 
 9221      16.74      -5.48     28.67      4.34    10062    10019  1.00  0.40 
 9222      16.79      -5.44     28.34      4.34    10033     9996  1.00  0.40 
 9223      16.90      -5.37     27.80      4.35     9976    10031  1.00  0.40 
 9224      16.80      -5.41     28.17      4.35     9914    10003  1.00  0.40 
 9225      16.77      -5.38     28.20      4.35    10087     9972  1.00  0.40 
 9226      16.74      -5.35     28.27      4.34     9854     9987  1.00  0.40 
 9227      16.78      -5.38     28.32      4.36    10049    10065  1.00  0.40 
 9228      16.79      -5.23     28.09      4.36    10027     9927  1.00  0.40 
 9229      16.83      -5.12     28.18      4.37    10017     9953  1.00  0.40 
 9230      16.75      -5.12     28.53      4.39     9939     9927  1.00  0.40 
 9231      16.74      -5.06     28.57      4.40    10009    10001  1.00  0.40 
 9232      16.78      -4.84     28.20      4.42    10053    10020  1.00  0.40 
 9233      16.96      -4.83     27.76      4.42     9989     9800  1.00  0.40 
 9234      16.98      -4.72     27.58      4.43    10161    10074  1.00  0.40 
 9235      16.94      -4.67     27.69      4.47     9969     9989  1.00  0.40 
 9236      16.95      -4.65     27.84      4.47    10018     9963  1.00  0.40 
 9237      16.97      -4.61     27.99      4.47    10029     9965  1.00  0.40 
 9238      17.06      -4.51     27.75      4.47     9994    10019  1.00  0.40 
 9239      17.16      -4.47     27.02      4.50    10093     9932  1.00  0.40 
 9240      17.23      -4.43     26.69      4.51     9928    10083  1.00  0.40 
 9241      17.21      -4.29     26.91      4.54    10135     9989  1.00  0.40 
 9242      17.26      -4.22     26.96      4.55    10071    10033  1.00  0.40 
 9243      17.29      -4.25     26.86      4.58    10104     9994  1.00  0.40 
 9244      17.35      -4.19     27.16      4.58    10047    10045  1.00  0.40 
 9245      17.40      -4.15     27.00      4.59     9977     9961  1.00  0.40 
 9246      17.47      -4.14     26.58      4.57     9950     9950  1.00  0.40 
 9247      17.53      -4.11     26.47      4.58     9892     9911  1.00  0.40 
 9248      17.62      -4.00     26.03      4.59     9968     9947  1.00  0.40 
 9249      17.57      -3.93     26.04      4.62     9930    10075  1.00  0.40 
 9250      17.56      -3.76     26.14      4.62    10009     9956  1.00  0.40 
 9251      17.56      -3.69     26.17      4.64     9915    10045  1.00  0.40 
 9252      17.58      -3.65     26.22      4.65    10029    10089  1.00  0.40 
 9253      17.66      -3.53     26.03      4.67     9958     9950  1.00  0.40 
 9254      17.68      -3.43     25.87      4.70    10097    10018  1.00  0.40 
 9255      17.70      -3.34     25.99      4.73    10033     9990  1.00  0.40 
 9256      17.74      -3.17     25.91      4.71     9979    10141  1.00  0.40 
 9257      17.78      -3.04     25.85      4.73     9977    10061  1.00  0.40 
 9258      17.73      -3.00     26.54      4.72    10035    10040  1.00  0.40 
 9259      17.79      -2.93     26.45      4.75    10097     9980  1.00  0.40 
 9260      17.81      -2.81     26.40      4.76     9975     9932  1.00  0.40 
 9261      17.85      -2.69     26.21      4.76     9985    10049  1.00  0.40 
 9262      17.92      -2.53     25.95      4.73     9955     9961  1.00  0.40 
 9263      17.99      -2.41     25.56      4.72     9880    10020  1.00  0.40 
 9264      18.04      -2.31     25.34      4.74     9886     9974  1.00  0.40 
 9265      18.09      -2.16     25.07      4.79     9914     9971  1.00  0.40 
 9266      18.16      -2.07     25.09      4.78    10001    10058  1.00  0.40 
 9267      18.20      -2.05     25.12      4.82    10038    10060  1.00  0.40 
 9268      18.28      -1.92     24.71      4.84    10002    10059  1.00  0.40 
 9269      18.25      -1.76     25.11      4.88    10166     9893  1.00  0.40 
 9270      18.30      -1.65     24.96      4.91    10054     9935  1.00  0.40 
 9271      18.34      -1.53     24.88      4.92    10056    10022  1.00  0.40 
 9272      18.33      -1.40     24.89      4.92    10022    10058  1.00  0.40 
 9273      18.30      -1.22     24.95      4.95     9977    10098  1.00  0.40 
 9274      18.43      -0.91     24.35      4.97    10009    10062  1.00  0.40 
 9275      18.50      -0.65     24.06      5.01     9905    10024  1.00  0.40 
 9276      18.52      -0.50     23.91      5.03     9991     9952  1.00  0.40 
 9277      18.47      -0.29     23.86      5.04     9924    10034  1.00  0.40 
 9278      18.49      -0.19     23.98      5.06    10032    10011  1.00  0.40 
 9279      18.50       0.17     23.86      5.06     9890    10089  1.00  0.40 
 9280      18.57       0.34     23.65      5.06     9974    10010  1.00  0.40 
 9281      18.56       0.52     23.82      5.08    10044    10003  1.00  0.40 
 9282      18.61       0.75     23.68      5.11    10159    10060  1.00  0.40 
 9283      18.57       1.04     24.03      5.13     9918    10026  1.00  0.40 
 9284      18.62       1.28     23.88      5.13     9980     9914  1.00  0.40 
 9285      18.66       1.59     23.47      5.17     9995    10076  1.00  0.40 
 9286      18.66       1.81     23.55      5.22    10120    10015  1.00  0.40 
 9287      18.69       2.03     23.52      5.23    10031    10037  1.00  0.40 
 9288      18.66       2.39     23.72      5.26    10048    10058  1.00  0.40 
 9289      18.66       2.70     23.35      5.29    10014    10059  1.00  0.40 
 9290      18.74       3.05     23.33      5.31    10011     9953  1.00  0.40 
 9291      18.86       3.52     22.86      5.31    10034    10118  1.00  0.40 
 9292      18.95       3.84     22.58      5.34     9986     9969  1.00  0.40 
 9293      19.02       4.27     22.44      5.36     9911     9938  1.00  0.40 
 9294      19.03       4.56     22.30      5.38    10010     9895  1.00  0.40 
 9295      19.08       5.05     22.10      5.41     9941     9993  1.00  0.40 
 9296      19.16       5.68     22.19      5.41     9952     9948  1.00  0.40 
 9297      19.14       6.12     22.27      5.42     9977     9956  1.00  0.40 
 9298      19.13       6.68     22.20      5.44     9871     9954  1.00  0.40 
 9299      19.11       7.40     21.94      5.40     9981     9888  1.00  0.40 
 9300      19.13       8.08     21.84      5.34    10094    10004  1.00  0.40 
 9301      19.18       8.88     21.98      5.25     9880     9955  1.00  0.40 
 9302      19.16       9.50     22.09      5.19     9948    10036  1.00  0.40 
 9303      19.19      10.20     22.06      5.12    10017     9891  1.00  0.40 
 9304      19.15      10.92     22.51      5.02    10005     9959  1.00  0.40 
 9305      19.20      11.63     22.32      4.93     9935     9923  1.00  0.40 
 9306      19.14      12.37     22.25      4.82    10048    10027  1.00  0.40 
 9307      19.06      13.04     22.40      4.70    10042    10053  1.00  0.40 
 9308      18.98      13.80     22.80      4.53     9993     9975  1.00  0.40 
 9309      18.85      14.51     23.18      4.34     9956    10010  1.00  0.40 
 9310      18.83      15.13     23.45      4.17     9907    10015  1.00  0.40 
 9311      18.80      15.72     23.54      4.01    10005     9951  1.00  0.40 
 9312      18.72      16.33     23.92      3.83     9923     9915  1.00  0.40 
 9313      18.65      16.85     24.11      3.68     9913    10009  1.00  0.40 
 9314      18.53      17.30     24.53      3.53     9928     9920  1.00  0.40 
 9315      18.39      17.80     24.99      3.37     9998    10097  1.00  0.40 
 9316      18.26      18.29     25.37      3.21     9994    10006  1.00  0.40 
 9317      18.18      18.65     25.84      3.09     9807     9922  1.00  0.40 
 9318      17.97      19.06     26.30      2.91    10152    10005  1.00  0.40 
 9319      17.72      19.34     26.86      2.82    10054     9910  1.00  0.40 
 9320      17.34      19.62     27.91      2.72     9956    10147  1.00  0.40 
 9321      17.18      19.92     28.11      2.60     9820     9932  1.00  0.40 
 9322      17.00      20.22     28.47      2.46    10073    10004  1.00  0.40 
 9323      16.71      20.50     29.47      2.33     9981    10066  1.00  0.40 
 9324      16.47      20.67     30.06      2.27    10138    10136  1.00  0.40 
 9325      16.07      20.89     31.07      2.21     9876     9908  1.00  0.40 
 9326      15.68      21.01     32.03      2.14     9914    10008  1.00  0.40 
 9327      15.21      21.11     33.00      2.08     9959    10009  1.00  0.40 
 9328      14.81      21.24     33.81      2.04    10034     9977  1.00  0.40 
 9329      14.44      21.37     34.63      2.00    10051    10007  1.00  0.40 
 9330      14.02      21.43     35.34      1.98     9941     9996  1.00  0.40 
 9331      13.74      21.45     35.49      1.97    10043     9933  1.00  0.40 
 9332      13.37      21.52     36.32      1.93     9883     9909  1.00  0.40 
 9333      13.05      21.58     36.85      1.90    10046     9912  1.00  0.40 
 9334      12.73      21.63     37.43      1.88     9901    10011  1.00  0.40 
 9335      12.36      21.67     38.35      1.86     9878     9894  1.00  0.40 
 9336      12.04      21.61     38.98      1.90     9895     9887  1.00  0.40 
 9337      11.70      21.59     39.61      1.92     9913    10095  1.00  0.40 
 9338      11.29      21.55     40.11      1.94    10107     9939  1.00  0.40 
 9339      10.99      21.51     40.52      1.98    10062    10072  1.00  0.40 
 9340      10.71      21.45     40.73      2.01     9947    10037  1.00  0.40 
 9341      10.57      21.46     40.61      2.00     9931     9968  1.00  0.40 
 9342      10.44      21.46     40.76      1.99    10026     9942  1.00  0.40 
 9343      10.19      21.39     40.96      2.03     9890    10081  1.00  0.40 
 9344       9.87      21.32     41.17      2.05     9987    10015  1.00  0.40 
 9345       9.79      21.24     41.45      2.11     9900    10079  1.00  0.40 
 9346       9.71      21.17     41.73      2.14     9909     9965  1.00  0.40 
 9347       9.49      21.11     42.10      2.17     9883    10054  1.00  0.40 
 9348       9.29      21.00     42.41      2.23    10034     9934  1.00  0.40 
 9349       9.25      20.86     42.48      2.29    10049    10006  1.00  0.40 
 9350       9.20      20.71     42.37      2.37     9866    10036  1.00  0.40 
 9351       9.08      20.58     42.44      2.43     9833    10021  1.00  0.40 
 9352       8.93      20.48     42.71      2.46     9943    10008  1.00  0.40 
 9353       8.70      20.36     43.05      2.50    10178     9923  1.00  0.40 
 9354       8.67      20.17     43.05      2.60     9915     9834  1.00  0.40 
 9355       8.40      20.06     43.41      2.64     9971    10001  1.00  0.40 
 9356       8.18      19.85     43.73      2.73    10103    10038  1.00  0.40 
 9357       8.08      19.70     43.98      2.77    10037     9912  1.00  0.40 
 9358       7.94      19.49     44.02      2.86     9986    10034  1.00  0.40 
 9359       7.98      19.23     43.97      2.98     9973     9991  1.00  0.40 
 9360       7.90      19.03     44.06      3.08     9926    10035  1.00  0.40 
 9361       7.71      18.82     44.07      3.16    10178     9937  1.00  0.40 
 9362       7.82      18.58     44.09      3.25    10091     9993  1.00  0.40 
 9363       7.89      18.33     44.18      3.36    10014    10008  1.00  0.40 
 9364       7.76      18.07     44.23      3.46     9965     9920  1.00  0.40 
 9365       7.58      17.75     44.57      3.57     9991    10055  1.00  0.40 
 9366       7.68      17.32     44.73      3.73     9903     9888  1.00  0.40 
 9367       7.61      17.10     44.88      3.82    10030     9951  1.00  0.40 
 9368       7.72      16.76     44.98      3.92     9939     9950  1.00  0.40 
 9369       7.51      16.40     45.15      4.04     9973    10010  1.00  0.40 
 9370       7.46      16.03     45.44      4.16     9983    10010  1.00  0.40 
 9371       7.49      15.78     45.49      4.25     9845     9976  1.00  0.40 
 9372       7.36      15.59     45.69      4.34     9965    10026  1.00  0.40 
 9373       7.26      15.18     45.81      4.45    10138     9952  1.00  0.40 
 9374       7.11      14.82     45.96      4.58    10027     9965  1.00  0.40 
 9375       6.98      14.58     46.04      4.65     9994    10122  1.00  0.40 
 9376       7.03      14.29     46.04      4.72     9977    10047  1.00  0.40 
 9377       7.10      14.00     46.11      4.80    10019    10015  1.00  0.40 
 9378       7.16      13.79     46.10      4.84     9994    10136  1.00  0.40 
 9379       7.17      13.64     46.28      4.88     9917    10145  1.00  0.40 
 9380       7.19      13.40     46.32      4.92     9893     9957  1.00  0.40 
 9381       6.94      13.03     46.46      5.03    10027     9962  1.00  0.40 
 9382       6.87      12.84     46.58      5.08    10029    10017  1.00  0.40 
 9383       6.77      12.75     46.62      5.10     9866     9995  1.00  0.40 
 9384       6.75      12.55     46.81      5.14    10002     9936  1.00  0.40 
 9385       6.77      12.19     46.86      5.24     9977     9921  1.00  0.40 
 9386       6.67      11.95     46.87      5.28     9954    10017  1.00  0.40 
 9387       6.54      11.71     46.90      5.31    10022    10085  1.00  0.40 
 9388       6.56      11.45     47.00      5.37    10013     9998  1.00  0.40 
 9389       6.39      11.21     47.11      5.42    10066     9938  1.00  0.40 
 9390       6.24      11.00     47.20      5.46    10021     9937  1.00  0.40 
 9391       6.21      10.87     47.22      5.49    10099     9910  1.00  0.40 
 9392       6.07      10.86     47.26      5.50     9860     9842  1.00  0.40 
 9393       5.90      10.72     47.28      5.53     9959     9938  1.00  0.40 
 9394       5.63      10.43     47.30      5.58     9992    10082  1.00  0.40 
 9395       5.45      10.45     47.24      5.57     9939     9966  1.00  0.40 
 9396       5.30      10.36     47.19      5.59     9828    10020  1.00  0.40 
 9397       5.14      10.10     47.17      5.62     9918     9962  1.00  0.40 
 9398       5.05       9.97     47.10      5.64    10089     9933  1.00  0.40 
 9399       5.02      10.02     47.08      5.64     9997    10006  1.00  0.40 
 9400       4.91      10.04     47.10      5.63    10031    10040  1.00  0.40 
 9401       4.94       9.89     47.15      5.67    10113     9970  1.00  0.40 
 9402       4.83       9.97     47.16      5.65    10179     9985  1.00  0.40 
 9403       4.72       9.79     47.06      5.69     9962    10059  1.00  0.40 
 9404       4.26       9.88     46.91      5.67    10015     9853  1.00  0.40 
 9405       4.36       9.78     47.00      5.66     9890     9853  1.00  0.40 
 9406       4.23       9.76     46.92      5.64     9824    10070  1.00  0.40 
 9407       4.11       9.75     46.81      5.63    10119    10089  1.00  0.40 
 9408       4.01       9.78     46.82      5.61     9995    10021  1.00  0.40 
 9409       3.96       9.89     46.79      5.57    10048    10020  1.00  0.40 
 9410       3.87       9.91     46.74      5.56     9974     9966  1.00  0.40 
 9411       3.54       9.93     46.59      5.55     9936    10047  1.00  0.40 
 9412       3.51       9.94     46.56      5.54    10023     9942  1.00  0.40 
 9413       3.52      10.11     46.51      5.50    10093     9994  1.00  0.40 
 9414       3.29      10.20     46.27      5.50    10060     9989  1.00  0.40 
 9415       3.25      10.24     46.20      5.48    10038    10129  1.00  0.40 
 9416       2.91      10.17     46.00      5.49     9930     9942  1.00  0.40 
 9417       2.69      10.26     45.85      5.47     9795     9922  1.00  0.40 
 9418       2.42      10.39     45.70      5.45     9850     9976  1.00  0.40 
 9419       2.37      10.28     45.61      5.48    10021     9945  1.00  0.40 
 9420       2.45      10.18     45.68      5.49    10047    10028  1.00  0.40 
 9421       2.30      10.27     45.56      5.47    10063     9931  1.00  0.40 
 9422       2.34      10.39     45.55      5.44    10052    10046  1.00  0.40 
 9423       2.35      10.41     45.50      5.43     9950    10009  1.00  0.40 
 9424       2.21      10.37     45.38      5.43    10051    10052  1.00  0.40 
 9425       2.21      10.41     45.25      5.41     9969     9957  1.00  0.40 
 9426       1.98      10.48     44.98      5.40     9962    10069  1.00  0.40 
 9427       2.15      10.51     45.06      5.39     9992     9992  1.00  0.40 
 9428       1.88      10.47     44.87      5.39     9893     9987  1.00  0.40 
 9429       1.61      10.43     44.61      5.41     9984     9990  1.00  0.40 
 9430       1.44      10.43     44.38      5.40    10024     9946  1.00  0.40 
 9431       1.25      10.49     44.18      5.38    10086     9846  1.00  0.40 
 9432       1.04      10.37     43.94      5.41     9993    10027  1.00  0.40 
 9433       0.88      10.33     43.78      5.42     9958     9831  1.00  0.40 
 9434       0.97      10.34     43.87      5.43    10031     9969  1.00  0.40 
 9435       0.69      10.41     43.60      5.43    10096    10025  1.00  0.40 
 9436       0.58      10.42     43.38      5.43    10144    10014  1.00  0.40 
 9437       0.43      10.42     43.32      5.44     9855     9891  1.00  0.40 
 9438       0.23      10.31     42.89      5.48    10011     9942  1.00  0.40 
 9439       0.20      10.26     42.81      5.50    10000    10053  1.00  0.40 
