// Initial random seed:
4665057797074

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2401       0.08       2.57     29.01      0.00    100187       99  1.00  0.40 
 2402       0.08       2.57     29.03      0.00    99917      109  1.00  0.40 
 2403       0.08       2.57     29.04      0.00    99946       97  1.00  0.40 
 2404       0.07       2.57     29.05      0.00    99756      103  1.00  0.40 
 2405       0.06       2.57     29.03      0.00    99388       94  1.00  0.40 
 2406       0.06       2.57     29.10      0.00    100051      100  1.00  0.40 
 2407       0.06       2.57     29.12      0.00    100130       99  1.00  0.40 
 2408       0.07       2.57     29.15      0.00    100384       96  1.00  0.40 
 2409       0.05       2.57     29.14      0.00    99800       99  1.00  0.40 
 2410       0.06       2.57     29.12      0.00    100586      100  1.00  0.40 
 2411       0.08       2.57     29.13      0.00    99796      109  1.00  0.40 
 2412       0.07       2.57     29.12      0.00    100026       98  1.00  0.40 
 2413       0.08       2.57     29.15      0.00    100219       91  1.00  0.40 
 2414       0.07       2.57     29.12      0.00    99299      114  1.00  0.40 
 2415       0.07       2.57     29.16      0.00    100124       98  1.00  0.40 
 2416       0.07       2.57     29.18      0.00    100430      100  1.00  0.40 
 2417       0.07       2.57     29.19      0.00    99520      102  1.00  0.40 
 2418       0.06       2.57     29.19      0.00    100266       90  1.00  0.40 
 2419       0.07       2.57     29.23      0.00    100652       99  1.00  0.40 
 2420       0.08       2.57     29.25      0.00    99995       99  1.00  0.40 
 2421       0.07       2.57     29.27      0.00    99754      100  1.00  0.40 
 2422       0.06       2.57     29.24      0.00    99626      107  1.00  0.40 
 2423       0.05       2.57     29.25      0.00    100237       95  1.00  0.40 
 2424       0.06       2.56     29.22      0.01    99627      101  1.00  0.40 
 2425       0.06       2.57     29.22      0.01    99827       96  1.00  0.40 
 2426       0.04       2.57     29.18      0.02    100185       99  1.00  0.40 
 2427       0.04       2.57     29.23      0.02    99842       99  1.00  0.40 
 2428       0.05       2.57     29.23      0.03    100419      101  1.00  0.40 
 2429       0.03       2.57     29.22      0.03    100203       96  1.00  0.40 
 2430       0.03       2.57     29.22      0.04    99915      105  1.00  0.40 
 2431       0.03       2.56     29.21      0.04    99507      109  1.00  0.40 
 2432       0.02       2.57     29.20      0.02    99888       94  1.00  0.40 
 2433       0.01       2.57     29.18      0.04    100142       94  1.00  0.40 
 2434      -0.01       2.56     29.22      0.05    99909      109  1.00  0.40 
 2435       0.01       2.56     29.23      0.08    99968       89  1.00  0.40 
 2436       0.01       2.56     29.23      0.08    100131       96  1.00  0.40 
 2437       0.00       2.56     29.22      0.08    99832       92  1.00  0.40 
 2438       0.00       2.55     29.22      0.08    100472       92  1.00  0.40 
 2439       0.01       2.56     29.23      0.09    99964      101  1.00  0.40 
 2440       0.01       2.55     29.27      0.12    99720       99  1.00  0.40 
 2441       0.02       2.54     29.34      0.15    99571      106  1.00  0.40 
 2442       0.02       2.54     29.37      0.17    99857      107  1.00  0.40 
 2443       0.01       2.53     29.36      0.17    100299       93  1.00  0.40 
 2444      -0.00       2.53     29.36      0.16    99627      100  1.00  0.40 
 2445       0.01       2.53     29.37      0.18    100436      103  1.00  0.40 
 2446       0.01       2.51     29.39      0.23    99802      106  1.00  0.40 
 2447       0.02       2.51     29.41      0.23    100289      102  1.00  0.40 
 2448       0.01       2.52     29.41      0.22    99802      101  1.00  0.40 
 2449       0.01       2.51     29.41      0.24    99993       99  1.00  0.40 
 2450       0.01       2.52     29.41      0.22    100240       94  1.00  0.40 
 2451       0.00       2.52     29.44      0.21    99901      100  1.00  0.40 
 2452       0.02       2.52     29.48      0.22    100172      102  1.00  0.40 
 2453       0.01       2.51     29.52      0.24    99808       99  1.00  0.40 
 2454       0.01       2.49     29.55      0.31    100239      105  1.00  0.40 
 2455       0.00       2.50     29.55      0.28    99701       89  1.00  0.40 
 2456       0.01       2.50     29.54      0.26    99914       99  1.00  0.40 
 2457       0.01       2.50     29.56      0.27    99789      104  1.00  0.40 
 2458       0.01       2.51     29.57      0.24    99702      117  1.00  0.40 
 2459      -0.00       2.51     29.59      0.24    100024       94  1.00  0.40 
 2460      -0.00       2.51     29.59      0.26    100668       95  1.00  0.40 
 2461      -0.00       2.50     29.63      0.28    100109      110  1.00  0.40 
 2462      -0.00       2.51     29.61      0.25    100060      106  1.00  0.40 
 2463      -0.00       2.49     29.63      0.30    100046       91  1.00  0.40 
 2464       0.01       2.47     29.66      0.35    99911       97  1.00  0.40 
 2465       0.02       2.46     29.68      0.35    99652      108  1.00  0.40 
 2466       0.02       2.44     29.73      0.37    100039      100  1.00  0.40 
 2467       0.03       2.45     29.69      0.36    99879      109  1.00  0.40 
 2468       0.03       2.45     29.68      0.33    99942      101  1.00  0.40 
 2469       0.04       2.47     29.68      0.31    100019       96  1.00  0.40 
 2470       0.03       2.39     29.70      0.39    99744      107  1.00  0.40 
 2471       0.03       2.34     29.71      0.45    99660       88  1.00  0.40 
 2472      -0.00       2.29     29.75      0.49    99699      112  1.00  0.40 
 2473      -0.01       2.26     29.76      0.51    99767      115  1.00  0.40 
 2474      -0.01       2.28     29.80      0.49    100704      105  1.00  0.40 
 2475      -0.03       2.29     29.80      0.50    99698       93  1.00  0.40 
 2476      -0.03       2.31     29.82      0.50    99865       86  1.00  0.40 
 2477      -0.04       2.35     29.84      0.49    100223       91  1.00  0.40 
 2478      -0.03       2.37     29.81      0.47    100112       97  1.00  0.40 
 2479      -0.02       2.34     29.81      0.48    100002      110  1.00  0.40 
 2480      -0.04       2.35     29.85      0.46    100468      102  1.00  0.40 
 2481      -0.03       2.36     29.91      0.46    99763       97  1.00  0.40 
 2482      -0.01       2.37     29.91      0.44    99687      108  1.00  0.40 
 2483      -0.01       2.35     29.89      0.44    99654      105  1.00  0.40 
 2484      -0.01       2.34     29.95      0.46    99373       96  1.00  0.40 
 2485       0.00       2.28     29.96      0.50    100056       99  1.00  0.40 
 2486      -0.01       2.29     29.97      0.51    100096      105  1.00  0.40 
 2487      -0.00       2.30     30.02      0.46    99941       93  1.00  0.40 
 2488       0.02       2.33     30.07      0.43    100369       92  1.00  0.40 
 2489       0.01       2.33     30.05      0.44    100078       95  1.00  0.40 
 2490       0.02       2.36     30.09      0.44    100402       99  1.00  0.40 
 2491       0.02       2.35     30.10      0.44    100202       94  1.00  0.40 
 2492       0.01       2.29     30.10      0.48    99765      113  1.00  0.40 
 2493       0.01       2.23     30.13      0.51    100337       93  1.00  0.40 
 2494       0.01       2.22     30.15      0.49    99862      104  1.00  0.40 
 2495       0.03       2.24     30.18      0.45    99726       95  1.00  0.40 
 2496       0.01       2.07     30.19      0.53    100157      101  1.00  0.40 
 2497       0.02       2.04     30.21      0.59    99485      100  1.00  0.40 
 2498       0.01       2.04     30.24      0.62    100178      105  1.00  0.40 
 2499       0.03       2.03     30.25      0.65    100065      110  1.00  0.40 
 2500       0.04       2.10     30.28      0.60    99828      109  1.00  0.40 
 2501       0.02       2.13     30.31      0.57    100022      108  1.00  0.40 
 2502       0.02       2.10     30.34      0.57    99976       99  1.00  0.40 
 2503       0.02       2.10     30.31      0.58    99965      100  1.00  0.40 
 2504       0.02       2.12     30.35      0.55    100010      100  1.00  0.40 
 2505       0.01       2.21     30.37      0.51    100048       96  1.00  0.40 
 2506       0.01       2.25     30.36      0.48    100214       88  1.00  0.40 
 2507       0.00       2.22     30.33      0.51    99851       96  1.00  0.40 
 2508      -0.00       2.16     30.35      0.55    100483       97  1.00  0.40 
 2509      -0.01       2.13     30.35      0.56    99594      106  1.00  0.40 
 2510      -0.01       2.14     30.38      0.54    99680       92  1.00  0.40 
 2511      -0.00       2.21     30.40      0.47    99781      103  1.00  0.40 
 2512       0.00       2.17     30.38      0.50    99726      100  1.00  0.40 
 2513       0.00       2.15     30.35      0.50    100063      102  1.00  0.40 
 2514       0.00       2.12     30.37      0.51    100086       99  1.00  0.40 
 2515       0.01       2.22     30.39      0.48    100042       99  1.00  0.40 
 2516       0.03       2.30     30.36      0.39    100020      106  1.00  0.40 
 2517       0.04       2.29     30.37      0.41    100289      103  1.00  0.40 
 2518       0.06       2.31     30.34      0.38    99828       91  1.00  0.40 
 2519       0.05       2.34     30.36      0.39    99986       96  1.00  0.40 
 2520       0.06       2.26     30.34      0.44    99766       91  1.00  0.40 
 2521       0.05       2.31     30.38      0.40    100041       96  1.00  0.40 
 2522       0.05       2.24     30.42      0.46    99999       90  1.00  0.40 
 2523       0.04       2.20     30.43      0.48    100098       93  1.00  0.40 
 2524       0.05       2.12     30.47      0.54    99893      110  1.00  0.40 
 2525       0.06       2.17     30.46      0.51    99631      100  1.00  0.40 
 2526       0.05       2.12     30.43      0.53    99892      101  1.00  0.40 
 2527       0.06       2.02     30.44      0.60    99797      103  1.00  0.40 
 2528       0.05       1.95     30.45      0.64    100128      102  1.00  0.40 
 2529       0.03       1.89     30.44      0.65    100145      108  1.00  0.40 
 2530       0.02       1.88     30.45      0.66    99893      104  1.00  0.40 
 2531       0.02       1.74     30.48      0.73    99969       99  1.00  0.40 
 2532       0.05       1.65     30.53      0.76    99785      105  1.00  0.40 
 2533       0.08       1.52     30.52      0.80    100023       96  1.00  0.40 
 2534       0.06       1.52     30.51      0.82    99819       99  1.00  0.40 
 2535       0.06       1.47     30.50      0.82    99937      101  1.00  0.40 
 2536       0.05       1.45     30.49      0.81    99907       86  1.00  0.40 
 2537       0.07       1.54     30.50      0.78    100245       99  1.00  0.40 
 2538       0.07       1.48     30.50      0.77    100202       89  1.00  0.40 
 2539       0.07       1.45     30.53      0.81    100107       95  1.00  0.40 
 2540       0.08       1.43     30.50      0.88    100412       91  1.00  0.40 
 2541       0.05       1.36     30.47      0.89    100318      102  1.00  0.40 
 2542       0.04       1.41     30.46      0.89    100090      101  1.00  0.40 
 2543       0.03       1.35     30.45      0.84    100367      104  1.00  0.40 
 2544       0.02       1.27     30.47      0.87    99771      111  1.00  0.40 
 2545       0.02       1.22     30.48      0.80    99773       88  1.00  0.40 
 2546       0.03       1.18     30.49      0.79    100127      101  1.00  0.40 
 2547       0.04       1.12     30.53      0.75    100430       98  1.00  0.40 
 2548       0.03       0.89     30.55      0.70    99932      104  1.00  0.40 
 2549       0.04       0.94     30.57      0.73    99894       86  1.00  0.40 
 2550       0.04       0.91     30.59      0.72    100442       97  1.00  0.40 
 2551       0.03       0.94     30.59      0.75    99719      105  1.00  0.40 
 2552       0.03       1.06     30.62      0.84    100150       90  1.00  0.40 
 2553       0.02       1.14     30.61      0.84    100401       93  1.00  0.40 
 2554       0.02       1.21     30.64      0.83    100398       90  1.00  0.40 
 2555       0.02       1.19     30.65      0.85    99737      101  1.00  0.40 
 2556       0.03       1.08     30.64      0.79    99828       93  1.00  0.40 
 2557       0.03       1.13     30.60      0.81    99965      112  1.00  0.40 
 2558       0.04       1.18     30.62      0.81    100081      105  1.00  0.40 
 2559       0.04       1.26     30.64      0.84    99787       98  1.00  0.40 
 2560       0.02       1.24     30.62      0.81    99885      108  1.00  0.40 
 2561       0.01       1.16     30.65      0.81    100079       91  1.00  0.40 
 2562       0.00       1.27     30.71      0.82    100236      108  1.00  0.40 
 2563       0.00       1.34     30.73      0.87    100100      108  1.00  0.40 
 2564       0.01       1.28     30.74      0.90    100051       88  1.00  0.40 
 2565      -0.00       1.17     30.72      0.83    99904      100  1.00  0.40 
 2566      -0.01       1.05     30.73      0.78    100155      102  1.00  0.40 
 2567      -0.01       0.88     30.73      0.70    100151      100  1.00  0.40 
 2568      -0.03       0.91     30.74      0.78    100068       90  1.00  0.40 
 2569      -0.03       0.99     30.75      0.78    100168       82  1.00  0.40 
 2570      -0.02       1.07     30.77      0.82    100292      100  1.00  0.40 
 2571      -0.03       1.05     30.76      0.84    99810      101  1.00  0.40 
 2572      -0.02       0.97     30.75      0.78    100426       91  1.00  0.40 
 2573      -0.01       1.05     30.75      0.77    100415      112  1.00  0.40 
 2574       0.00       1.12     30.73      0.77    99870       99  1.00  0.40 
 2575       0.02       1.15     30.74      0.76    99798       92  1.00  0.40 
 2576       0.01       1.16     30.75      0.71    100361      104  1.00  0.40 
 2577       0.01       1.08     30.75      0.71    100186      107  1.00  0.40 
 2578       0.00       1.06     30.79      0.70    100231       96  1.00  0.40 
 2579      -0.02       1.10     30.79      0.72    99741       91  1.00  0.40 
 2580      -0.02       1.13     30.81      0.73    99853       94  1.00  0.40 
 2581      -0.02       1.09     30.82      0.72    99378      105  1.00  0.40 
 2582      -0.02       1.05     30.82      0.64    100014       94  1.00  0.40 
 2583      -0.01       0.99     30.83      0.62    99668       96  1.00  0.40 
 2584      -0.03       1.02     30.85      0.65    100134      100  1.00  0.40 
 2585      -0.04       0.98     30.88      0.64    99949      100  1.00  0.40 
 2586      -0.05       1.02     30.91      0.63    100210      106  1.00  0.40 
 2587      -0.05       0.91     30.96      0.58    100079       97  1.00  0.40 
 2588      -0.07       0.89     30.95      0.53    100245      106  1.00  0.40 
 2589      -0.06       0.93     30.95      0.57    100333       98  1.00  0.40 
 2590      -0.05       0.87     30.94      0.58    100379       95  1.00  0.40 
 2591      -0.06       0.77     30.98      0.61    99789       93  1.00  0.40 
 2592      -0.07       0.89     31.04      0.70    99803       95  1.00  0.40 
 2593      -0.08       0.83     31.02      0.63    99804       90  1.00  0.40 
 2594      -0.07       0.70     31.02      0.58    100176      110  1.00  0.40 
 2595      -0.08       0.64     31.04      0.55    100026       92  1.00  0.40 
 2596      -0.09       0.53     31.07      0.41    100091       99  1.00  0.40 
 2597      -0.10       0.48     31.07      0.39    99904       94  1.00  0.40 
 2598      -0.10       0.47     31.07      0.36    99783       95  1.00  0.40 
 2599      -0.09       0.50     31.13      0.40    100108       88  1.00  0.40 
 2600      -0.06       0.51     31.17      0.40    99734      105  1.00  0.40 
 2601      -0.06       0.43     31.13      0.33    100239       93  1.00  0.40 
 2602      -0.07       0.36     31.10      0.27    100336       90  1.00  0.40 
 2603      -0.08       0.28     31.11      0.19    100121       93  1.00  0.40 
 2604      -0.08       0.23     31.11      0.14    99732       98  1.00  0.40 
 2605      -0.07       0.19     31.13      0.11    99780       92  1.00  0.40 
 2606      -0.07       0.21     31.14      0.13    100052       92  1.00  0.40 
 2607      -0.06       0.21     31.14      0.13    100206      100  1.00  0.40 
 2608      -0.05       0.24     31.18      0.15    100398      111  1.00  0.40 
 2609      -0.08       0.29     31.17      0.18    99892       99  1.00  0.40 
 2610      -0.07       0.29     31.16      0.18    100335      100  1.00  0.40 
 2611      -0.08       0.29     31.18      0.18    99408       98  1.00  0.40 
 2612      -0.06       0.32     31.16      0.20    99845       97  1.00  0.40 
 2613      -0.06       0.25     31.14      0.16    100151       88  1.00  0.40 
 2614      -0.07       0.20     31.18      0.12    100086      109  1.00  0.40 
 2615      -0.06       0.13     31.17      0.07    99595      108  1.00  0.40 
 2616      -0.06       0.10     31.17      0.05    100064       96  1.00  0.40 
 2617      -0.07       0.10     31.16      0.05    99626       99  1.00  0.40 
 2618      -0.07       0.11     31.19      0.06    99562      113  1.00  0.40 
 2619      -0.06       0.09     31.24      0.04    99860      109  1.00  0.40 
 2620      -0.06       0.05     31.22      0.01    100064       90  1.00  0.40 
 2621      -0.08       0.05     31.20      0.01    99972       95  1.00  0.40 
 2622      -0.07       0.06     31.25      0.02    99928      105  1.00  0.40 
 2623      -0.06       0.05     31.26      0.01    100187       97  1.00  0.40 
 2624      -0.06       0.07     31.26      0.03    99965      110  1.00  0.40 
 2625      -0.06       0.05     31.25      0.01    99673       99  1.00  0.40 
 2626      -0.05       0.05     31.27      0.01    99595      105  1.00  0.40 
 2627      -0.06       0.05     31.28      0.01    100087      100  1.00  0.40 
 2628      -0.05       0.06     31.30      0.02    100106      111  1.00  0.40 
 2629      -0.05       0.07     31.30      0.03    99765       94  1.00  0.40 
 2630      -0.04       0.08     31.32      0.04    99828      100  1.00  0.40 
 2631      -0.04       0.06     31.32      0.02    99815      107  1.00  0.40 
 2632      -0.04       0.06     31.32      0.02    100080       97  1.00  0.40 
 2633      -0.03       0.07     31.35      0.03    100146      109  1.00  0.40 
 2634      -0.04       0.06     31.36      0.02    99818       91  1.00  0.40 
 2635      -0.04       0.06     31.36      0.02    100100       97  1.00  0.40 
 2636      -0.04       0.06     31.38      0.02    100138      103  1.00  0.40 
 2637      -0.04       0.03     31.41      0.00    99798      105  1.00  0.40 
 2638      -0.03       0.03     31.40      0.00    99819       98  1.00  0.40 
 2639      -0.03       0.03     31.43      0.00    99387      112  1.00  0.40 
 2640      -0.02       0.03     31.44      0.00    100309       95  1.00  0.40 
 2641      -0.03       0.03     31.46      0.00    100225       96  1.00  0.40 
 2642      -0.01       0.03     31.48      0.00    99763      108  1.00  0.40 
 2643      -0.02       0.03     31.51      0.00    100300      102  1.00  0.40 
 2644      -0.02       0.03     31.51      0.00    100118      100  1.00  0.40 
 2645      -0.03       0.03     31.56      0.00    100313       98  1.00  0.40 
 2646      -0.02       0.03     31.56      0.00    99975       99  1.00  0.40 
 2647       0.00       0.03     31.58      0.00    99851       96  1.00  0.40 
 2648       0.00       0.03     31.59      0.00    99965      108  1.00  0.40 
 2649       0.00       0.03     31.62      0.00    100124      102  1.00  0.40 
 2650       0.01       0.03     31.65      0.00    100180       95  1.00  0.40 
 2651       0.01       0.03     31.65      0.00    100324       96  1.00  0.40 
 2652       0.00       0.03     31.65      0.00    99740       96  1.00  0.40 
 2653       0.02       0.05     31.67      0.01    100280      102  1.00  0.40 
 2654       0.01       0.03     31.66      0.00    99960      105  1.00  0.40 
 2655       0.01       0.03     31.69      0.00    100123       91  1.00  0.40 
 2656       0.01       0.04     31.74      0.01    100316       84  1.00  0.40 
 2657       0.01       0.04     31.79      0.01    100151      101  1.00  0.40 
 2658       0.01       0.03     31.77      0.00    99573      106  1.00  0.40 
 2659       0.01       0.03     31.78      0.00    100191       98  1.00  0.40 
 2660       0.02       0.03     31.82      0.00    100281      100  1.00  0.40 
 2661      -0.00       0.03     31.80      0.00    100143      115  1.00  0.40 
 2662       0.01       0.03     31.84      0.00    99953       97  1.00  0.40 
 2663      -0.00       0.03     31.85      0.00    99830      107  1.00  0.40 
 2664      -0.00       0.03     31.87      0.00    100023       97  1.00  0.40 
 2665      -0.01       0.03     31.88      0.00    100164       95  1.00  0.40 
 2666      -0.01       0.03     31.89      0.00    100190      106  1.00  0.40 
 2667      -0.01       0.03     31.92      0.00    99904      105  1.00  0.40 
 2668      -0.01       0.03     31.92      0.00    100074      101  1.00  0.40 
 2669      -0.01       0.03     31.93      0.00    99680      101  1.00  0.40 
 2670      -0.01       0.03     31.94      0.01    100046      105  1.00  0.40 
 2671      -0.00       0.03     32.00      0.00    100223      107  1.00  0.40 
 2672       0.02       0.03     32.02      0.00    100099       97  1.00  0.40 
 2673       0.00       0.03     32.03      0.00    100100       95  1.00  0.40 
 2674      -0.01       0.03     32.02      0.00    100317      102  1.00  0.40 
 2675      -0.03       0.03     32.02      0.00    100080       99  1.00  0.40 
 2676      -0.02       0.03     32.06      0.00    100021      110  1.00  0.40 
 2677      -0.03       0.05     32.06      0.01    99765      102  1.00  0.40 
 2678      -0.02       0.03     32.11      0.00    99823      109  1.00  0.40 
 2679      -0.02       0.03     32.11      0.00    100022       95  1.00  0.40 
 2680      -0.01       0.03     32.12      0.00    99961       99  1.00  0.40 
 2681       0.00       0.03     32.17      0.00    100413       92  1.00  0.40 
 2682      -0.01       0.03     32.17      0.00    99830      101  1.00  0.40 
 2683      -0.01       0.03     32.19      0.00    99900       98  1.00  0.40 
 2684      -0.00       0.03     32.19      0.00    99950       89  1.00  0.40 
 2685       0.01       0.03     32.19      0.00    99890      100  1.00  0.40 
 2686      -0.00       0.03     32.16      0.00    99876       91  1.00  0.40 
 2687       0.01       0.03     32.15      0.00    99713      101  1.00  0.40 
 2688      -0.02       0.03     32.15      0.00    100123       98  1.00  0.40 
 2689      -0.02       0.03     32.13      0.00    100122       96  1.00  0.40 
 2690      -0.02       0.03     32.15      0.01    100323       86  1.00  0.40 
 2691      -0.04       0.03     32.13      0.01    100415       96  1.00  0.40 
 2692      -0.04       0.03     32.13      0.01    100099      106  1.00  0.40 
 2693      -0.05       0.03     32.15      0.02    99902       88  1.00  0.40 
 2694      -0.06       0.03     32.18      0.04    100249       97  1.00  0.40 
 2695      -0.07       0.03     32.18      0.05    99931      103  1.00  0.40 
 2696      -0.04       0.04     32.23      0.05    100114      103  1.00  0.40 
 2697      -0.05       0.03     32.25      0.03    100082       99  1.00  0.40 
 2698      -0.03       0.03     32.27      0.02    100113       96  1.00  0.40 
 2699      -0.04       0.03     32.31      0.03    100094      113  1.00  0.40 
 2700      -0.07       0.03     32.28      0.01    99659       92  1.00  0.40 
 2701      -0.07       0.03     32.30      0.01    100403      101  1.00  0.40 
 2702      -0.05       0.03     32.32      0.01    99895      107  1.00  0.40 
 2703      -0.06       0.03     32.32      0.00    100150      103  1.00  0.40 
 2704      -0.06       0.03     32.33      0.00    99884      104  1.00  0.40 
 2705      -0.06       0.03     32.34      0.00    99760      103  1.00  0.40 
 2706      -0.05       0.03     32.34      0.00    99970      107  1.00  0.40 
 2707      -0.05       0.03     32.34      0.00    99703       98  1.00  0.40 
 2708      -0.03       0.03     32.34      0.00    100236       97  1.00  0.40 
 2709      -0.05       0.03     32.32      0.00    100162       96  1.00  0.40 
 2710      -0.06       0.03     32.33      0.00    99780      103  1.00  0.40 
 2711      -0.05       0.03     32.35      0.00    99914      102  1.00  0.40 
 2712      -0.06       0.03     32.38      0.00    99944       89  1.00  0.40 
 2713      -0.05       0.03     32.38      0.00    99411      109  1.00  0.40 
 2714      -0.06       0.03     32.41      0.00    99746      106  1.00  0.40 
 2715      -0.06       0.03     32.40      0.00    100372      107  1.00  0.40 
 2716      -0.05       0.03     32.42      0.00    99661      108  1.00  0.40 
 2717      -0.04       0.03     32.44      0.00    100045       98  1.00  0.40 
 2718      -0.05       0.03     32.48      0.00    100122      108  1.00  0.40 
 2719      -0.05       0.03     32.48      0.00    99840       98  1.00  0.40 
 2720      -0.05       0.03     32.47      0.00    100459       99  1.00  0.40 
 2721      -0.08       0.03     32.49      0.00    99830       84  1.00  0.40 
 2722      -0.08       0.03     32.55      0.00    99657      100  1.00  0.40 
 2723      -0.09       0.03     32.54      0.00    100292       94  1.00  0.40 
 2724      -0.11       0.03     32.55      0.00    99781      101  1.00  0.40 
 2725      -0.09       0.03     32.54      0.00    99516       99  1.00  0.40 
 2726      -0.11       0.03     32.57      0.00    99930       98  1.00  0.40 
 2727      -0.12       0.04     32.57      0.01    100166      100  1.00  0.40 
 2728      -0.13       0.04     32.57      0.01    100065      108  1.00  0.40 
 2729      -0.14       0.03     32.58      0.00    100124       98  1.00  0.40 
 2730      -0.16       0.03     32.57      0.00    100004       92  1.00  0.40 
 2731      -0.15       0.03     32.57      0.00    99403      104  1.00  0.40 
 2732      -0.17       0.03     32.57      0.01    100066       97  1.00  0.40 
 2733      -0.18       0.03     32.59      0.01    100092       93  1.00  0.40 
 2734      -0.18       0.03     32.59      0.00    100249      103  1.00  0.40 
 2735      -0.16       0.03     32.63      0.00    99439       93  1.00  0.40 
 2736      -0.18       0.03     32.64      0.00    100003      100  1.00  0.40 
 2737      -0.17       0.03     32.68      0.00    100539      115  1.00  0.40 
 2738      -0.16       0.03     32.69      0.00    99465       92  1.00  0.40 
 2739      -0.18       0.03     32.69      0.00    99973      100  1.00  0.40 
 2740      -0.19       0.03     32.67      0.00    99960       93  1.00  0.40 
 2741      -0.19       0.03     32.67      0.00    99800      102  1.00  0.40 
 2742      -0.20       0.03     32.67      0.00    100198      103  1.00  0.40 
 2743      -0.18       0.03     32.70      0.00    99897       96  1.00  0.40 
 2744      -0.20       0.03     32.70      0.00    99973      103  1.00  0.40 
 2745      -0.19       0.03     32.69      0.00    99504      104  1.00  0.40 
 2746      -0.19       0.03     32.70      0.00    99852       99  1.00  0.40 
 2747      -0.19       0.03     32.70      0.00    100381      107  1.00  0.40 
 2748      -0.18       0.03     32.69      0.00    99683      103  1.00  0.40 
 2749      -0.19       0.03     32.71      0.00    99719      107  1.00  0.40 
 2750      -0.20       0.03     32.73      0.00    100131       98  1.00  0.40 
 2751      -0.17       0.03     32.74      0.00    100281       95  1.00  0.40 
 2752      -0.15       0.03     32.76      0.00    99962      105  1.00  0.40 
 2753      -0.16       0.03     32.72      0.01    99867      106  1.00  0.40 
 2754      -0.14       0.03     32.74      0.01    100207       91  1.00  0.40 
 2755      -0.14       0.03     32.77      0.01    100074       99  1.00  0.40 
 2756      -0.15       0.03     32.75      0.01    99837       86  1.00  0.40 
 2757      -0.14       0.03     32.76      0.00    100139       95  1.00  0.40 
 2758      -0.15       0.03     32.75      0.00    99960       90  1.00  0.40 
 2759      -0.14       0.03     32.75      0.00    99893      104  1.00  0.40 
 2760      -0.13       0.03     32.76      0.00    99742      104  1.00  0.40 
 2761      -0.13       0.03     32.79      0.00    99573      100  1.00  0.40 
 2762      -0.13       0.03     32.79      0.00    100800       94  1.00  0.40 
 2763      -0.13       0.03     32.80      0.00    99957       99  1.00  0.40 
 2764      -0.13       0.03     32.80      0.00    100005       83  1.00  0.40 
 2765      -0.13       0.03     32.83      0.00    100444      101  1.00  0.40 
 2766      -0.12       0.03     32.85      0.00    99884      105  1.00  0.40 
 2767      -0.13       0.03     32.88      0.00    99840      104  1.00  0.40 
 2768      -0.12       0.03     32.90      0.00    99860      102  1.00  0.40 
 2769      -0.10       0.03     32.91      0.00    99781      102  1.00  0.40 
 2770      -0.09       0.03     32.91      0.01    99970      106  1.00  0.40 
 2771      -0.07       0.03     32.95      0.00    99510      102  1.00  0.40 
 2772      -0.08       0.03     32.97      0.00    99877      101  1.00  0.40 
 2773      -0.06       0.03     32.98      0.00    99896      102  1.00  0.40 
 2774      -0.07       0.03     32.99      0.00    100074       96  1.00  0.40 
 2775      -0.06       0.03     32.97      0.00    99831       97  1.00  0.40 
 2776      -0.06       0.02     32.97      0.01    99945      105  1.00  0.40 
 2777      -0.05       0.00     32.99      0.03    100113      108  1.00  0.40 
 2778      -0.05       0.01     33.01      0.02    100141       95  1.00  0.40 
 2779      -0.06       0.02     32.99      0.01    100075      113  1.00  0.40 
 2780      -0.05      -0.01     33.01      0.03    100019      111  1.00  0.40 
 2781      -0.06      -0.01     33.01      0.03    100184      110  1.00  0.40 
 2782      -0.06      -0.01     33.04      0.04    99792      102  1.00  0.40 
 2783      -0.06      -0.03     33.05      0.06    99957      102  1.00  0.40 
 2784      -0.08      -0.06     33.05      0.08    99582       99  1.00  0.40 
 2785      -0.07      -0.06     33.10      0.08    100045      101  1.00  0.40 
 2786      -0.07      -0.01     33.13      0.04    100287      105  1.00  0.40 
 2787      -0.07      -0.03     33.17      0.06    100016      102  1.00  0.40 
 2788      -0.07      -0.03     33.18      0.05    100037       92  1.00  0.40 
 2789      -0.07       0.02     33.16      0.01    99913      102  1.00  0.40 
 2790      -0.06       0.01     33.13      0.02    100382       93  1.00  0.40 
 2791      -0.05       0.03     33.18      0.00    100119       97  1.00  0.40 
 2792      -0.07       0.03     33.19      0.00    100233       90  1.00  0.40 
 2793      -0.07       0.03     33.15      0.00    100281       96  1.00  0.40 
 2794      -0.07       0.03     33.17      0.00    100511      100  1.00  0.40 
 2795      -0.09       0.03     33.20      0.00    100261      109  1.00  0.40 
 2796      -0.09       0.03     33.23      0.00    99960       95  1.00  0.40 
