// Initial random seed:
5034718480315

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 8683     -26.61       1.59     12.80      6.89     1048    10168  1.00  0.40 
 8684     -26.43       1.65     12.65      6.90      989    10008  1.00  0.40 
 8685     -26.36       1.69     12.53      6.90      997     9997  1.00  0.40 
 8686     -26.27       1.71     12.31      6.89      995    10030  1.00  0.40 
 8687     -26.26       1.72     12.23      6.92      963    10026  1.00  0.40 
 8688     -26.19       1.67     12.06      6.92     1005    10054  1.00  0.40 
 8689     -26.18       1.65     11.98      6.92      991     9989  1.00  0.40 
 8690     -26.23       1.67     12.18      6.93      991    10024  1.00  0.40 
 8691     -26.24       1.65     12.20      6.92      980     9942  1.00  0.40 
 8692     -26.35       1.67     12.53      6.92     1005     9952  1.00  0.40 
 8693     -26.34       1.72     12.56      6.92      996    10053  1.00  0.40 
 8694     -26.38       1.73     12.67      6.93      974    10061  1.00  0.40 
 8695     -26.49       1.77     12.83      6.94      995    10172  1.00  0.40 
 8696     -26.49       1.70     12.81      6.93     1041    10024  1.00  0.40 
 8697     -26.52       1.68     12.81      6.94     1009    10049  1.00  0.40 
 8698     -26.48       1.74     12.78      6.94      978     9967  1.00  0.40 
 8699     -26.46       1.73     12.77      6.93     1001     9998  1.00  0.40 
 8700     -26.47       1.72     12.71      6.92     1002    10004  1.00  0.40 
 8701     -26.43       1.81     12.58      6.94      990    10017  1.00  0.40 
 8702     -26.38       1.77     12.30      6.93      989     9914  1.00  0.40 
 8703     -26.31       1.75     12.20      6.93     1004     9934  1.00  0.40 
 8704     -26.25       1.82     12.02      6.94     1007    10042  1.00  0.40 
 8705     -26.25       1.76     12.10      6.95     1027    10051  1.00  0.40 
 8706     -26.32       1.69     12.35      6.96     1003    10014  1.00  0.40 
 8707     -26.24       1.64     12.15      6.94     1007    10203  1.00  0.40 
 8708     -26.27       1.69     12.28      6.96     1002    10011  1.00  0.40 
 8709     -26.20       1.68     12.11      6.95     1049    10077  1.00  0.40 
 8710     -26.13       1.63     11.94      6.93     1015     9963  1.00  0.40 
 8711     -26.10       1.65     11.92      6.92      989     9941  1.00  0.40 
 8712     -26.23       1.67     12.11      6.92      988     9928  1.00  0.40 
 8713     -26.21       1.66     11.91      6.92      910    10044  1.00  0.40 
 8714     -26.16       1.65     11.71      6.93     1017    10009  1.00  0.40 
 8715     -26.15       1.63     11.68      6.93      996    10003  1.00  0.40 
 8716     -26.30       1.66     11.93      6.95      939     9990  1.00  0.40 
 8717     -26.23       1.59     11.82      6.94     1034     9917  1.00  0.40 
 8718     -26.19       1.60     11.72      6.95     1017    10151  1.00  0.40 
 8719     -26.18       1.58     11.86      6.92     1011     9992  1.00  0.40 
 8720     -26.23       1.59     11.99      6.92     1038    10103  1.00  0.40 
 8721     -26.18       1.58     11.82      6.93      992    10018  1.00  0.40 
 8722     -26.23       1.52     11.90      6.90      994     9992  1.00  0.40 
 8723     -26.32       1.50     12.03      6.91     1041     9966  1.00  0.40 
 8724     -26.30       1.47     12.04      6.90     1024    10015  1.00  0.40 
 8725     -26.27       1.45     12.07      6.91      986     9878  1.00  0.40 
 8726     -26.23       1.48     11.86      6.91      973     9993  1.00  0.40 
 8727     -26.23       1.48     11.72      6.93     1011     9984  1.00  0.40 
 8728     -26.32       1.52     11.83      6.94      970    10056  1.00  0.40 
 8729     -26.42       1.51     11.99      6.95      954    10091  1.00  0.40 
 8730     -26.44       1.46     12.13      6.94      924    10069  1.00  0.40 
 8731     -26.49       1.46     12.35      6.93     1007     9944  1.00  0.40 
 8732     -26.58       1.48     12.47      6.94     1002     9960  1.00  0.40 
 8733     -26.51       1.48     12.46      6.95      994     9976  1.00  0.40 
 8734     -26.57       1.56     12.62      6.97      998    10022  1.00  0.40 
 8735     -26.62       1.63     12.83      6.97      989     9896  1.00  0.40 
 8736     -26.77       1.63     13.05      6.98      993     9963  1.00  0.40 
 8737     -26.71       1.64     13.09      6.98      985    10197  1.00  0.40 
 8738     -26.81       1.67     13.35      6.98     1010     9990  1.00  0.40 
 8739     -26.86       1.66     13.41      6.97     1045    10018  1.00  0.40 
 8740     -26.74       1.63     13.30      6.96     1019    10124  1.00  0.40 
 8741     -26.78       1.71     13.37      6.95      994     9907  1.00  0.40 
 8742     -26.77       1.74     13.37      6.96      970     9954  1.00  0.40 
 8743     -26.83       1.73     13.53      6.91      994     9933  1.00  0.40 
 8744     -26.87       1.74     13.57      6.91      989    10060  1.00  0.40 
 8745     -26.78       1.69     13.51      6.91      984    10037  1.00  0.40 
 8746     -26.78       1.65     13.51      6.91      976    10113  1.00  0.40 
 8747     -26.79       1.60     13.43      6.90      949     9942  1.00  0.40 
 8748     -26.79       1.68     13.40      6.92     1024    10035  1.00  0.40 
 8749     -26.82       1.65     13.45      6.91      983     9951  1.00  0.40 
 8750     -26.92       1.61     13.61      6.91     1034    10049  1.00  0.40 
 8751     -27.02       1.62     13.78      6.90      977     9921  1.00  0.40 
 8752     -26.91       1.68     13.68      6.90     1024    10118  1.00  0.40 
 8753     -26.86       1.72     13.68      6.92     1032    10036  1.00  0.40 
 8754     -26.86       1.66     13.70      6.89     1005     9884  1.00  0.40 
 8755     -26.92       1.65     13.78      6.89      972    10015  1.00  0.40 
 8756     -26.90       1.66     13.95      6.88      978     9944  1.00  0.40 
 8757     -26.85       1.65     13.85      6.89     1010    10093  1.00  0.40 
 8758     -26.86       1.61     13.85      6.88      988    10098  1.00  0.40 
 8759     -26.87       1.68     13.84      6.89     1003     9918  1.00  0.40 
 8760     -26.95       1.66     13.86      6.89     1044    10000  1.00  0.40 
 8761     -27.01       1.68     13.88      6.87      966    10046  1.00  0.40 
 8762     -27.09       1.71     13.94      6.89      999    10167  1.00  0.40 
 8763     -27.01       1.72     13.89      6.92      976    10011  1.00  0.40 
 8764     -27.11       1.63     14.05      6.92      978     9932  1.00  0.40 
 8765     -27.09       1.63     14.02      6.95      999     9903  1.00  0.40 
 8766     -27.02       1.57     13.92      6.95     1014     9979  1.00  0.40 
 8767     -26.94       1.62     13.77      6.96     1032     9976  1.00  0.40 
 8768     -26.98       1.66     13.87      6.98      973    10046  1.00  0.40 
 8769     -26.88       1.66     13.75      6.99      993    10035  1.00  0.40 
 8770     -26.81       1.60     13.58      6.98      962     9890  1.00  0.40 
 8771     -26.89       1.52     13.63      6.98      999    10021  1.00  0.40 
 8772     -26.94       1.43     13.74      6.96      991    10050  1.00  0.40 
 8773     -26.93       1.51     13.65      6.96      948    10087  1.00  0.40 
 8774     -26.85       1.52     13.60      6.96      982     9944  1.00  0.40 
 8775     -26.84       1.49     13.53      6.95      986     9910  1.00  0.40 
 8776     -26.95       1.48     13.71      6.94     1002    10029  1.00  0.40 
 8777     -26.94       1.54     13.65      6.95      972    10004  1.00  0.40 
 8778     -26.94       1.53     13.72      6.94     1005     9952  1.00  0.40 
 8779     -27.00       1.50     13.74      6.93     1012     9976  1.00  0.40 
 8780     -26.96       1.42     13.73      6.92      942    10032  1.00  0.40 
 8781     -26.91       1.39     13.60      6.92     1027    10021  1.00  0.40 
 8782     -26.91       1.40     13.52      6.93      993    10029  1.00  0.40 
 8783     -26.98       1.39     13.59      6.94      965    10033  1.00  0.40 
 8784     -27.02       1.43     13.57      6.95      996     9976  1.00  0.40 
 8785     -27.03       1.49     13.57      6.95     1014    10034  1.00  0.40 
 8786     -27.07       1.52     13.68      6.97     1013    10048  1.00  0.40 
 8787     -27.03       1.48     13.59      7.00     1018    10065  1.00  0.40 
 8788     -27.03       1.50     13.68      6.99     1033    10008  1.00  0.40 
 8789     -27.04       1.50     13.77      7.00     1015    10092  1.00  0.40 
 8790     -27.04       1.54     13.83      7.02     1013     9949  1.00  0.40 
 8791     -27.03       1.60     13.85      7.04     1020     9982  1.00  0.40 
 8792     -27.01       1.60     13.82      7.03     1019     9833  1.00  0.40 
 8793     -27.04       1.56     13.79      7.04      999    10104  1.00  0.40 
 8794     -27.00       1.57     13.77      7.05      987    10111  1.00  0.40 
 8795     -26.93       1.52     13.75      7.03      984    10007  1.00  0.40 
 8796     -26.86       1.57     13.56      7.04      993     9871  1.00  0.40 
 8797     -26.81       1.54     13.38      7.04      978    10021  1.00  0.40 
 8798     -26.95       1.53     13.55      7.05     1047     9988  1.00  0.40 
 8799     -26.97       1.53     13.63      7.06      999    10131  1.00  0.40 
 8800     -26.99       1.52     13.61      7.06      988     9930  1.00  0.40 
 8801     -26.96       1.56     13.59      7.06      975     9905  1.00  0.40 
 8802     -26.90       1.53     13.48      7.09      993     9958  1.00  0.40 
 8803     -26.89       1.54     13.32      7.09      939     9861  1.00  0.40 
 8804     -26.94       1.57     13.41      7.10     1037    10021  1.00  0.40 
 8805     -26.95       1.61     13.54      7.11      964     9886  1.00  0.40 
 8806     -27.02       1.60     13.59      7.11     1042    10064  1.00  0.40 
 8807     -26.99       1.59     13.42      7.09     1011    10062  1.00  0.40 
 8808     -26.99       1.55     13.42      7.09      953    10085  1.00  0.40 
 8809     -26.90       1.54     13.21      7.11      999    10140  1.00  0.40 
 8810     -27.06       1.52     13.60      7.11      982    10120  1.00  0.40 
 8811     -27.10       1.56     13.52      7.13      968     9985  1.00  0.40 
 8812     -27.04       1.53     13.35      7.13     1065     9985  1.00  0.40 
 8813     -26.97       1.60     13.12      7.16     1040    10117  1.00  0.40 
 8814     -27.09       1.67     13.42      7.18     1015     9895  1.00  0.40 
 8815     -26.99       1.68     13.15      7.19     1013    10005  1.00  0.40 
 8816     -27.04       1.65     13.20      7.19      996     9985  1.00  0.40 
 8817     -26.94       1.57     12.86      7.18     1030     9995  1.00  0.40 
 8818     -26.99       1.56     13.01      7.20     1002    10019  1.00  0.40 
 8819     -26.93       1.53     12.92      7.21      957     9957  1.00  0.40 
 8820     -26.86       1.54     12.66      7.22     1030    10021  1.00  0.40 
 8821     -26.80       1.57     12.68      7.23     1023     9972  1.00  0.40 
 8822     -26.80       1.59     12.48      7.21     1031    10062  1.00  0.40 
 8823     -26.82       1.63     12.44      7.22      989    10013  1.00  0.40 
 8824     -26.97       1.63     12.99      7.20      983     9992  1.00  0.40 
 8825     -27.02       1.61     13.02      7.20     1043    10065  1.00  0.40 
 8826     -27.02       1.60     13.00      7.20     1011    10092  1.00  0.40 
 8827     -26.96       1.56     12.66      7.20      989     9919  1.00  0.40 
 8828     -26.95       1.55     12.65      7.22      999    10088  1.00  0.40 
 8829     -26.93       1.56     12.63      7.23     1016     9999  1.00  0.40 
 8830     -26.99       1.54     12.82      7.23     1041     9966  1.00  0.40 
 8831     -27.04       1.56     13.13      7.22     1008     9851  1.00  0.40 
 8832     -27.02       1.53     13.12      7.22     1030     9996  1.00  0.40 
 8833     -26.93       1.52     12.92      7.20     1018    10035  1.00  0.40 
 8834     -26.92       1.51     12.98      7.20     1015     9984  1.00  0.40 
 8835     -26.95       1.54     13.01      7.20      943     9877  1.00  0.40 
 8836     -26.98       1.48     13.13      7.23     1005    10012  1.00  0.40 
 8837     -26.90       1.45     13.05      7.23     1064    10111  1.00  0.40 
 8838     -26.90       1.42     13.19      7.23     1019    10113  1.00  0.40 
 8839     -26.92       1.50     13.13      7.24     1003    10033  1.00  0.40 
 8840     -26.95       1.54     13.21      7.22     1034    10017  1.00  0.40 
 8841     -26.87       1.55     13.17      7.23      961     9985  1.00  0.40 
 8842     -26.95       1.62     13.38      7.23     1024     9917  1.00  0.40 
 8843     -26.97       1.62     13.51      7.24     1009     9995  1.00  0.40 
 8844     -26.91       1.62     13.49      7.25      963     9959  1.00  0.40 
 8845     -26.90       1.59     13.52      7.24     1020    10125  1.00  0.40 
 8846     -26.97       1.63     13.62      7.24      984    10003  1.00  0.40 
 8847     -26.88       1.68     13.39      7.27     1012    10003  1.00  0.40 
 8848     -26.87       1.65     13.52      7.27      973    10053  1.00  0.40 
 8849     -26.91       1.68     13.45      7.29      976    10104  1.00  0.40 
 8850     -26.87       1.64     13.37      7.29      969    10038  1.00  0.40 
 8851     -27.07       1.67     13.71      7.28      998    10069  1.00  0.40 
 8852     -27.01       1.69     13.67      7.28     1010     9939  1.00  0.40 
 8853     -26.96       1.71     13.70      7.28      993    10026  1.00  0.40 
 8854     -26.99       1.68     13.74      7.29     1005     9903  1.00  0.40 
 8855     -26.90       1.72     13.76      7.30      992    10103  1.00  0.40 
 8856     -26.92       1.71     13.89      7.30      975    10041  1.00  0.40 
 8857     -26.87       1.72     13.94      7.31      996    10040  1.00  0.40 
 8858     -26.87       1.74     13.85      7.31      977    10024  1.00  0.40 
 8859     -26.86       1.74     13.83      7.32     1023     9923  1.00  0.40 
 8860     -26.90       1.75     13.91      7.32     1053    10039  1.00  0.40 
 8861     -26.97       1.74     13.99      7.32     1034    10090  1.00  0.40 
 8862     -26.85       1.70     13.92      7.33     1006     9940  1.00  0.40 
 8863     -26.79       1.66     13.85      7.29      994     9947  1.00  0.40 
 8864     -26.85       1.71     13.91      7.30     1007     9983  1.00  0.40 
 8865     -26.62       1.69     13.46      7.30      999     9995  1.00  0.40 
 8866     -26.48       1.70     13.05      7.30     1023    10109  1.00  0.40 
 8867     -26.51       1.73     12.94      7.30     1029    10143  1.00  0.40 
 8868     -26.48       1.71     12.71      7.29      960    10089  1.00  0.40 
 8869     -26.49       1.73     12.64      7.29     1014    10075  1.00  0.40 
 8870     -26.37       1.76     12.47      7.30      987    10094  1.00  0.40 
 8871     -26.24       1.76     12.10      7.30      990    10022  1.00  0.40 
 8872     -26.37       1.75     12.20      7.29     1026     9931  1.00  0.40 
 8873     -26.34       1.79     11.93      7.32      993     9931  1.00  0.40 
 8874     -26.29       1.82     11.77      7.32      974    10102  1.00  0.40 
 8875     -26.31       1.82     11.63      7.32     1040     9959  1.00  0.40 
 8876     -26.27       1.81     11.57      7.32     1047    10099  1.00  0.40 
 8877     -26.41       1.78     11.99      7.32      968    10036  1.00  0.40 
 8878     -26.45       1.81     12.16      7.33      988     9999  1.00  0.40 
 8879     -26.45       1.83     12.04      7.35      956    10012  1.00  0.40 
 8880     -26.51       1.82     12.16      7.36     1006     9971  1.00  0.40 
 8881     -26.64       1.78     12.48      7.38      986    10051  1.00  0.40 
 8882     -26.61       1.83     12.51      7.40      929     9978  1.00  0.40 
 8883     -26.58       1.84     12.29      7.40      975     9978  1.00  0.40 
 8884     -26.57       1.84     12.10      7.41      996    10053  1.00  0.40 
 8885     -26.59       1.84     12.28      7.41     1014    10040  1.00  0.40 
 8886     -26.60       1.82     12.20      7.40      994    10046  1.00  0.40 
 8887     -26.53       1.84     12.15      7.43      999     9970  1.00  0.40 
 8888     -26.45       1.90     11.68      7.43     1007     9972  1.00  0.40 
 8889     -26.49       1.93     11.76      7.45     1026    10129  1.00  0.40 
 8890     -26.53       1.92     12.07      7.42     1030    10062  1.00  0.40 
 8891     -26.54       1.86     12.02      7.40     1037     9932  1.00  0.40 
 8892     -26.41       1.84     11.53      7.39      992     9868  1.00  0.40 
 8893     -26.36       1.89     11.32      7.41     1005     9997  1.00  0.40 
 8894     -26.34       1.84     11.12      7.41      993     9967  1.00  0.40 
 8895     -26.35       1.83     11.22      7.41     1003    10039  1.00  0.40 
 8896     -26.33       1.77     11.25      7.41     1018     9994  1.00  0.40 
 8897     -26.33       1.75     11.34      7.42      975     9885  1.00  0.40 
 8898     -26.26       1.75     11.07      7.42     1009    10066  1.00  0.40 
 8899     -26.27       1.75     11.12      7.43      954     9968  1.00  0.40 
 8900     -26.21       1.76     11.06      7.44      944     9987  1.00  0.40 
 8901     -26.19       1.75     10.87      7.44     1007     9967  1.00  0.40 
 8902     -26.22       1.76     10.79      7.47     1012    10015  1.00  0.40 
 8903     -26.30       1.72     10.95      7.46      992    10072  1.00  0.40 
 8904     -26.29       1.78     11.03      7.49     1026    10026  1.00  0.40 
 8905     -26.27       1.81     11.00      7.51      995     9845  1.00  0.40 
 8906     -26.33       1.77     11.28      7.53      952     9969  1.00  0.40 
 8907     -26.39       1.76     11.51      7.55      983     9919  1.00  0.40 
 8908     -26.38       1.75     11.46      7.55     1009    10007  1.00  0.40 
 8909     -26.39       1.77     11.54      7.55      931    10016  1.00  0.40 
 8910     -26.39       1.78     11.56      7.55      974     9989  1.00  0.40 
 8911     -26.43       1.77     11.61      7.54      981    10040  1.00  0.40 
 8912     -26.41       1.79     11.33      7.54     1004     9919  1.00  0.40 
 8913     -26.45       1.76     11.64      7.51      966    10014  1.00  0.40 
 8914     -26.46       1.74     11.85      7.50     1038    10008  1.00  0.40 
 8915     -26.45       1.73     11.52      7.51     1006     9961  1.00  0.40 
 8916     -26.41       1.73     11.46      7.52     1007    10046  1.00  0.40 
 8917     -26.44       1.70     11.49      7.51     1028    10101  1.00  0.40 
 8918     -26.46       1.71     11.87      7.52     1003     9885  1.00  0.40 
 8919     -26.49       1.68     12.10      7.52      995     9894  1.00  0.40 
 8920     -26.49       1.66     12.01      7.52     1019    10065  1.00  0.40 
 8921     -26.50       1.62     11.88      7.51     1044    10085  1.00  0.40 
 8922     -26.58       1.65     11.94      7.50      984    10029  1.00  0.40 
 8923     -26.63       1.70     11.94      7.51      990     9879  1.00  0.40 
 8924     -26.61       1.68     12.18      7.51      998    10009  1.00  0.40 
 8925     -26.65       1.70     12.14      7.50      967    10047  1.00  0.40 
 8926     -26.68       1.68     12.21      7.52      981     9936  1.00  0.40 
 8927     -26.69       1.72     12.24      7.53      979     9895  1.00  0.40 
 8928     -26.73       1.71     12.24      7.52      994    10018  1.00  0.40 
 8929     -26.82       1.72     12.47      7.52      977    10094  1.00  0.40 
 8930     -26.80       1.69     12.36      7.50     1020    10051  1.00  0.40 
 8931     -26.73       1.68     12.28      7.51      976     9982  1.00  0.40 
 8932     -26.62       1.64     11.88      7.51      942     9993  1.00  0.40 
 8933     -26.57       1.68     11.74      7.51     1012    10066  1.00  0.40 
 8934     -26.54       1.69     11.93      7.52      991    10093  1.00  0.40 
 8935     -26.46       1.68     11.98      7.52     1030     9970  1.00  0.40 
 8936     -26.44       1.67     11.86      7.52     1017     9984  1.00  0.40 
 8937     -26.35       1.64     11.78      7.55      993     9855  1.00  0.40 
 8938     -26.29       1.63     11.44      7.56      980     9988  1.00  0.40 
 8939     -26.27       1.65     11.39      7.55      986     9984  1.00  0.40 
 8940     -26.27       1.61     11.47      7.53     1024    10026  1.00  0.40 
 8941     -26.29       1.54     11.42      7.52     1046     9968  1.00  0.40 
 8942     -26.27       1.50     11.04      7.48     1028     9917  1.00  0.40 
 8943     -26.29       1.50     11.12      7.48     1014     9886  1.00  0.40 
 8944     -26.38       1.50     11.65      7.45      981    10076  1.00  0.40 
 8945     -26.32       1.51     11.42      7.44      957    10028  1.00  0.40 
 8946     -26.29       1.57     11.20      7.45      976     9948  1.00  0.40 
 8947     -26.32       1.60     11.36      7.44     1012    10160  1.00  0.40 
 8948     -26.30       1.65     11.15      7.45      976     9940  1.00  0.40 
 8949     -26.28       1.69     11.11      7.45     1011     9985  1.00  0.40 
 8950     -26.31       1.70     10.81      7.45      954     9969  1.00  0.40 
 8951     -26.31       1.64     10.93      7.44     1000     9928  1.00  0.40 
 8952     -26.25       1.63     10.52      7.45      980     9949  1.00  0.40 
 8953     -26.33       1.66     10.71      7.49     1026     9953  1.00  0.40 
 8954     -26.26       1.72     10.43      7.51     1016    10051  1.00  0.40 
 8955     -26.23       1.71     10.35      7.50     1023     9954  1.00  0.40 
 8956     -26.21       1.78     10.43      7.50     1005     9840  1.00  0.40 
 8957     -26.16       1.76     10.16      7.52      994     9901  1.00  0.40 
 8958     -26.23       1.79     10.48      7.53     1028     9992  1.00  0.40 
 8959     -26.25       1.77     10.36      7.51      995    10013  1.00  0.40 
 8960     -26.29       1.76     10.69      7.51     1026     9985  1.00  0.40 
 8961     -26.34       1.77     10.71      7.50      985    10009  1.00  0.40 
 8962     -26.46       1.75     11.13      7.51     1029     9971  1.00  0.40 
 8963     -26.45       1.73     11.14      7.50     1007     9921  1.00  0.40 
 8964     -26.44       1.69     11.15      7.50      954    10007  1.00  0.40 
 8965     -26.51       1.71     11.55      7.50     1017     9996  1.00  0.40 
 8966     -26.55       1.77     11.64      7.50     1013     9968  1.00  0.40 
 8967     -26.57       1.66     11.47      7.50      979    10061  1.00  0.40 
 8968     -26.56       1.67     11.48      7.53     1062    10045  1.00  0.40 
 8969     -26.52       1.69     11.22      7.52     1028    10199  1.00  0.40 
 8970     -26.50       1.74     11.02      7.57     1021     9967  1.00  0.40 
 8971     -26.52       1.67     11.10      7.52     1013     9939  1.00  0.40 
 8972     -26.52       1.65     11.10      7.54     1031    10024  1.00  0.40 
 8973     -26.52       1.62     11.14      7.53      994    10024  1.00  0.40 
 8974     -26.50       1.60     11.06      7.52     1028     9998  1.00  0.40 
 8975     -26.50       1.65     11.15      7.53     1045     9975  1.00  0.40 
 8976     -26.50       1.71     10.90      7.53      967     9987  1.00  0.40 
 8977     -26.46       1.69     10.80      7.52      995     9989  1.00  0.40 
 8978     -26.46       1.65     10.63      7.52     1004     9948  1.00  0.40 
 8979     -26.55       1.61     11.20      7.53     1027     9910  1.00  0.40 
 8980     -26.58       1.53     11.23      7.53     1000     9995  1.00  0.40 
 8981     -26.60       1.58     11.82      7.52      982     9957  1.00  0.40 
 8982     -26.56       1.54     11.47      7.55     1041     9969  1.00  0.40 
 8983     -26.54       1.52     11.36      7.52      985    10086  1.00  0.40 
 8984     -26.54       1.59     11.31      7.54     1000    10027  1.00  0.40 
 8985     -26.50       1.54     11.22      7.54      981     9976  1.00  0.40 
 8986     -26.48       1.52     11.11      7.54      986    10081  1.00  0.40 
 8987     -26.40       1.50     10.60      7.54     1012    10072  1.00  0.40 
 8988     -26.37       1.54     10.31      7.54     1050    10016  1.00  0.40 
 8989     -26.41       1.57     10.50      7.57     1010     9912  1.00  0.40 
 8990     -26.44       1.50     10.68      7.54      986     9970  1.00  0.40 
 8991     -26.49       1.48     10.83      7.55      973     9889  1.00  0.40 
 8992     -26.49       1.52     10.58      7.57      976    10078  1.00  0.40 
 8993     -26.55       1.47     11.03      7.59      996     9967  1.00  0.40 
 8994     -26.57       1.53     11.14      7.62     1017    10071  1.00  0.40 
 8995     -26.57       1.59     11.23      7.61     1015     9970  1.00  0.40 
 8996     -26.53       1.62     11.18      7.63     1021     9849  1.00  0.40 
 8997     -26.51       1.62     11.20      7.61     1016    10015  1.00  0.40 
 8998     -26.50       1.61     11.48      7.61     1007    10084  1.00  0.40 
 8999     -26.53       1.62     11.68      7.61      999     9905  1.00  0.40 
 9000     -26.53       1.60     11.74      7.61     1008     9993  1.00  0.40 
 9001     -26.52       1.56     11.69      7.60     1030    10105  1.00  0.40 
 9002     -26.55       1.66     12.17      7.60      972     9932  1.00  0.40 
 9003     -26.48       1.64     11.94      7.62      986     9898  1.00  0.40 
 9004     -26.51       1.64     12.22      7.63      994    10032  1.00  0.40 
 9005     -26.56       1.61     12.41      7.62     1019     9934  1.00  0.40 
 9006     -26.62       1.58     12.81      7.62     1016    10092  1.00  0.40 
 9007     -26.61       1.52     12.81      7.60     1007     9996  1.00  0.40 
 9008     -26.58       1.52     12.51      7.60      993    10070  1.00  0.40 
 9009     -26.58       1.49     12.68      7.60      986    10078  1.00  0.40 
 9010     -26.59       1.49     13.01      7.59     1017    10072  1.00  0.40 
 9011     -26.63       1.49     13.19      7.60      985    10045  1.00  0.40 
 9012     -26.69       1.50     13.53      7.60      978    10018  1.00  0.40 
 9013     -26.60       1.46     12.87      7.61     1025    10080  1.00  0.40 
 9014     -26.61       1.56     12.91      7.62     1055     9939  1.00  0.40 
 9015     -26.67       1.61     13.10      7.63     1006     9978  1.00  0.40 
 9016     -26.66       1.61     12.97      7.66      994     9937  1.00  0.40 
 9017     -26.56       1.60     12.66      7.65     1019     9887  1.00  0.40 
 9018     -26.68       1.58     13.35      7.64      987    10001  1.00  0.40 
 9019     -26.66       1.67     13.22      7.66     1003     9952  1.00  0.40 
 9020     -26.71       1.58     13.28      7.65     1055     9999  1.00  0.40 
 9021     -26.67       1.57     12.85      7.68     1024     9910  1.00  0.40 
 9022     -26.71       1.51     12.80      7.69      982    10024  1.00  0.40 
 9023     -26.68       1.51     12.77      7.69      985     9950  1.00  0.40 
 9024     -26.74       1.53     13.21      7.71     1019     9885  1.00  0.40 
 9025     -26.76       1.57     13.25      7.74      980     9986  1.00  0.40 
 9026     -26.73       1.59     13.33      7.73     1008    10024  1.00  0.40 
 9027     -26.69       1.60     13.19      7.74     1030     9965  1.00  0.40 
 9028     -26.68       1.64     13.22      7.72      977    10113  1.00  0.40 
 9029     -26.77       1.61     13.67      7.71     1007     9940  1.00  0.40 
 9030     -26.88       1.64     14.18      7.72     1014     9932  1.00  0.40 
 9031     -26.94       1.60     14.48      7.70     1021     9986  1.00  0.40 
 9032     -26.94       1.64     14.49      7.71     1041    10052  1.00  0.40 
 9033     -26.93       1.58     14.35      7.69      972     9889  1.00  0.40 
 9034     -26.86       1.63     14.03      7.70     1024    10037  1.00  0.40 
 9035     -26.86       1.61     14.07      7.70      980    10059  1.00  0.40 
 9036     -26.80       1.59     13.72      7.71     1044    10009  1.00  0.40 
 9037     -26.91       1.55     14.27      7.70     1047    10063  1.00  0.40 
 9038     -26.80       1.51     14.12      7.72      988     9982  1.00  0.40 
 9039     -26.82       1.47     14.17      7.71     1042    10020  1.00  0.40 
 9040     -26.85       1.42     14.36      7.71     1025     9927  1.00  0.40 
 9041     -26.92       1.41     14.64      7.73     1002    10061  1.00  0.40 
 9042     -26.90       1.39     14.55      7.72      998    10099  1.00  0.40 
 9043     -26.80       1.35     14.20      7.73     1017    10021  1.00  0.40 
 9044     -26.78       1.36     14.06      7.73     1022     9974  1.00  0.40 
 9045     -26.69       1.40     13.57      7.73     1015     9998  1.00  0.40 
 9046     -26.65       1.39     13.31      7.72     1001     9905  1.00  0.40 
 9047     -26.61       1.39     13.31      7.72     1002     9967  1.00  0.40 
 9048     -26.62       1.35     12.94      7.70     1014     9979  1.00  0.40 
 9049     -26.64       1.39     13.08      7.69     1033    10115  1.00  0.40 
 9050     -26.70       1.40     13.12      7.69      963     9968  1.00  0.40 
 9051     -26.72       1.39     13.37      7.71      985    10029  1.00  0.40 
 9052     -26.68       1.43     13.29      7.72      959    10135  1.00  0.40 
 9053     -26.64       1.42     13.17      7.72     1016     9972  1.00  0.40 
 9054     -26.69       1.40     13.28      7.69      988     9957  1.00  0.40 
 9055     -26.71       1.42     13.33      7.70      955     9983  1.00  0.40 
 9056     -26.60       1.43     12.94      7.73     1016    10067  1.00  0.40 
 9057     -26.60       1.39     12.98      7.72      999    10029  1.00  0.40 
 9058     -26.66       1.33     13.57      7.71      986     9960  1.00  0.40 
 9059     -26.59       1.36     13.29      7.68     1033     9963  1.00  0.40 
 9060     -26.58       1.36     13.42      7.69      957    10074  1.00  0.40 
 9061     -26.56       1.36     13.36      7.70      982     9889  1.00  0.40 
 9062     -26.54       1.42     13.51      7.71      968     9961  1.00  0.40 
 9063     -26.48       1.53     13.12      7.73      999    10022  1.00  0.40 
 9064     -26.44       1.55     12.68      7.74      987     9903  1.00  0.40 
 9065     -26.47       1.54     12.65      7.72      987    10024  1.00  0.40 
 9066     -26.50       1.60     12.79      7.75      959     9919  1.00  0.40 
 9067     -26.58       1.54     13.01      7.76     1027     9880  1.00  0.40 
 9068     -26.49       1.61     12.43      7.77      966    10060  1.00  0.40 
