gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1674   1.41   0.00  0.67  0.00   92    9  1.00  0.40 
 1675   1.44   0.00  0.66  0.00  110    8  1.00  0.40 
 1676   1.40   0.00  0.62  0.00  106   11  1.00  0.40 
 1677   1.38   0.00  0.68  0.00  108    9  1.00  0.40 
 1678   1.50   0.00  0.66  0.00   86   10  1.00  0.40 
 1679   1.46   0.00  0.69  0.00   98   11  1.00  0.40 
 1680   1.54   0.00  0.74  0.00   92    8  1.00  0.40 
 1681   1.56   0.00  0.72  0.00   94   11  1.00  0.40 
 1682   1.63   0.00  0.71  0.00   98   12  1.00  0.40 
 1683   1.64   0.00  0.74  0.00  102   11  1.00  0.40 
 1684   1.67   0.00  0.80  0.00   99   12  1.00  0.40 
 1685   1.71   0.00  0.81  0.00  108    9  1.00  0.40 
 1686   1.73   0.00  0.76  0.00  108   11  1.00  0.40 
 1687   1.76   0.00  0.80  0.00  104   11  1.00  0.40 
 1688   1.78   0.00  0.79  0.00   93   14  1.00  0.40 
 1689   1.77   0.00  0.84  0.00  112   13  1.00  0.40 
 1690   1.74   0.00  0.85  0.00   97   10  1.00  0.40 
 1691   1.68   0.00  0.91  0.00   93    9  1.00  0.40 
 1692   1.62   0.00  0.94  0.00   96    9  1.00  0.40 
 1693   1.54   0.00  1.01  0.00  101    8  1.00  0.40 
 1694   1.63   0.00  1.05  0.00   98   12  1.00  0.40 
 1695   1.64   0.00  0.90  0.00   94   13  1.00  0.40 
 1696   1.64   0.00  0.88  0.00  104   10  1.00  0.40 
 1697   1.66   0.00  0.80  0.00   78   13  1.00  0.40 
 1698   1.51   0.00  0.86  0.00  107    8  1.00  0.40 
 1699   1.63   0.00  0.84  0.00   99   12  1.00  0.40 
 1700   1.63   0.00  0.83  0.00  118   10  1.00  0.40 
 1701   1.69   0.00  0.76  0.00   95    9  1.00  0.40 
 1702   1.71   0.00  0.77  0.00  100   10  1.00  0.40 
 1703   1.74   0.00  0.73  0.00   98    7  1.00  0.40 
 1704   1.75  -0.01  0.77  0.09  110   11  1.00  0.40 
 1705   1.82   0.00  0.74  0.00   90    8  1.00  0.40 
 1706   1.74   0.00  0.79  0.00  112    8  1.00  0.40 
 1707   1.81   0.00  0.74  0.00  104   12  1.00  0.40 
 1708   1.73   0.00  0.76  0.00  110   13  1.00  0.40 
 1709   1.73   0.00  0.75  0.00  113   11  1.00  0.40 
 1710   1.76   0.00  0.81  0.00   93   15  1.00  0.40 
 1711   1.68   0.00  0.89  0.00  101   13  1.00  0.40 
 1712   1.79   0.00  0.89  0.00  106    7  1.00  0.40 
 1713   0.06   0.00  0.41  0.00  117   13  1.00  0.40 
 1714   0.12   0.00  0.26  0.00   97    9  1.00  0.40 
 1715   0.15   0.00  0.27  0.00  104   12  1.00  0.40 
 1716   0.10   0.00  0.22  0.00  104   12  1.00  0.40 
 1717   0.17   0.00  0.29  0.00   91   11  1.00  0.40 
 1718   0.19   0.00  0.25  0.00  107    9  1.00  0.40 
 1719   0.21   0.00  0.27  0.00  102   10  1.00  0.40 
 1720   0.17   0.00  0.32  0.00   93   11  1.00  0.40 
 1721   0.16   0.00  0.35  0.00   98   10  1.00  0.40 
 1722   0.08   0.00  0.30  0.00   92   13  1.00  0.40 
 1723   0.08   0.00  0.40  0.00  102   13  1.00  0.40 
 1724   0.07   0.00  0.46  0.00   97    5  1.00  0.40 
 1725   0.16   0.00  0.51  0.00   97   10  1.00  0.40 
 1726   0.17   0.00  0.56  0.00   96    8  1.00  0.40 
 1727   0.20   0.00  0.59  0.00   91   12  1.00  0.40 
 1728   0.13   0.00  0.58  0.00   99   12  1.00  0.40 
 1729   0.08   0.00  0.68  0.00   99   10  1.00  0.40 
 1730   0.03   0.00  0.73  0.00  100   11  1.00  0.40 
 1731   0.00   0.00  0.71  0.00   97    7  1.00  0.40 
 1732   0.05   0.00  0.65  0.00  102   13  1.00  0.40 
 1733  -0.01   0.00  0.72  0.00  103    8  1.00  0.40 
 1734  -0.11   0.00  0.78  0.00   93   10  1.00  0.40 
 1735  -0.10   0.00  0.78  0.00   99    9  1.00  0.40 
 1736  -0.30   0.00  0.86  0.00  103    9  1.00  0.40 
 1737  -0.27   0.00  0.81  0.00  105   13  1.00  0.40 
 1738  -0.36   0.00  0.83  0.00   94    8  1.00  0.40 
 1739  -0.53   0.00  0.91  0.00  107   11  1.00  0.40 
 1740  -0.55   0.00  0.93  0.00  119    9  1.00  0.40 
 1741  -0.56   0.00  0.90  0.00  104    8  1.00  0.40 
 1742  -0.58   0.00  0.99  0.00   97   12  1.00  0.40 
 1743  -0.50   0.00  1.06  0.00  108    8  1.00  0.40 
 1744  -0.52   0.00  1.09  0.00  102    9  1.00  0.40 
 1745  -0.33   0.00  1.08  0.00  103    9  1.00  0.40 
 1746  -0.47   0.00  1.07  0.00   91   12  1.00  0.40 
 1747  -0.59   0.00  1.13  0.00   94   11  1.00  0.40 
 1748  -0.83   0.00  1.17  0.00  102   10  1.00  0.40 
 1749  -0.62   0.00  1.16  0.00   97   11  1.00  0.40 
 1750  -0.66   0.00  1.19  0.00   96    8  1.00  0.40 
 1751  -0.79   0.00  1.24  0.00   98    7  1.00  0.40 
 1752  -0.84   0.00  1.25  0.00   94   11  1.00  0.40 
 1753  -0.81   0.00  1.17  0.00   99    8  1.00  0.40 
 1754  -0.85   0.00  1.13  0.00  106    8  1.00  0.40 
 1755  -1.00   0.00  1.18  0.00  105   11  1.00  0.40 
 1756  -1.07   0.00  1.20  0.00  112    7  1.00  0.40 
 1757  -1.25   0.00  1.26  0.00  104    6  1.00  0.40 
 1758  -1.33   0.00  1.24  0.00   96    9  1.00  0.40 
 1759  -1.39   0.00  1.26  0.00  105   11  1.00  0.40 
 1760  -1.34   0.00  1.33  0.00   98    9  1.00  0.40 
 1761  -1.06   0.00  1.32  0.00   89   13  1.00  0.40 
 1762  -1.18   0.00  1.42  0.00  105   12  1.00  0.40 
 1763  -1.23   0.00  1.40  0.00   93   10  1.00  0.40 
 1764  -1.26   0.00  1.37  0.00   95   11  1.00  0.40 
 1765  -1.29   0.00  1.40  0.00   96   10  1.00  0.40 
 1766  -1.47   0.00  1.35  0.00  103    9  1.00  0.40 
 1767  -1.55   0.00  1.30  0.00   95   10  1.00  0.40 
 1768  -1.37   0.00  1.29  0.00  103   13  1.00  0.40 
 1769  -1.46   0.00  1.29  0.00   98   11  1.00  0.40 
 1770  -1.34   0.00  1.39  0.00  102   13  1.00  0.40 
 1771  -1.39   0.00  1.42  0.00  112    9  1.00  0.40 
 1772  -1.42   0.00  1.35  0.00   91   10  1.00  0.40 
 1773  -1.47   0.00  1.35  0.00  101   11  1.00  0.40 
 1774  -1.39   0.00  1.38  0.00  102   13  1.00  0.40 
 1775  -1.35   0.00  1.39  0.00   97    9  1.00  0.40 
 1776  -1.37   0.00  1.38  0.00  117   11  1.00  0.40 
 1777  -1.57   0.00  1.38  0.00  100   11  1.00  0.40 
 1778  -1.52   0.00  1.38  0.00  101   12  1.00  0.40 
 1779  -1.59   0.00  1.37  0.00  111   11  1.00  0.40 
 1780  -1.59   0.00  1.37  0.00   98    6  1.00  0.40 
 1781  -1.54   0.00  1.40  0.00  109   11  1.00  0.40 
 1782  -1.56   0.00  1.37  0.00   98   12  1.00  0.40 
 1783  -1.60   0.00  1.34  0.00   78   10  1.00  0.40 
 1784  -1.70   0.00  1.27  0.00   87   15  1.00  0.40 
 1785  -1.71   0.00  1.26  0.00  108   11  1.00  0.40 
 1786  -1.85   0.00  1.21  0.00  106   11  1.00  0.40 
 1787  -1.82   0.00  1.24  0.00  106    8  1.00  0.40 
 1788  -1.88   0.00  1.21  0.00   92   11  1.00  0.40 
 1789  -1.91   0.00  1.22  0.00  101   10  1.00  0.40 
 1790  -1.93   0.00  1.25  0.00   98   11  1.00  0.40 
 1791  -1.91   0.00  1.26  0.00   94   11  1.00  0.40 
 1792  -1.88   0.00  1.28  0.00  105   11  1.00  0.40 
 1793  -1.71   0.00  1.33  0.00   90   13  1.00  0.40 
 1794  -1.75   0.00  1.32  0.00   79    9  1.00  0.40 
 1795  -1.69   0.00  1.35  0.00   94    8  1.00  0.40 
 1796  -1.77   0.00  1.32  0.00   95   12  1.00  0.40 
 1797  -1.71   0.00  1.35  0.00   84    7  1.00  0.40 
 1798  -1.87   0.00  1.27  0.00  109    8  1.00  0.40 
 1799  -1.89   0.00  1.29  0.00  103   10  1.00  0.40 
 1800  -1.87   0.00  1.34  0.00  103   10  1.00  0.40 
 1801  -1.94   0.00  1.30  0.00   93    9  1.00  0.40 
 1802  -1.85   0.00  1.33  0.00   94   11  1.00  0.40 
 1803  -1.63   0.00  1.43  0.00  102   14  1.00  0.40 
 1804  -1.66   0.00  1.45  0.00  100   10  1.00  0.40 
 1805  -1.61   0.00  1.44  0.00   89    9  1.00  0.40 
 1806  -1.68   0.00  1.45  0.00  103   11  1.00  0.40 
 1807  -1.53   0.00  1.52  0.00   95   13  1.00  0.40 
 1808  -1.56   0.00  1.50  0.00  107    6  1.00  0.40 
 1809  -1.60   0.00  1.42  0.00  114   12  1.00  0.40 
 1810  -1.52   0.00  1.43  0.00   95   10  1.00  0.40 
 1811  -1.55   0.00  1.45  0.00   88    5  1.00  0.40 
 1812  -1.48   0.00  1.45  0.00  103   10  1.00  0.40 
 1813  -1.53   0.00  1.43  0.00  102   10  1.00  0.40 
 1814  -1.65   0.00  1.39  0.00   98   12  1.00  0.40 
 1815  -1.43   0.00  1.44  0.00  100   10  1.00  0.40 
 1816  -1.27   0.00  1.48  0.00   98   13  1.00  0.40 
 1817  -1.59   0.00  1.37  0.00  104    7  1.00  0.40 
 1818  -1.69   0.00  1.33  0.00  101   11  1.00  0.40 
 1819  -1.71   0.00  1.37  0.00   93   11  1.00  0.40 
 1820  -1.67   0.00  1.41  0.00  108   11  1.00  0.40 
 1821  -1.61   0.00  1.44  0.00   99    5  1.00  0.40 
 1822  -1.36   0.00  1.58  0.00  106    9  1.00  0.40 
 1823  -1.34   0.00  1.60  0.00  106    8  1.00  0.40 
 1824  -1.50   0.00  1.56  0.00  108   10  1.00  0.40 
 1825  -1.28   0.00  1.61  0.00  106    8  1.00  0.40 
 1826  -1.50   0.00  1.55  0.00  103    8  1.00  0.40 
 1827  -1.53   0.00  1.58  0.00  107   12  1.00  0.40 
 1828  -1.33   0.00  1.62  0.00  106   11  1.00  0.40 
 1829  -1.19   0.00  1.63  0.00   94   11  1.00  0.40 
 1830  -1.22   0.00  1.61  0.00   92    9  1.00  0.40 
 1831  -1.25   0.00  1.58  0.00   97   14  1.00  0.40 
 1832  -1.19   0.00  1.60  0.00  101   12  1.00  0.40 
 1833  -1.01   0.00  1.62  0.00  103    8  1.00  0.40 
 1834  -0.94   0.00  1.71  0.00   87    8  1.00  0.40 
 1835  -0.95   0.00  1.66  0.00  109   10  1.00  0.40 
 1836  -0.99   0.00  1.66  0.00  116   11  1.00  0.40 
 1837  -1.13   0.00  1.67  0.00  113    7  1.00  0.40 
 1838  -1.07   0.00  1.68  0.00  103    8  1.00  0.40 
 1839  -1.21   0.00  1.68  0.00   96    9  1.00  0.40 
 1840  -1.29   0.00  1.73  0.00  100   11  1.00  0.40 
 1841  -1.15   0.00  1.85  0.00  101   10  1.00  0.40 
 1842  -1.33   0.00  1.81  0.00  110   12  1.00  0.40 
 1843  -1.49   0.00  1.83  0.00  108   10  1.00  0.40 
 1844  -1.38   0.00  1.88  0.00  114    8  1.00  0.40 
 1845  -1.53   0.00  1.82  0.00   95    8  1.00  0.40 
 1846  -1.51   0.00  1.81  0.00   97   10  1.00  0.40 
 1847  -1.46   0.00  1.83  0.00  107    5  1.00  0.40 
 1848  -1.36   0.00  1.81  0.00  100    9  1.00  0.40 
 1849  -1.38   0.00  1.78  0.00   96   11  1.00  0.40 
 1850  -1.28   0.00  1.79  0.00  108   13  1.00  0.40 
 1851  -1.41   0.00  1.78  0.00   94   13  1.00  0.40 
 1852  -1.45   0.00  1.75  0.00  105    8  1.00  0.40 
 1853  -1.21   0.00  1.77  0.00  108   12  1.00  0.40 
 1854  -1.13   0.00  1.83  0.00   88   11  1.00  0.40 
 1855  -1.10   0.00  1.83  0.00   97   13  1.00  0.40 
 1856  -0.85   0.00  1.84  0.00  115   10  1.00  0.40 
 1857  -0.91   0.00  1.84  0.00   97   13  1.00  0.40 
 1858  -0.82   0.00  1.79  0.00   97    6  1.00  0.40 
 1859  -0.81   0.00  1.79  0.00   94    8  1.00  0.40 
 1860  -0.80   0.00  1.72  0.00  105   11  1.00  0.40 
 1861  -0.90   0.00  1.72  0.00   90   13  1.00  0.40 
 1862  -0.91   0.00  1.69  0.00  109    8  1.00  0.40 
 1863  -1.16   0.00  1.71  0.00  106   12  1.00  0.40 
 1864  -1.03   0.00  1.80  0.00  105    8  1.00  0.40 
 1865  -0.97   0.00  1.78  0.00  111    8  1.00  0.40 
 1866  -1.09   0.00  1.69  0.00   85    8  1.00  0.40 
 1867  -1.13   0.00  1.77  0.00  104   11  1.00  0.40 
 1868  -1.12   0.00  1.72  0.00   97   10  1.00  0.40 
 1869  -1.20   0.00  1.69  0.00   94   10  1.00  0.40 
 1870  -1.43   0.00  1.61  0.00  102    7  1.00  0.40 
 1871  -1.50   0.00  1.66  0.00  105   10  1.00  0.40 
 1872  -1.63   0.00  1.55  0.00  112    9  1.00  0.40 
 1873  -1.63   0.00  1.53  0.00  118   12  1.00  0.40 
 1874  -1.63   0.00  1.57  0.00  103    7  1.00  0.40 
 1875  -1.67   0.00  1.57  0.00   97    9  1.00  0.40 
 1876  -1.75   0.00  1.55  0.00   98   10  1.00  0.40 
 1877  -1.72   0.00  1.57  0.00  108    8  1.00  0.40 
 1878  -1.82   0.00  1.57  0.00  117    9  1.00  0.40 
 1879  -1.76   0.00  1.56  0.00   94   13  1.00  0.40 
 1880  -1.68   0.00  1.60  0.00   95   11  1.00  0.40 
 1881  -1.84   0.00  1.54  0.00  111   10  1.00  0.40 
 1882  -1.86   0.00  1.59  0.00  106   10  1.00  0.40 
 1883  -1.81   0.00  1.61  0.00  101   11  1.00  0.40 
 1884  -1.91   0.00  1.63  0.00   97   10  1.00  0.40 
 1885  -1.86   0.00  1.63  0.00  106   13  1.00  0.40 
 1886  -1.99   0.00  1.61  0.00   93    6  1.00  0.40 
 1887  -2.04   0.00  1.62  0.00   88    9  1.00  0.40 
 1888  -2.13   0.00  1.57  0.00   99   12  1.00  0.40 
 1889  -2.22   0.00  1.59  0.00   93   11  1.00  0.40 
 1890  -2.22   0.00  1.64  0.00   90    9  1.00  0.40 
 1891  -2.30   0.00  1.56  0.00   92    9  1.00  0.40 
 1892  -2.22   0.00  1.64  0.00   83    7  1.00  0.40 
 1893  -2.28   0.00  1.60  0.00   95   11  1.00  0.40 
 1894  -2.29   0.00  1.59  0.00  107    6  1.00  0.40 
 1895  -2.16   0.00  1.71  0.00   91   12  1.00  0.40 
 1896  -2.16   0.00  1.71  0.00   98   11  1.00  0.40 
 1897  -2.19   0.00  1.74  0.00   98    9  1.00  0.40 
 1898  -2.24   0.00  1.84  0.00  107   11  1.00  0.40 
 1899  -2.34   0.00  1.68  0.00  109   13  1.00  0.40 
 1900  -2.42   0.00  1.68  0.00   92    8  1.00  0.40 
 1901  -2.54   0.00  1.69  0.00   88   11  1.00  0.40 
 1902  -0.29   0.00  0.67  0.00  110    4  1.00  0.40 
 1903  -0.32   0.00  0.67  0.00   98    8  1.00  0.40 
 1904  -0.35   0.00  0.69  0.00   92   11  1.00  0.40 
 1905  -0.35   0.00  0.72  0.00  105   11  1.00  0.40 
 1906  -0.39   0.00  0.81  0.00  110    9  1.00  0.40 
 1907  -0.42   0.00  0.88  0.00  106    8  1.00  0.40 
 1908  -0.35   0.00  0.85  0.00  106    8  1.00  0.40 
 1909  -0.35   0.00  0.92  0.00  103    9  1.00  0.40 
 1910  -0.35   0.00  0.90  0.00   97    9  1.00  0.40 
 1911  -0.40   0.00  0.80  0.00  103    8  1.00  0.40 
 1912  -0.43   0.00  0.81  0.00  105   13  1.00  0.40 
 1913  -0.40   0.00  0.89  0.00   91    8  1.00  0.40 
 1914  -0.30   0.00  0.90  0.00  103   10  1.00  0.40 
 1915  -0.35   0.00  0.93  0.00  113   10  1.00  0.40 
 1916  -0.39   0.00  1.00  0.00   95    8  1.00  0.40 
 1917  -0.21   0.00  0.99  0.00  105   11  1.00  0.40 
 1918  -0.14   0.00  1.04  0.00  113   11  1.00  0.40 
 1919  -0.20   0.00  1.06  0.00   91    9  1.00  0.40 
 1920  -0.17   0.00  1.05  0.00  109    9  1.00  0.40 
 1921  -0.20   0.00  1.04  0.00  105    9  1.00  0.40 
 1922  -0.23   0.00  1.06  0.00   97    9  1.00  0.40 
 1923  -0.24   0.00  0.96  0.00   95    7  1.00  0.40 
 1924  -0.22   0.00  0.94  0.00  101   10  1.00  0.40 
 1925  -0.23   0.00  0.94  0.00  101   10  1.00  0.40 
 1926  -0.19   0.00  0.97  0.00   95    8  1.00  0.40 
 1927  -0.30   0.00  0.97  0.00  107    7  1.00  0.40 
 1928  -0.29   0.00  0.98  0.00  105   10  1.00  0.40 
 1929  -0.24   0.00  0.92  0.00   86    8  1.00  0.40 
 1930  -0.22   0.00  0.93  0.00   91    7  1.00  0.40 
 1931  -0.22   0.00  0.94  0.00  101    8  1.00  0.40 
 1932  -0.27   0.00  0.99  0.00  104   11  1.00  0.40 
 1933  -0.27   0.00  0.99  0.00   87   10  1.00  0.40 
 1934  -0.35   0.00  0.94  0.00   99   10  1.00  0.40 
 1935  -0.43   0.00  0.99  0.00  116    8  1.00  0.40 
 1936  -0.46   0.00  1.03  0.00  103   11  1.00  0.40 
 1937  -0.38   0.00  1.04  0.00   91    6  1.00  0.40 
 1938  -0.45   0.00  1.01  0.00   86   10  1.00  0.40 
 1939  -0.42   0.00  1.01  0.00  103    7  1.00  0.40 
 1940  -0.45   0.00  1.01  0.00  115    8  1.00  0.40 
 1941  -0.46   0.00  1.00  0.00   90    9  1.00  0.40 
 1942  -0.40   0.00  1.03  0.00  106   10  1.00  0.40 
 1943  -0.39   0.00  1.03  0.00  106   11  1.00  0.40 
 1944  -0.41   0.00  1.06  0.00  103   10  1.00  0.40 
 1945  -0.41   0.00  1.06  0.00   96   13  1.00  0.40 
 1946  -0.38   0.00  1.04  0.00  112   10  1.00  0.40 
 1947  -0.42   0.00  1.09  0.00   89   10  1.00  0.40 
 1948  -0.22   0.00  1.10  0.00   89   12  1.00  0.40 
 1949  -0.17   0.00  1.05  0.00   88   11  1.00  0.40 
 1950  -0.16   0.00  1.05  0.00  108   10  1.00  0.40 
 1951   0.11   0.00  1.06  0.00  104    9  1.00  0.40 
 1952   0.30   0.00  1.02  0.00  108    7  1.00  0.40 
 1953   0.25   0.00  1.01  0.00   86   12  1.00  0.40 
 1954   0.39   0.00  1.00  0.00  106    8  1.00  0.40 
 1955   0.45   0.00  0.97  0.00  106   12  1.00  0.40 
 1956   0.52   0.00  0.97  0.00  112   11  1.00  0.40 
 1957   0.60   0.00  0.97  0.00   95    8  1.00  0.40 
 1958   0.61   0.00  0.93  0.00  113   10  1.00  0.40 
 1959   0.66   0.00  0.93  0.00   91    7  1.00  0.40 
 1960   0.55   0.00  0.97  0.00   96    9  1.00  0.40 
 1961   0.60   0.00  0.98  0.00   95    8  1.00  0.40 
 1962   0.61   0.00  1.00  0.00  108    7  1.00  0.40 
 1963   0.57   0.00  1.01  0.00   99   10  1.00  0.40 
 1964   0.42   0.00  1.02  0.00   80   13  1.00  0.40 
 1965   0.40   0.00  1.01  0.00   83   11  1.00  0.40 
 1966   0.47   0.00  0.94  0.00   97    9  1.00  0.40 
 1967   0.57   0.00  0.91  0.00   86    8  1.00  0.40 
 1968   0.43   0.00  0.91  0.00   89    9  1.00  0.40 
 1969   0.39   0.00  0.87  0.00  104   12  1.00  0.40 
 1970   0.43   0.00  0.90  0.00   98   12  1.00  0.40 
 1971   0.44   0.00  0.90  0.00   94    8  1.00  0.40 
 1972   0.48   0.00  0.88  0.00   98   13  1.00  0.40 
 1973   0.52   0.00  0.92  0.00  105   10  1.00  0.40 
 1974   0.51   0.00  0.91  0.00   97    9  1.00  0.40 
 1975   0.48   0.00  0.90  0.00  105    8  1.00  0.40 
 1976   0.44   0.00  0.86  0.00  101    9  1.00  0.40 
 1977   0.60   0.00  0.83  0.00   92   13  1.00  0.40 
 1978   0.66   0.00  0.81  0.00   94   16  1.00  0.40 
 1979   0.55   0.00  0.80  0.00   99    8  1.00  0.40 
 1980   0.69   0.00  0.79  0.00  107   10  1.00  0.40 
 1981   0.81   0.00  0.80  0.00  108   11  1.00  0.40 
 1982   0.97   0.00  0.81  0.00  110   10  1.00  0.40 
 1983   1.13   0.00  0.80  0.00  110   13  1.00  0.40 
 1984   1.18   0.00  0.86  0.00  101   16  1.00  0.40 
 1985   1.17   0.00  0.89  0.00  107    9  1.00  0.40 
 1986   1.14   0.00  0.90  0.00  100   12  1.00  0.40 
 1987   1.27   0.00  0.96  0.00   94   16  1.00  0.40 
 1988   1.34   0.00  0.97  0.00  101   10  1.00  0.40 
 1989   1.39   0.00  0.97  0.00  104   11  1.00  0.40 
 1990   1.50   0.00  0.98  0.00  101   12  1.00  0.40 
 1991   1.44   0.00  1.03  0.00   92   10  1.00  0.40 
 1992   1.51   0.00  0.97  0.00   99    9  1.00  0.40 
 1993   1.55   0.00  1.01  0.00   97    7  1.00  0.40 
 1994   1.50   0.00  1.02  0.00  101   10  1.00  0.40 
 1995   1.53   0.00  1.05  0.00  112   12  1.00  0.40 
 1996   1.62   0.00  1.03  0.00  107   14  1.00  0.40 
 1997   1.54   0.00  1.04  0.00   99   10  1.00  0.40 
 1998   1.65   0.00  1.04  0.00  102    6  1.00  0.40 
 1999   1.59   0.00  1.05  0.00  102   11  1.00  0.40 
 2000   1.57   0.00  1.07  0.00  107   13  1.00  0.40 
 2001   1.87   0.00  1.05  0.00  112    8  1.00  0.40 
 2002   1.85   0.00  1.07  0.00   93   11  1.00  0.40 
 2003   1.91   0.00  1.02  0.00   89   10  1.00  0.40 
 2004   1.97   0.00  1.08  0.00  116   11  1.00  0.40 
 2005   2.15   0.00  1.03  0.00  102   12  1.00  0.40 
 2006   2.24   0.00  1.03  0.00  101    8  1.00  0.40 
 2007   2.15   0.00  1.01  0.00   93   10  1.00  0.40 
 2008   2.25   0.00  1.03  0.00  111    8  1.00  0.40 
 2009   2.31   0.00  1.02  0.00   92   14  1.00  0.40 
 2010   2.34   0.00  1.02  0.00   98   15  1.00  0.40 
 2011   2.33   0.00  1.02  0.00  105   11  1.00  0.40 
 2012   2.42   0.00  1.04  0.00   95    6  1.00  0.40 
 2013   2.43   0.00  1.02  0.00  103    9  1.00  0.40 
 2014   2.34   0.00  1.01  0.00  104   13  1.00  0.40 
 2015   2.48   0.00  1.00  0.00  105    6  1.00  0.40 
 2016   2.46   0.00  1.00  0.00  110   10  1.00  0.40 
 2017   2.48   0.00  1.01  0.00  105   11  1.00  0.40 
 2018   2.44   0.00  1.03  0.00  118    5  1.00  0.40 
 2019   2.39   0.00  1.05  0.00   91   10  1.00  0.40 
 2020   2.44   0.00  1.03  0.00   95   10  1.00  0.40 
 2021   2.36   0.00  1.05  0.00  100   11  1.00  0.40 
 2022   2.45   0.00  1.05  0.00  109    8  1.00  0.40 
 2023   2.47   0.00  1.08  0.00   90   10  1.00  0.40 
 2024   2.48   0.00  1.10  0.00  109   12  1.00  0.40 
 2025   2.42   0.00  1.12  0.00  100    8  1.00  0.40 
 2026   2.38   0.00  1.09  0.00   92   11  1.00  0.40 
 2027   2.42   0.00  1.07  0.00   91   13  1.00  0.40 
 2028   2.46   0.00  1.08  0.00  108   11  1.00  0.40 
 2029   2.38   0.00  1.06  0.00  101   11  1.00  0.40 
 2030   2.27   0.00  1.06  0.00   98   10  1.00  0.40 
 2031   2.42   0.00  1.07  0.00  109   11  1.00  0.40 
 2032   2.41   0.00  1.09  0.00   96   12  1.00  0.40 
 2033   2.38   0.00  1.11  0.00   91    7  1.00  0.40 
 2034   2.40   0.00  1.12  0.00  112   11  1.00  0.40 
 2035   2.24   0.00  1.16  0.00   98   11  1.00  0.40 
 2036   2.18   0.00  1.20  0.00   90   13  1.00  0.40 
 2037   2.27   0.00  1.21  0.00  107    9  1.00  0.40 
 2038   2.35   0.00  1.22  0.00  102   12  1.00  0.40 
 2039   2.30   0.00  1.20  0.00   90    7  1.00  0.40 
 2040   2.29   0.00  1.20  0.00   99   11  1.00  0.40 
 2041   2.25   0.00  1.19  0.00  106   10  1.00  0.40 
 2042   2.24   0.00  1.20  0.00  106   12  1.00  0.40 
 2043   2.15   0.00  1.21  0.00   99   13  1.00  0.40 
 2044   2.11   0.00  1.23  0.00  103   14  1.00  0.40 
 2045   2.14   0.00  1.23  0.00  101   14  1.00  0.40 
 2046   2.14   0.00  1.21  0.00  111    9  1.00  0.40 
 2047   2.21   0.00  1.24  0.00  109   10  1.00  0.40 
 2048   2.16   0.00  1.21  0.00  104   15  1.00  0.40 
 2049   2.13   0.00  1.22  0.00   96   11  1.00  0.40 
 2050   2.10   0.00  1.20  0.00   90    7  1.00  0.40 
 2051   2.13   0.00  1.24  0.00   96   10  1.00  0.40 
 2052   2.22   0.00  1.23  0.00   93    9  1.00  0.40 
 2053   2.17   0.00  1.25  0.00  111    8  1.00  0.40 
 2054   2.38   0.00  1.25  0.00   87   11  1.00  0.40 
 2055   2.38   0.00  1.28  0.00  105   12  1.00  0.40 
 2056   2.47   0.00  1.25  0.00   99    4  1.00  0.40 
 2057   2.43   0.00  1.24  0.00   98    8  1.00  0.40 
 2058   2.38   0.00  1.23  0.00  122   13  1.00  0.40 
 2059   2.34   0.00  1.24  0.00  108    7  1.00  0.40 
 2060   2.25   0.00  1.26  0.00  105    7  1.00  0.40 
 2061   2.16   0.00  1.27  0.00  112   12  1.00  0.40 
 2062   2.00   0.12  1.31  0.08  101   12  1.00  0.40 
 2063   2.05   0.33  1.33  0.20   93    9  1.00  0.40 
 2064   1.99   0.49  1.35  0.28   96    6  1.00  0.40 
 2065   1.98   0.59  1.35  0.32  111   10  1.00  0.40 
 2066   1.89   0.63  1.33  0.34   98    7  1.00  0.40 
 2067   1.76   0.44  1.27  0.26   97   10  1.00  0.40 
 2068   1.87   0.44  1.22  0.26  115   10  1.00  0.40 
 2069   1.84   0.49  1.29  0.28   99   12  1.00  0.40 
 2070   1.80   0.49  1.28  0.28  100    9  1.00  0.40 
 2071   2.14   0.54  1.33  0.30  100   11  1.00  0.40 
 2072   1.78   0.67  1.39  0.35  101   11  1.00  0.40 
 2073   1.78   0.74  1.46  0.38   97   10  1.00  0.40 
 2074   1.86   0.91  1.45  0.43   95   13  1.00  0.40 
 2075   1.89   1.27  1.42  0.49   98    7  1.00  0.40 
 2076   1.85   1.03  1.41  0.45   97   10  1.00  0.40 
 2077   1.92   1.16  1.48  0.48   97   14  1.00  0.40 
 2078   1.72   0.74  1.55  0.38   96   10  1.00  0.40 
 2079   1.76   0.57  1.63  0.31   97   13  1.00  0.40 
 2080   1.74   0.45  1.64  0.26   98   13  1.00  0.40 
 2081   1.62   0.40  1.61  0.24  106   11  1.00  0.40 
 2082   1.57   0.34  1.68  0.20   93   13  1.00  0.40 
 2083   1.62   0.16  1.69  0.10  104    9  1.00  0.40 
 2084   1.66   0.00  1.75  0.00  106    9  1.00  0.40 
 2085   1.92   0.00  1.77  0.00   84    9  1.00  0.40 
 2086   2.08   0.00  1.82  0.00   93   11  1.00  0.40 
 2087   2.12   0.00  1.80  0.00   92    8  1.00  0.40 
 2088   2.16   0.00  1.84  0.00  116   13  1.00  0.40 
 2089   1.90   0.00  1.80  0.00   99   12  1.00  0.40 
